        73     483.373    3603.000   186.48224    33.57243    23.22400     0.18500    24.05200     0.31500    27.52800     3.48500    19.89400     0.04800    20.45200     0.06900     1.48000   1.000e+09   1.000e+09   8.000e+08   6.137e+04   7.012e+04   4.766e+04     0.45000     0.51000     0.40000     0.86150    -0.99700   200.00000     1.87590    -0.13920   193.91243     0.00000         4         0.0       0.000         0
        74    4601.293    3603.093   186.42786    33.57244    19.25300     0.08900    19.64700     0.08000    21.14700     0.04800    21.27900     0.04900    21.22200     0.07000     1.21000   5.000e+06   5.000e+06   5.000e+06   7.566e+02   8.419e+02   7.034e+02     0.02000     0.05000     0.00000     0.02318     0.14388     0.00238    -0.09782     0.14578     3.68909     0.01137         5         4.0       3.500         0
        75    3812.000    3576.480   186.43826    33.57214    24.20500     0.33900    24.32700     0.30600    24.72500     0.13900    23.11000     0.05200    21.02100     0.07000     1.44000   3.000e+06   1.500e+07   2.000e+06   9.689e+03   2.533e+04   6.612e+03     1.50000     1.50000     1.25000     1.29475    -0.05205    -0.16975    -0.04175     0.15905     3.96358     0.00777         5         0.0       0.000         0
        76    4758.574    3528.908   186.42577    33.57162    20.46600     0.09100    20.94600     0.08400    22.58000     0.05300    22.44000     0.05100    22.42000     0.08000     1.64000   3.000e+06   3.000e+06   3.000e+06   2.314e+02   2.578e+02   1.994e+02     0.06000     0.09000     0.02000     0.08282     0.05422    -0.01238    -0.07338     0.15592     2.24366     0.08098         5         0.0       0.000         0
        77    4752.355    3526.000   186.42586    33.57159    20.06300     0.09000    20.50600     0.08200    22.10100     0.05200    22.12800     0.05100    22.09900     0.07700     1.69000   5.000e+06   5.000e+06   3.000e+06   3.225e+02   3.725e+02   2.746e+02     0.01000     0.05000     0.00000     0.07437     0.15947    -0.06813    -0.05513     0.17527     3.79496     0.00982         5         3.0       3.000         0
        78    4407.398    3476.632   186.43040    33.57104    21.90900     0.09500    21.94800     0.08900    22.30000     0.05000    22.27900     0.05000    21.94900     0.07100     1.36000   9.000e+07   1.000e+08   8.000e+07   2.194e+03   2.439e+03   2.020e+03     0.05000     0.10000     0.01000    -0.17087    -0.02477     0.13783     0.01153    -0.10047     4.27514     0.00503         5         0.0       0.000         0
        79    4759.720    3473.781   186.42577    33.57101    21.14000     0.09200    21.61500     0.08500    23.06600     0.06000    23.34000     0.05300    23.30600     0.08400     1.20000   5.000e+06   5.000e+06   5.000e+06   1.109e+02   1.148e+02   1.109e+02     0.00000     0.01000     0.00000     0.09243     0.15873     0.08413    -0.14157     0.10853     5.13907     0.00149         5         0.0       0.000         0
        80    3195.000    3471.599   186.44643    33.57099    22.84400     0.13300    22.76500     0.11700    22.95300     0.05700    22.88300     0.05200    22.36100     0.07500     1.58000   9.000e+07   1.000e+08   8.000e+07   1.739e+03   1.983e+03   1.552e+03     0.15000     0.20000     0.10000    -0.21562    -0.07892     0.15738    -0.00612    -0.07063     3.75726     0.01034         5         0.0       0.000         0
        81    1283.672    3468.432   186.47166    33.57095    21.86000     0.09700    21.85600     0.08800    22.18700     0.05100    21.95800     0.05000    21.42800     0.07100     2.03000   9.000e+07   1.000e+08   7.000e+07   4.218e+03   4.688e+03   3.752e+03     0.17000     0.22000     0.12000    -0.06667    -0.03017     0.04503     0.02323    -0.06216     0.79820     0.49464         5         1.0       1.250         0
        82    1666.000    3363.960   186.46661    33.56980    20.39800     0.09000    20.62200     0.08200    21.70500     0.05000    21.66600     0.04900    21.31200     0.07000     1.29000   1.400e+07   1.500e+07   1.200e+07   1.668e+03   2.062e+03   1.007e+03     0.12000     0.15000     0.05000    -0.07317     0.04443     0.02433    -0.01167    -0.00337     0.42677     0.73381         5         0.0       0.000         0
        83    1667.000    3359.941   186.46661    33.56976    20.04200     0.08900    20.32500     0.08100    21.45800     0.04800    21.36800     0.04900    20.80500     0.06900     1.66000   1.000e+07   2.000e+07   1.000e+07   1.150e+03   3.308e+03   1.031e+03     0.06000     0.20000     0.03000    -0.03047     0.10643    -0.00387    -0.03747     0.04093     0.87921     0.45093         5         3.0       2.750         0
        84    4450.492    3327.000   186.42984    33.56940    19.51500     0.08900    19.79000     0.08000    21.46400     0.04900    21.05500     0.05100    20.73100     0.07000     1.92000   3.000e+06   3.000e+06   3.000e+06   1.422e+03   1.639e+03   1.228e+03     0.24000     0.28000     0.20000     0.21446     0.15866    -0.10754    -0.05044     0.21526     7.43767     0.00006         5         2.0       2.250         0
        85    4406.168    3330.464   186.43044    33.56944    21.16600     0.09300    21.52700     0.08500    23.06800     0.05800    23.10600     0.05300    23.16700     0.08100     1.25000   5.000e+06   5.000e+06   5.000e+06   1.336e+02   1.488e+02   1.241e+02     0.02000     0.05000     0.00000    -0.00709     0.14661    -0.03590    -0.04210     0.08350     1.54834     0.19971         5         0.0       0.000         0
        86    2435.700    3318.000   186.45645    33.56930    20.32500     0.09000    20.83300     0.08300    22.24500     0.05200    22.35700     0.05000    22.36000     0.07500     1.39000   5.000e+06   5.000e+06   5.000e+06   2.645e+02   3.053e+02   2.550e+02     0.01000     0.05000     0.00000     0.02772     0.04782     0.00322    -0.06878     0.12962     1.69477     0.16573         5         0.0       0.000         0
        87    2992.000    3317.848   186.44911    33.56930    20.99600     0.09200    21.28400     0.08500    22.78000     0.05700    22.81500     0.05100    22.77800     0.08200     1.49000   5.000e+06   5.000e+06   5.000e+06   2.003e+02   2.312e+02   1.792e+02     0.06000     0.10000     0.03000    -0.01951     0.15449    -0.01891    -0.05531     0.10959     1.96048     0.11752         5         0.0       0.000         0
        88    2984.000    3291.000   186.44920    33.56900    22.14900     0.10700    22.71500     0.11700    23.45700     0.07000    22.22700     0.04900    20.35600     0.06900     1.26000   3.000e+06   1.000e+07   3.000e+06   1.127e+04   1.354e+04   8.111e+03     1.26000     1.32000     0.99000     1.71573     0.17863    -0.06707    -0.09617     0.22853    27.00297     0.00000         5         0.0       0.000         0
        89    2413.000    3288.667   186.45676    33.56898    20.75100     0.09100    21.13800     0.08300    22.71200     0.05500    22.92500     0.05200    22.93800     0.08100     1.41000   5.000e+06   5.000e+06   5.000e+06   1.603e+02   1.660e+02   1.603e+02     0.00000     0.01000     0.00000     0.08124     0.23553     0.03793    -0.12676     0.07633     5.07354     0.00164         5         0.0       0.000         0
        90    2382.000    3285.000   186.45715    33.56894    19.00000     0.08900    19.52700     0.08000    21.01200     0.04700    21.22100     0.04900    21.31300     0.07100     1.35000   5.000e+06   5.000e+06   5.000e+06   7.612e+02   7.878e+02   7.612e+02     0.00000     0.01000     0.00000     0.14066     0.15496     0.04636    -0.11434     0.00976     4.15387     0.00596         5         1.0       2.000         0
        91    2046.000    3277.216   186.46159    33.56885    21.39400     0.09300    21.82700     0.08700    22.83800     0.05600    23.05600     0.05300    23.11800     0.08900     1.59000   6.000e+06   6.000e+06   6.000e+06   1.243e+02   1.387e+02   1.198e+02     0.01000     0.04000     0.00000    -0.05378    -0.02008     0.09672    -0.04658     0.00092     1.31417     0.26774         5         0.0       0.000         0
        92    1143.611    3279.000   186.47353    33.56887    22.94600     0.13400    22.98600     0.11400    23.15200     0.05600    22.87400     0.05000    22.16600     0.07200     2.06000   9.000e+07   2.000e+08   7.000e+07   2.360e+03   2.697e+03   1.714e+03     0.25000     0.31000     0.02000    -0.01391    -0.12131     0.04659     0.00389    -0.01841     0.67134     0.56950         5         3.0       3.000         0
        93    2987.172    3270.000   186.44917    33.56877    20.01600     0.08900    20.28100     0.08100    21.81200     0.04900    21.89300     0.04900    21.98300     0.07300     1.22000   5.000e+06   5.000e+06   5.000e+06   4.099e+02   4.565e+02   3.808e+02     0.02000     0.05000     0.00000    -0.07434     0.17536     0.00286    -0.04634     0.05026     2.04441     0.10531         5         0.0       0.000         0
        94    2966.530    3267.000   186.44943    33.56874    21.18900     0.11200    21.51300     0.09500    22.86000     0.06700    23.08800     0.06200    23.56500     0.12000     1.22000   5.000e+06   5.000e+06   5.000e+06   1.248e+02   1.293e+02   1.248e+02     0.00000     0.01000     0.00000    -0.08511     0.13219     0.16159    -0.01811    -0.27901     4.82574     0.00232         5         0.0       0.000         0
        95    2962.000    3264.685   186.44949    33.56871    20.56500     0.09200    21.15000     0.08700    22.70200     0.05900    22.77400     0.06300    23.26600     0.11000     1.40000   3.000e+06   5.000e+06   3.000e+06   1.418e+02   1.664e+02   1.418e+02     0.00000     0.00000     0.00000     0.12919     0.07469     0.14339    -0.07991    -0.27311     5.77504     0.00061         5         0.0       0.000         0
        96    2952.678    3264.480   186.44963    33.56871    19.84700     0.08900    20.31700     0.08200    21.97400     0.05000    22.20600     0.05200    22.35900     0.08100     1.21000   5.000e+06   0.000e+00   0.000e+00   3.132e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.25804     0.32934     0.04873    -0.13496    -0.07186     9.34884     0.00000         5         0.0       0.000         0
        97    2980.144    3259.000   186.44926    33.56865    19.21800     0.08900    19.42900     0.08000    20.71800     0.04700    20.73800     0.04900    20.74400     0.07000     1.25000   5.000e+06   6.000e+06   5.000e+06   1.655e+03   1.840e+03   1.073e+03     0.13000     0.16000     0.03000    -0.08470     0.07490     0.04580    -0.03410    -0.01490     1.08471     0.35408         5         3.0       3.600         0
        98    2389.000    3253.000   186.45708    33.56858    21.41000     0.10600    21.91100     0.10100    22.74700     0.06700    21.79000     0.05000    19.67100     0.06900     1.21000   1.000e+07   1.000e+07   1.000e+07   1.145e+04   1.423e+04   8.841e+03     0.93000     1.00000     0.85000     1.60200     0.46300    -0.14230    -0.09751     0.30400    33.47355     0.00000         5         0.0       0.000         0
        99    1052.000    3233.000   186.47473    33.56836    21.37000     0.09200    21.57300     0.08600    23.11500     0.05700    23.01000     0.05200    22.41300     0.07700     1.22000   1.000e+07   1.500e+07   1.000e+07   2.152e+02   5.569e+02   2.152e+02     0.00000     0.11000     0.00000     0.07487     0.37107    -0.09403    -0.06093     0.13857     7.08347     0.00009         5         0.0       0.000         0
       100    2400.000    3227.000   186.45692    33.56830    20.78800     0.09100    21.29600     0.08400    23.05000     0.06300    23.21300     0.05300    23.47000     0.11300     1.24000   5.000e+06   5.000e+06   3.000e+06   1.210e+02   1.210e+02   1.018e+02     0.00000     0.00000     0.00000     0.34981     0.38311     0.00551    -0.10919    -0.15009    10.76677     0.00000         5         0.0       0.000         0
       101    2645.438    3201.000   186.45367    33.56801    23.41400     0.16700    23.25900     0.17600    23.18400     0.06500    22.65900     0.05100    21.57700     0.07100     1.33000   9.000e+07   6.000e+08   8.000e+06   6.163e+03   7.205e+03   1.314e+03     0.50000     0.67000     0.10000     0.05312    -0.16248     0.01982     0.00202    -0.00268     0.39409     0.75726         5         0.0       0.000         0
       102    2495.355    3160.645   186.45567    33.56757    22.92600     0.13500    22.79800     0.10800    23.68400     0.07900    23.25800     0.05300    22.47500     0.07700     1.82000   1.500e+07   2.000e+07   5.000e+06   1.113e+03   1.266e+03   3.263e+02     0.44000     0.61000     0.30000    -0.04379     0.03051    -0.03809     0.03022    -0.02209     0.27597     0.84278         5         0.0       0.000         0
       103     620.000    3153.000   186.48044    33.56748    20.68600     0.09000    21.29200     0.08500    22.77700     0.05600    22.96600     0.05200    23.05800     0.08100     1.21000   5.000e+06   5.000e+06   5.000e+06   1.519e+02   1.572e+02   1.519e+02     0.00000     0.01000     0.00000     0.20486     0.14016     0.03156    -0.10914     0.01496     3.97082     0.00769         5         0.0       0.000         0
       104     481.304    3149.000   186.48227    33.56744    21.05500     0.09300    21.53300     0.08900    23.35900     0.07600    23.22700     0.05700    23.24500     0.10600     1.29000   3.000e+06   3.000e+06   3.000e+06   9.334e+01   1.005e+02   9.334e+01     0.00000     0.02000     0.00000     0.09339     0.14588    -0.05941    -0.07871     0.20209     3.00026     0.02928         5         0.0       0.000         0
       105    3485.527    3136.653   186.44260    33.56730    21.32300     0.09300    21.87200     0.08900    23.20100     0.06100    23.37300     0.05400    23.53300     0.10200     1.23000   5.000e+06   5.000e+06   5.000e+06   9.954e+01   1.071e+02   9.954e+01     0.00000     0.02000     0.00000     0.02648     0.01878     0.06618    -0.05752    -0.00142     0.80909     0.48858         5         0.0       0.000         0
       106    1941.000    3127.713   186.46300    33.56720    25.36700     0.96400    23.76300     0.18600    24.37800     0.09300    22.80700     0.05100    21.03200     0.07000     1.24000   2.000e+06   3.000e+06   1.000e+06   1.125e+04   1.371e+04   9.212e+03     1.43000     1.50000     1.37000    -0.21097     0.24223    -0.01747    -0.01907     0.02473     0.57363     0.63230         5         0.0       0.000         0
       107    2091.000    3122.000   186.46101    33.56714    21.06400     0.09200    21.39600     0.08500    22.71400     0.05400    22.87500     0.05200    23.02500     0.08700     1.22000   5.000e+06   6.000e+06   5.000e+06   1.710e+02   1.907e+02   1.436e+02     0.03000     0.06000     0.00000    -0.10844     0.06105     0.09255    -0.04495    -0.02295     1.85772     0.13433         5         0.0       0.000         0
       108    3040.000    3085.103   186.44847    33.56674    20.28400     0.09000    20.75900     0.08300    22.32400     0.05300    22.59000     0.05000    22.58400     0.07800     1.25000   5.000e+06   5.000e+06   5.000e+06   2.235e+02   2.312e+02   2.235e+02     0.00000     0.01000     0.00000     0.18739     0.25369     0.06509    -0.15261     0.06949     7.99665     0.00003         5         0.0       0.000         0
       109     451.000    2983.677   186.48267    33.56562    22.82100     0.20100    20.55800     0.08800    19.27800     0.05000    17.00300     0.04900    14.61900     0.07000     1.21000   1.100e+10   1.400e+10   9.000e+09   2.073e+08   2.416e+08   1.857e+08     1.19000     1.22000     1.13000    -0.06468    -0.11668    -0.03298     0.25402    -0.16198    10.03638     0.00000         5         4.0       4.000         0
       110     454.513    2978.422   186.48262    33.56556    19.84800     0.08900    16.71300     0.08000    15.97400     0.04600    15.69700     0.04800    14.05300     0.06900     1.95000   1.400e+10   1.400e+10   1.400e+10   1.280e+08   1.365e+08   1.156e+08     0.48000     0.50000     0.45000    -0.42527     0.88943     1.05113     0.01613    -0.24487   107.34771     0.00000         5         4.0       4.000         0
       111    1355.000    3015.000   186.47073    33.56596    20.70800     0.09100    21.24900     0.08500    22.62400     0.05700    22.65300     0.05200    22.65800     0.08400     1.33000   5.000e+06   5.000e+06   5.000e+06   2.150e+02   2.485e+02   1.921e+02     0.04000     0.08000     0.01000     0.06327     0.01057    -0.02393    -0.03773     0.11457     0.95739     0.41175         5         0.0       0.000         0
       112    4341.875    3000.000   186.43127    33.56580    20.45100     0.09000    21.03100     0.08300    22.75000     0.05300    22.98900     0.05100    23.16300     0.08500     1.29000   5.000e+06   0.000e+00   0.000e+00   1.528e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.43303     0.39433     0.05173    -0.13897    -0.09687    14.13035     0.00000         5         0.0       0.000         0
       113    4664.000    2994.896   186.42702    33.56574    21.30800     0.09200    21.30300     0.08400    22.05300     0.04900    22.08500     0.04900    21.93200     0.07200     1.22000   7.000e+06   7.000e+06   6.000e+06   3.874e+02   6.865e+02   3.473e+02     0.12000     0.28000     0.09000    -0.18889     0.10501     0.11791    -0.00589    -0.10389     4.65168     0.00297         5         0.0       0.000         0
       114    3981.759    2932.000   186.43604    33.56505    21.42800     0.09400    21.51400     0.08800    21.94600     0.05000    21.85900     0.05000    21.35400     0.07100     1.88000   9.000e+07   1.000e+08   7.000e+07   3.677e+03   4.091e+03   3.153e+03     0.08000     0.14000     0.02000    -0.05909     0.00151     0.05701    -0.02909    -0.00949     0.67236     0.56887         5         3.0       2.750         0
       115    4219.000    2817.419   186.43291    33.56379    20.97900     0.09000    21.71200     0.08800    23.21200     0.06300    23.32700     0.05500    23.58500     0.10800     1.28000   5.000e+06   5.000e+06   3.000e+06   1.051e+02   1.051e+02   8.838e+01     0.00000     0.00000     0.00000     0.31118     0.11948    -0.00412    -0.07082    -0.11272     4.55787     0.00338         5         0.0       0.000         0
       116    5394.000    2785.008   186.41737    33.56343    20.67700     0.09000    21.00100     0.08300    22.41700     0.05100    22.51200     0.05000    22.18400     0.07300     1.21000   1.500e+07   1.500e+07   1.500e+07   6.287e+02   6.745e+02   6.287e+02     0.00000     0.02000     0.00000     0.01644     0.19874    -0.00186    -0.07406     0.05524     2.57182     0.05227         5         0.0       0.000         0
       117    4428.000    2781.129   186.43015    33.56339    23.39700     0.20100    23.48200     0.17300    23.44200     0.06700    23.03300     0.05400    22.18900     0.07400     1.78000   5.000e+08   8.000e+08   7.000e+07   2.953e+03   4.210e+03   2.321e+03     0.02000     0.42000     0.00000     0.21304    -0.10246    -0.03846     0.02794    -0.00096     0.63812     0.59037         5         0.0       0.000         0
       118     760.000    2777.000   186.47858    33.56334    22.53200     0.10900    22.51500     0.10000    22.79200     0.05200    22.53600     0.05000    21.91100     0.07100     1.43000   9.000e+07   2.000e+08   7.000e+07   2.833e+03   3.143e+03   2.194e+03     0.21000     0.27000     0.00000    -0.05213    -0.05283     0.04017     0.01057    -0.03743     0.48003     0.69616         5         0.0       0.000         0
       119    5364.000    2734.864   186.41779    33.56288    21.18400     0.09500    21.79100     0.09300    23.18800     0.06500    23.30700     0.05700    23.05700     0.08600     1.46000   1.500e+07   1.500e+07   1.500e+07   3.077e+02   3.181e+02   3.077e+02     0.00000     0.01000     0.00000     0.28530     0.18460     0.00300    -0.09320    -0.04190     4.48988     0.00372         5         0.0       0.000         0
       120    5375.937    2707.482   186.41762    33.56258    20.76300     0.09100    21.27200     0.08400    22.79500     0.05900    22.91900     0.05200    23.05900     0.08900     1.46000   5.000e+06   5.000e+06   5.000e+06   1.535e+02   1.590e+02   1.535e+02     0.00000     0.01000     0.00000     0.11647     0.14877     0.00217    -0.07353     0.00257     2.11816     0.09558         5         0.0       0.000         0
       121    5475.709    2690.544   186.41631    33.56239    21.65500     0.09500    21.88100     0.09000    23.50000     0.07000    22.93100     0.06500    23.33800     0.09500     1.36000   1.000e+06   2.000e+06   1.000e+06   1.745e+02   1.949e+02   1.555e+02     0.11000     0.14000     0.08000    -0.07424     0.07456    -0.01934     0.07406    -0.08764     1.16961     0.31962         5         0.0       0.000         0
       122    4510.072    2654.000   186.42906    33.56199    23.24100     0.15200    23.41000     0.14700    23.12800     0.05900    23.22700     0.05200    22.95200     0.08200     1.24000   9.000e+07   1.000e+08   8.000e+07   1.081e+03   1.191e+03   9.449e+02     0.12000     0.15000     0.07000    -0.28812    -0.36152     0.37188     0.06538    -0.20292    16.86711     0.00000         5         0.0       0.000         0
       123    3299.000    2653.000   186.44505    33.56198    20.93600     0.09200    21.04000     0.08300    22.07300     0.05000    22.10400     0.04900    22.09200     0.07300     1.21000   6.000e+06   6.000e+06   6.000e+06   4.157e+02   4.623e+02   3.864e+02     0.13000     0.16000     0.11000    -0.13610     0.06990     0.05690    -0.00000    -0.05360     1.64819     0.17590         5         0.0       0.000         0
       124    4143.000    2629.319   186.43390    33.56172    21.01600     0.09500    21.38700     0.09300    23.06300     0.07100    22.92200     0.07000    22.96200     0.10400     1.43000   3.000e+06   3.000e+06   3.000e+06   1.428e+02   1.661e+02   1.219e+02     0.05000     0.09000     0.01000    -0.00740     0.08600    -0.01360    -0.06530     0.11890     0.97688     0.40244         5         0.0       0.000         0
       125    4135.000    2645.000   186.43401    33.56189    20.60900     0.09200    21.13700     0.08600    22.63500     0.05600    22.72600     0.05200    22.87800     0.11400     1.54000   5.000e+06   5.000e+06   5.000e+06   1.798e+02   1.865e+02   1.798e+02     0.00000     0.01000     0.00000     0.09855     0.11185    -0.00975    -0.05245     0.01165     1.22819     0.29760         5         0.0       0.000         0
       126    4144.673    2648.817   186.43388    33.56193    21.20800     0.13000    22.07200     0.19900    23.07200     0.11000    22.64200     0.09500    23.33400     0.16000     1.63000   1.000e+06   4.000e+06   1.000e+06   1.783e+02   2.141e+02   1.133e+02     0.06000     0.11000     0.01000     0.02910    -0.39560     0.17350     0.16920    -0.20210     4.19085     0.00566         5         0.0       0.000         0
       127    4139.000    2649.000   186.43396    33.56194    20.78800     0.11100    21.18200     0.09300    22.67100     0.07300    22.46600     0.10100    22.99700     0.15800     1.59000   4.000e+06   4.000e+06   2.000e+06   1.610e+02   2.118e+02   1.610e+02     0.00000     0.07000     0.00000    -0.08899     0.06791     0.01861     0.06861    -0.16809     1.00669     0.38854         5         0.0       0.000         0
       128    4149.581    2645.405   186.43382    33.56190    20.95600     0.11500    21.72500     0.16200    23.29700     0.14800    22.99700     0.15900    23.73500     0.26600     1.49000   3.000e+06   3.000e+06   1.000e+06   9.697e+01   1.320e+02   9.697e+01     0.00000     0.03000     0.00000     0.15093    -0.08758    -0.03888     0.10982    -0.32938     1.47123     0.22012         5         0.0       0.000         0
       129    4141.963    2639.000   186.43391    33.56183    19.53300     0.09000    20.00200     0.08300    21.68900     0.05700    21.95000     0.06900    21.86700     0.07800     1.24000   5.000e+06   5.000e+06   5.000e+06   4.272e+02   4.422e+02   4.272e+02     0.00000     0.01000     0.00000     0.23479     0.30709    -0.00351    -0.21621     0.08289     9.65328     0.00000         5         0.0       0.000         0
       130    5069.000    2635.574   186.42168    33.56179    21.43800     0.09300    21.90300     0.08800    23.28700     0.06000    23.13800     0.05300    22.86200     0.08200     1.41000   1.500e+07   1.500e+07   1.500e+07   3.517e+02   4.057e+02   3.147e+02     0.03000     0.07000     0.00000     0.07938     0.08108    -0.11462     0.03188     0.06528     2.15771     0.09073         5         0.0       0.000         0
       131    1766.934    2634.168   186.46529    33.56177    22.09600     0.09900    22.29500     0.09500    23.11600     0.05900    23.02900     0.05100    22.68200     0.07600     1.23000   7.000e+06   7.000e+07   6.000e+06   1.765e+02   8.474e+02   1.528e+02     0.14000     0.31000     0.00000     0.00497     0.06897    -0.00713    -0.02903     0.03797     0.36193     0.78050         5         0.0       0.000         0
       132    4126.684    2629.000   186.43411    33.56172    21.00700     0.09100    21.45700     0.08500    22.89400     0.06100    23.11300     0.05500    23.22400     0.09700     1.23000   5.000e+06   5.000e+06   5.000e+06   1.315e+02   1.363e+02   1.315e+02     0.00000     0.01000     0.00000     0.04048     0.13178     0.07118    -0.09952     0.00558     2.39721     0.06603         5         0.0       0.000         0
       133    4109.988    2624.000   186.43434    33.56166    20.65900     0.09000    21.17800     0.08800    22.98100     0.07100    22.95800     0.05900    23.28200     0.10800     1.25000   3.000e+06   0.000e+00   0.000e+00   1.218e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.20071     0.21221     0.02990    -0.09839    -0.12359     4.54381     0.00345         5         0.0       0.000         0
       134    5021.000    2624.000   186.42232    33.56166    24.47000     0.40000    23.73400     0.19300    23.61500     0.07100    23.52400     0.05300    22.87700     0.07900     1.29000   5.000e+08   9.000e+08   5.000e+08   1.788e+03   2.945e+03   1.788e+03     0.00000     0.01000     0.00000    -0.44208     0.08852     0.24942     0.01542    -0.18178     6.08752     0.00039         5         0.0       0.000         0
       135    4138.000    2620.000   186.43398    33.56162    20.92200     0.09300    21.40600     0.08600    22.93000     0.05600    23.17000     0.05700    23.27700     0.09200     1.24000   5.000e+06   5.000e+06   5.000e+06   1.287e+02   1.332e+02   1.287e+02     0.00000     0.01000     0.00000     0.14884     0.20614     0.05854    -0.13316    -0.02406     4.76167     0.00254         5         0.0       0.000         0
       136    4113.000    2616.068   186.43430    33.56157    19.94700     0.08900    20.13800     0.08100    21.43400     0.04900    21.62700     0.04900    21.47300     0.07200     1.21000   6.000e+06   1.500e+07   5.000e+06   5.215e+02   1.395e+03   4.673e+02     0.03000     0.11000     0.00000    -0.03504     0.21426     0.02816    -0.10684     0.12746     4.76122     0.00254         5         0.0       0.000         0
       137    3170.839    2603.000   186.44675    33.56143    21.64600     0.09500    22.18800     0.09800    22.58100     0.05100    21.19100     0.04900    19.06900     0.06900     1.28000   3.000e+06   3.000e+06   3.000e+06   5.103e+04   5.995e+04   4.322e+04     1.45000     1.50000     1.40000     1.74460     0.02980    -0.03790    -0.08690     0.21780    31.91033     0.00000         5         4.0       4.000         0
       138    4115.212    2599.623   186.43427    33.56139    20.00700     0.08900    20.53700     0.08100    22.09200     0.05000    22.40600     0.05100    22.42000     0.07700     1.40000   5.000e+06   0.000e+00   0.000e+00   2.706e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.25645     0.26775     0.08915    -0.17655     0.02555    10.77839     0.00000         5         0.0       0.000         0
       139    3339.477    2595.000   186.44452    33.56134    20.95800     0.09200    21.39200     0.08500    22.90100     0.05700    22.95000     0.05100    22.93700     0.08000     1.31000   5.000e+06   5.000e+06   5.000e+06   1.561e+02   1.802e+02   1.450e+02     0.02000     0.06000     0.00000     0.03163     0.11233    -0.03817    -0.05538     0.14422     2.08201     0.10024         5         0.0       0.000         0
       140    5342.170    2590.000   186.41808    33.56128    20.70900     0.09200    21.25400     0.08500    22.69100     0.06800    22.94900     0.05300    23.05100     0.09500     1.65000   5.000e+06   5.000e+06   5.000e+06   1.554e+02   1.609e+02   1.554e+02     0.00000     0.01000     0.00000     0.15650     0.15280     0.09220    -0.11750    -0.00340     4.16461     0.00587         5         0.0       0.000         0
       141    5351.056    2585.762   186.41795    33.56124    20.67100     0.10000    21.12100     0.08600    22.71800     0.06800    23.03400     0.07800    23.06200     0.10700     1.41000   5.000e+06   5.000e+06   5.000e+06   1.573e+02   1.629e+02   1.573e+02     0.00000     0.01000     0.00000     0.18187     0.27317     0.05257    -0.21513    -0.02703     6.87621     0.00013         5         0.0       0.000         0
       142     875.000    2582.000   186.47707    33.56120    22.28400     0.10400    22.65700     0.11000    22.89800     0.05600    22.71100     0.05100    22.00500     0.07300     1.62000   1.000e+08   2.000e+08   5.000e+07   2.067e+03   2.395e+03   1.647e+03     0.13000     0.23000     0.00000     0.15621    -0.15329     0.01541    -0.02669     0.05681     1.70907     0.16272         5         0.0       0.000         0
       143    5186.551    2573.000   186.42012    33.56110    24.64200     0.53600    25.09400     0.49400    24.62400     0.14600    23.42200     0.05300    22.01800     0.07200     1.65000   1.100e+10   1.400e+10   4.000e+06   3.812e+04   4.850e+04   2.730e+03     0.20000     1.24000     0.10000     1.62609    -0.30841    -0.12831     0.04589    -0.03391     1.60397     0.18610         5         0.0       0.000         0
       144    4094.110    2563.591   186.43456    33.56100    20.55400     0.09000    21.14200     0.08700    22.56300     0.05700    22.65800     0.05200    22.75600     0.08200     1.20000   5.000e+06   5.000e+06   5.000e+06   1.915e+02   2.057e+02   1.915e+02     0.00000     0.02000     0.00000     0.08506     0.03836    -0.00624    -0.05294     0.06516     0.90308     0.43866         5         0.0       0.000         0
       145    3297.000    2551.000   186.44508    33.56086    22.78500     0.14000    21.15800     0.08300    20.53300     0.04700    20.09900     0.04800    19.20800     0.06900     1.31000   1.100e+10   1.100e+10   1.100e+10   4.474e+05   4.617e+05   4.474e+05     0.00000     0.01000     0.00000    -0.41221    -0.05911     0.45779     0.04709    -0.27191    32.49668     0.00000         5         4.0       4.000         0
       146    5268.254    2552.597   186.41904    33.56087    20.10500     0.08900    20.64100     0.08100    22.36000     0.05200    22.53400     0.05000    22.56500     0.07500     1.21000   5.000e+06   0.000e+00   0.000e+00   2.312e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.32940     0.33470    -0.00790    -0.13360     0.05150    10.46382     0.00000         5         0.0       0.000         0
       147    5318.146    2542.000   186.41838    33.56076    20.92600     0.09100    21.50200     0.08500    23.02600     0.06100    23.29600     0.05800    23.59800     0.10400     1.27000   5.000e+06   0.000e+00   0.000e+00   1.137e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.27947     0.24477     0.09717    -0.12453    -0.21043     8.81976     0.00001         5         0.0       0.000         0
       148    5352.547    2540.235   186.41792    33.56074    20.73400     0.09000    21.20700     0.08300    22.89300     0.05700    23.20200     0.05300    22.97300     0.08100     1.31000   5.000e+06   5.000e+06   5.000e+06   1.337e+02   1.383e+02   1.337e+02     0.00000     0.01000     0.00000     0.29533     0.36363     0.05403    -0.20667     0.23843    16.13327     0.00000         5         0.0       0.000         0
