       757    4640.000    4945.000    24.14890    15.79180    23.29200     0.23800    24.10000     0.18900    25.24900     0.17600    24.31400     0.09500    22.53300     0.05400     1.42100   9.000e+06   9.000e+06   9.000e+06   2.445e+03   2.790e+03   2.072e+03     0.62000     0.68000     0.55000     1.26706     0.22236    -0.23914    -0.03793     0.01946     4.53498     0.00350         5         0.0       0.000
       758    5215.560    4944.000    24.14232    15.79179    66.66600    66.66600    66.66600    66.66600    22.78900     0.03800    22.75800     0.04100    22.52900     0.04400     1.56600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       759    4482.747    4944.366    24.15070    15.79180    21.94300     0.08400    22.16300     0.07100    23.22400     0.04200    23.13500     0.04500    22.90300     0.05300     1.48400   5.000e+06   5.000e+06   4.000e+06   1.263e+03   1.397e+03   1.178e+03     0.24000     0.33000     0.22000     0.02275    -0.00155    -0.01045     0.00495     0.00215     0.04950     0.98544         5         1.0       1.667
       760    2177.094    4945.000    24.17707    15.79180    22.74000     0.13200    23.15300     0.10000    24.33500     0.08000    24.01400     0.07900    23.16600     0.07500     1.71500   1.000e+07   1.100e+07   9.000e+06   6.556e+02   7.796e+02   5.396e+02     0.09000     0.13000     0.06000     0.01498     0.00738    -0.05652     0.05208     0.00118     0.31951     0.81128         5         4.0       3.667
       761    4500.612    4941.759    24.15050    15.79177    23.07800     0.18300    23.41800     0.15700    24.60700     0.11400    24.82800     0.17900    22.47800     0.04600     1.40900   9.000e+06   9.000e+06   9.000e+06   1.949e+03   2.270e+03   1.694e+03     0.49000     0.56000     0.43000     0.90782     0.48742     0.10622    -0.72108     0.08811    18.14365     0.00000         5         0.0       0.000
       762    4675.151    4940.962    24.14850    15.79176    23.83800     0.32200    23.93300     0.14600    23.92700     0.05600    23.84700     0.06100    22.91400     0.05500     1.84400   2.000e+08   2.000e+08   9.000e+07   9.871e+03   1.108e+04   6.336e+03     0.18000     0.28000     0.13000     0.37169     0.03869     0.08069    -0.14851     0.07419     3.81917     0.00949         5         4.0       3.667
       763    2207.000    4940.505    24.17673    15.79175    21.24500     0.07900    21.76300     0.06700    23.32300     0.04000    23.38600     0.05900    21.98400     0.04300     2.73000   9.000e+06   9.000e+06   9.000e+06   1.254e+03   1.386e+03   1.132e+03     0.03000     0.06000     0.00000     0.28607     0.26987    -0.06523    -0.27883     0.22817    25.86971     0.00000         5         4.0       3.667
       764    2135.467    4937.404    24.17755    15.79172    23.59100     0.20500    23.50100     0.11100    24.94000     0.10800    24.46900     0.10400    22.90400     0.05800     1.83100   9.000e+06   9.000e+06   9.000e+06   1.072e+03   1.225e+03   9.295e+02     0.35000     0.40000     0.30000     0.15655     0.33825    -0.16445    -0.16195     0.05905     4.62180     0.00309         5         0.0       0.000
       765    1763.348    4937.651    24.18181    15.79172    24.10000     0.38700    25.01100     0.31800    24.74000     0.07400    23.83200     0.05200    22.87000     0.06000     1.83700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       766    4636.000    4936.000    24.14895    15.79170    23.28000     0.26000    23.32800     0.14400    23.67800     0.07600    23.17900     0.05100    21.59100     0.04200     1.68400   2.000e+07   2.000e+07   1.100e+07   1.413e+04   1.523e+04   6.831e+03     0.61000     0.66000     0.56000     0.28138    -0.07842     0.08068    -0.04242     0.01108     1.02092     0.38205         5         4.0       3.667
       767    3958.000    4934.000    24.15671    15.79168    24.02900     0.39500    24.45700     0.31200    23.78500     0.04700    23.17900     0.04700    22.23100     0.04800     1.71200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       768    5655.000    4930.067    24.13730    15.79164    66.66600    66.66600    66.66600    66.66600    22.54000     0.03700    21.57500     0.03600    20.00700     0.03800     1.58400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       769    3716.000    4931.587    24.15947    15.79165    22.34000     0.10400    22.50700     0.07700    23.13900     0.03700    23.27800     0.04500    23.60200     0.06500     1.58400   4.000e+06   4.000e+06   4.000e+06   7.897e+02   8.460e+02   7.355e+02     0.23000     0.25000     0.21000    -0.30059    -0.25519     0.27621     0.13471    -0.26309    32.46250     0.00000         5         4.0       4.000
       770    2207.585    4932.000    24.17673    15.79166    99.99900    99.99900    23.19700     0.12800    23.46900     0.04600    23.45400     0.06700    22.90300     0.07800     1.43700   2.000e+08   2.000e+08   9.000e+07   7.840e+03   8.635e+03   4.546e+03     0.00000     0.07000     0.00000   200.00000     0.10699     0.03459    -0.08751     0.00479     1.51754     0.21925         4         1.0       1.333
       771    1047.988    4930.041    24.18999    15.79164    66.66600    66.66600    66.66600    66.66600    23.47100     0.04000    23.61700     0.04800    23.11500     0.06600     1.43200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       772    1328.000    4929.339    24.18678    15.79163    66.66600    66.66600    66.66600    66.66600    23.46700     0.04000    23.28900     0.04200    22.79300     0.05900     1.50700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       773    3485.533    4927.444    24.16211    15.79161    22.17500     0.10000    22.57500     0.08300    23.66400     0.04700    23.65700     0.05300    23.49900     0.06200     1.68800   6.000e+06   6.000e+06   5.000e+06   3.374e+02   7.082e+02   3.036e+02     0.03000     0.20000     0.00000    -0.02467     0.00242     0.00152     0.03162    -0.03398     0.23996     0.86852         5         3.0       2.667
       774    1301.768    4918.925    24.18709    15.79151    66.66600    66.66600    66.66600    66.66600    23.96600     0.04600    23.21500     0.04200    22.12000     0.04200     1.62400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       775    3716.542    4916.000    24.15947    15.79148    24.69000     0.60700    99.99900    99.99900    26.10000     0.29700    24.84800     0.18400    22.63200     0.06200     1.47500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       776    3234.000    4915.392    24.16499    15.79148    24.61500     0.49900    23.38700     0.09700    24.27000     0.05700    24.06500     0.06100    23.30600     0.09600     1.52300   1.300e+07   3.000e+07   3.000e+06   9.254e+02   2.242e+03   3.963e+02     0.15000     0.60000     0.07000   200.00000    -0.02333    -0.00903     0.03127    -0.02383     0.20135     0.81763         4         0.0       0.000
       777    4488.000    4913.139    24.15064    15.79145    21.11600     0.07200    21.36700     0.06400    22.52400     0.03900    22.52000     0.04000    22.54200     0.05800     1.79900   4.000e+06   4.000e+06   4.000e+06   1.652e+03   1.773e+03   1.537e+03     0.21000     0.23000     0.19000    -0.00569    -0.01879     0.00501     0.02611    -0.04189     0.35618     0.78467         5         3.0       3.333
       778    3417.000    4909.791    24.16289    15.79142    23.36100     0.20300    23.34500     0.11100    23.64300     0.05100    23.57200     0.05300    22.81400     0.06600     1.62300   1.000e+08   1.000e+08   5.000e+07   6.217e+03   7.054e+03   4.674e+03     0.13000     0.24000     0.09000    -0.00563    -0.01943     0.07017    -0.09063     0.06607     1.97687     0.11504         5         2.0       2.333
       779    4470.660    4906.000    24.15084    15.79137    21.41100     0.07800    21.48400     0.06300    22.65200     0.04000    22.51300     0.04200    22.22000     0.04800     1.43200   3.000e+06   3.000e+06   2.000e+06   2.453e+03   3.129e+03   2.288e+03     0.37000     0.39000     0.35000     0.01156    -0.04154    -0.00304     0.03196    -0.01404     0.37605     0.77028         5         4.0       3.667
       780    2110.043    4908.000    24.17784    15.79139    24.20000     0.37100    25.64700     0.53200    26.16200     0.29000    24.43500     0.08800    22.01400     0.04200     1.51500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       781    2501.837    4899.255    24.17336    15.79130    23.48400     0.19700    23.12400     0.09000    23.33500     0.04000    22.49500     0.03800    21.25400     0.04000     1.65900   7.000e+06   7.000e+06   4.000e+06   8.587e+03   2.469e+04   7.848e+03     0.76000     1.11000     0.73000     0.18246     0.06606    -0.04974     0.04656    -0.01264     1.46403     0.22212         5         1.0       1.000
       782    3634.000    4901.560    24.16041    15.79132    26.35200     2.88100    99.99900    99.99900    25.78100     0.25400    24.15300     0.09500    23.34100     0.14300     1.62200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       783    2240.689    4900.000    24.17635    15.79131    22.82100     0.17400    22.58300     0.08000    23.88500     0.07700    23.53000     0.06800    22.48500     0.05000     1.55800   1.000e+07   1.500e+07   9.000e+06   1.455e+03   2.804e+03   1.206e+03     0.19000     0.25000     0.16000    -0.29093     0.22327    -0.05083    -0.00703    -0.00133     3.50257     0.01471         5         2.0       2.333
       784    4499.000    4898.651    24.15052    15.79129    25.82400     2.84500    23.71800     0.13900    24.78900     0.09200    24.46400     0.09200    22.58000     0.04800     1.65900   9.000e+06   1.500e+07   9.000e+06   1.921e+03   4.638e+03   1.695e+03     0.52000     0.64000     0.47000   200.00000     0.35622     0.06542    -0.24538     0.05572     7.74232     0.00043         4         0.0       0.000
       785    1114.000    4893.000    24.18923    15.79123    66.66600    66.66600    66.66600    66.66600    21.82600     0.03600    21.91000     0.03700    21.84800     0.04100     1.54500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       786    4553.807    4900.300    24.14989    15.79131    23.27500     0.25300    22.35600     0.08300    23.36500     0.05400    23.07300     0.05200    21.66500     0.04400     2.09700   1.500e+07   1.500e+07   1.500e+07   7.459e+03   8.119e+03   6.827e+03     0.41000     0.44000     0.38000    -0.62038     0.26672     0.05752    -0.05568     0.00062     7.11335     0.00009         5         4.0       3.667
       787    2284.000    4890.000    24.17585    15.79120    22.69400     0.12200    23.42200     0.12600    24.22500     0.07200    24.16000     0.08100    23.13400     0.08500     1.45800   1.500e+07   2.000e+07   9.000e+06   1.164e+03   1.435e+03   5.617e+02     0.13000     0.18000     0.07000     0.19546    -0.21284     0.03616    -0.02804     0.04446     2.08715     0.09956         5         0.0       0.000
       788    3970.426    4892.000    24.15656    15.79122    23.19100     0.21400    24.21000     0.30900    24.22200     0.07200    23.80200     0.05100    22.33400     0.04200     2.02400   2.000e+07   2.000e+07   1.000e+07   6.106e+03   6.907e+03   2.522e+03     0.52000     0.59000     0.45000     0.71537    -0.50843     0.07177    -0.04313     0.01807     4.08471     0.00656         5         4.0       4.000
       789    3985.013    4883.853    24.15640    15.79113    20.23800     0.07400    20.44400     0.06600    21.40400     0.04200    21.34900     0.04100    20.61700     0.04300     1.88000   3.000e+07   3.000e+07   1.300e+07   1.917e+04   2.048e+04   9.484e+03     0.06000     0.11000     0.04000    -0.01289     0.08361    -0.00619    -0.04729     0.03671     1.21113     0.30387         5         3.0       3.000
       790    2121.120    4889.287    24.17771    15.79119    24.21800     0.43400    25.14200     0.41400    25.07700     0.12400    24.95500     0.15200    23.30600     0.08300     1.50900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       791    2189.404    4886.279    24.17693    15.79116    23.15100     0.15500    22.58900     0.08100    22.95300     0.03900    22.34700     0.03800    21.14900     0.03900     1.72500   4.000e+07   4.000e+07   5.000e+06   3.582e+04   3.800e+04   9.095e+03     0.56000     0.90000     0.53000    -0.12113     0.06866    -0.00603     0.01176    -0.01134     0.52084     0.66792         5         1.0       1.333
       792    4155.000    4885.137    24.15445    15.79114    99.99900    99.99900    24.29400     0.25400    25.64100     0.12100    24.90300     0.12900    23.49200     0.08500     1.63000   9.000e+06   2.000e+07   1.000e+06   7.776e+02   3.572e+03   6.422e+02     0.45000     1.09000     0.38000   200.00000     0.40488    -0.09742     0.07358     0.00008     1.39193     0.24859         4         0.0       0.000
       793    1904.682    4882.813    24.18019    15.79112    22.55900     0.11300    22.75900     0.08400    23.02000     0.04200    22.90800     0.04500    22.41000     0.05600     1.57000   1.000e+08   2.000e+08   9.000e+07   8.860e+03   1.275e+04   8.008e+03     0.07000     0.10000     0.00000     0.03009    -0.12431     0.05669    -0.00541    -0.02531     1.49343     0.21406         5         1.0       1.667
       794    1895.520    4873.468    24.18029    15.79101    22.36100     0.12600    22.38100     0.08000    22.86900     0.04200    22.76600     0.04500    22.31500     0.05500     1.74400   1.000e+08   1.000e+08   6.000e+07   8.719e+03   9.615e+03   7.005e+03     0.02000     0.09000     0.00000    -0.07316     0.01584     0.01504    -0.00786    -0.00526     0.18859     0.90422         5         2.0       2.333
       795    4391.340    4880.000    24.15175    15.79109    24.99800     0.91300    27.40900     3.15500    28.19700     0.94200    25.08200     0.13000    22.52900     0.04400     1.48800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       796    3544.000    4858.654    24.16144    15.79085    20.80700     0.07800    20.96600     0.06600    22.42100     0.04100    22.51900     0.04500    22.62000     0.09900     1.69700   3.000e+06   3.000e+06   2.000e+06   1.273e+03   1.694e+03   1.133e+03     0.15000     0.17000     0.12000    -0.07626     0.06624     0.00714     0.01874    -0.11076     1.18718     0.31287         5         3.0       3.000
       797    3531.618    4846.404    24.16158    15.79072    20.72800     0.07700    21.19400     0.07700    22.51600     0.05900    22.63300     0.06500    22.48100     0.07600     1.68600   2.000e+06   3.000e+06   1.000e+06   1.580e+03   2.033e+03   1.145e+03     0.16000     0.19000     0.11000     0.08800    -0.08150    -0.00160    -0.02000     0.04660     0.95683     0.41203         5         4.0       3.667
       798    3560.000    4875.000    24.16126    15.79103    20.20100     0.07200    20.56100     0.06200    22.01200     0.04100    22.11200     0.04300    22.14900     0.06700     1.49600   3.000e+06   3.000e+06   1.000e+06   1.695e+03   2.601e+03   1.514e+03     0.12000     0.14000     0.08000     0.02625     0.00695    -0.02245     0.01635    -0.00685     0.20041     0.89615         5         4.0       3.667
       799    3556.322    4871.000    24.16130    15.79099    20.05500     0.07100    20.49500     0.07100    21.86000     0.04400    21.94400     0.04900    21.95400     0.05900     1.49000   3.000e+06   5.000e+06   2.000e+06   2.095e+03   2.772e+03   1.875e+03     0.14000     0.16000     0.02000     0.07085    -0.05465    -0.01515     0.02015    -0.00425     0.61590     0.60461         5         4.0       3.667
       800    3558.494    4861.538    24.16127    15.79088    19.37100     0.07200    19.65900     0.06600    20.99500     0.04400    21.06000     0.03700    20.86100     0.04800     1.43600   2.000e+06   3.000e+06   1.000e+06   7.791e+03   9.639e+03   6.096e+03     0.21000     0.23000     0.17000     0.03276    -0.02364    -0.00004    -0.01544     0.02656     0.26912     0.84771         5         2.0       2.500
       801    3541.964    4848.000    24.16146    15.79074    18.72500     0.06800    19.05800     0.06200    20.57400     0.03800    20.62900     0.04000    20.56400     0.04300     1.49000   1.000e+06   2.000e+06   1.000e+06   1.059e+04   1.133e+04   9.154e+03     0.11000     0.14000     0.09000     0.03077    -0.00053    -0.02873     0.02367     0.00027     0.37622     0.77016         5         3.0       3.000
       802    4528.716    4876.000    24.15018    15.79104    21.94500     0.10900    22.36200     0.08700    23.19200     0.05300    23.53000     0.06500    23.19400     0.07100     1.40100   6.000e+06   6.000e+06   6.000e+06   4.219e+02   4.682e+02   3.927e+02     0.02000     0.05000     0.00000    -0.10151    -0.07831     0.18869    -0.11641     0.00979     5.36522     0.00108         5         4.0       3.667
       803    3582.513    4875.250    24.16100    15.79103    21.58900     0.10500    21.86900     0.07100    23.18500     0.04700    23.04800     0.05400    22.69500     0.06000     1.42000   1.000e+06   2.000e+06   1.000e+06   2.024e+03   2.243e+03   1.630e+03     0.30000     0.35000     0.27000     0.17905    -0.04615    -0.03275     0.02645     0.01405     1.23357     0.29565         5         4.0       4.000
       804    3582.805    4872.000    24.16100    15.79100    21.77500     0.10800    22.09200     0.08200    23.29600     0.06000    23.25000     0.05800    22.91500     0.06700     1.59200   2.000e+06   6.000e+06   1.000e+06   1.391e+03   1.776e+03   5.058e+02     0.31000     0.34000     0.03000     0.13845    -0.07525    -0.00465    -0.00685     0.02784     0.84661     0.46814         5         3.0       3.333
       805    2150.000    4875.200    24.17738    15.79103    22.43700     0.11200    22.65700     0.08400    23.77200     0.05700    23.81300     0.07900    23.19500     0.10100     1.46800   1.300e+07   3.000e+07   2.000e+06   8.213e+02   1.719e+03   4.061e+02     0.01000     0.38000     0.00000    -0.12464     0.12016     0.02776    -0.04044    -0.03864     1.29302     0.27482         5         2.0       2.000
       806    2295.000    4874.399    24.17573    15.79103    23.30800     0.20300    23.65100     0.13500    24.17800     0.06100    23.90700     0.06800    22.96400     0.07800     1.71900   3.000e+07   4.000e+07   1.300e+07   3.264e+03   4.334e+03   1.528e+03     0.27000     0.31000     0.22000     0.17858    -0.12802     0.02578    -0.00432    -0.00452     0.61756     0.60354         5         4.0       3.667
       807    2172.096    4871.000    24.17713    15.79099    23.90600     0.41700    23.56300     0.14800    23.46400     0.04600    22.80500     0.04800    21.69700     0.04400     1.57100   2.000e+08   1.000e+09   6.000e+07   5.486e+04   7.772e+04   2.788e+04     0.49000     0.60000     0.15000   200.00000     0.12468    -0.02663     0.02898    -0.00733     0.67967     0.50679         4         1.0       1.333
       808    4031.000    4870.000    24.15587    15.79098    20.73300     0.07000    21.09600     0.06200    22.28800     0.03800    22.36900     0.03900    22.03500     0.04300     1.62300   6.000e+06   6.000e+06   2.000e+06   1.167e+03   2.901e+03   1.089e+03     0.02000     0.27000     0.00000     0.00547     0.08267    -0.01233    -0.06043     0.06377     2.12462     0.09477         5         1.0       1.333
       809    4509.000    4878.000    24.15040    15.79107    21.47600     0.07700    21.71600     0.06500    23.23300     0.04400    23.26200     0.04500    23.07500     0.05300     1.42100   1.000e+06   1.000e+06   1.000e+06   1.120e+03   1.200e+03   1.043e+03     0.16000     0.18000     0.14000     0.03988     0.03578    -0.03482    -0.00532     0.02048     0.45299     0.71518         5         4.0       4.000
       810    3586.000    4864.526    24.16096    15.79092    20.27200     0.07000    20.51900     0.06300    21.90100     0.03800    21.95200     0.04200    21.86200     0.04800     1.50900   3.000e+06   3.000e+06   1.000e+06   2.451e+03   3.615e+03   2.282e+03     0.19000     0.21000     0.16000     0.00374     0.00614    -0.01406     0.00554     0.01054     0.07200     0.97496         5         3.0       2.667
       811    5241.000    4865.861    24.14203    15.79093    66.66600    66.66600    66.66600    66.66600    25.00600     0.08000    24.49300     0.07200    22.80900     0.04500     1.84900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       812    2373.568    4863.000    24.17483    15.79090    22.92500     0.14700    22.86600     0.10800    23.35900     0.05000    23.19300     0.05200    22.17000     0.04800     1.63700   3.000e+07   4.000e+07   3.000e+07   6.989e+03   9.043e+03   6.371e+03     0.29000     0.32000     0.26000    -0.13829    -0.06769     0.10192    -0.05259    -0.00089     2.09449     0.09860         5         2.0       2.333
       813    2267.000    4864.820    24.17605    15.79092    22.16100     0.10500    22.50500     0.08100    23.68800     0.05400    23.76300     0.06800    23.44000     0.10400     1.41800   6.000e+06   6.000e+06   2.000e+06   3.202e+02   8.566e+02   2.966e+02     0.02000     0.29000     0.00000    -0.01814     0.07806    -0.00794    -0.05004     0.06316     0.61064     0.60802         5         3.0       3.333
       814    2322.230    4864.000    24.17542    15.79091    24.46500     0.49400    99.99900    99.99900    26.03800     0.33700    24.59300     0.14200    23.11900     0.08800     1.47600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       815    4620.000    4860.000    24.14913    15.79087    24.16400     0.40900    23.20500     0.09200    23.36900     0.04100    22.98000     0.04100    21.99800     0.04100     1.82100   1.000e+08   1.000e+08   5.000e+07   2.028e+04   2.213e+04   1.486e+04     0.36000     0.45000     0.33000   200.00000     0.00935     0.02245    -0.04065     0.01995     0.77847     0.45911         4         1.0       1.333
       816    3533.440    4862.000    24.16156    15.79089    24.02700     0.65000    24.92600     1.00900    25.30800     0.37100    24.49100     0.23000    22.55000     0.07100     1.40100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       817    4046.586    4859.000    24.15569    15.79086    24.08600     0.37200    24.80400     0.30700    24.10500     0.05700    23.90100     0.06200    22.83100     0.05400     1.70600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       818    4506.000    4848.000    24.15044    15.79073    21.20500     0.07600    21.15800     0.06400    22.17600     0.03600    22.14200     0.03900    21.96100     0.05200     1.43900   4.000e+06   4.000e+06   4.000e+06   3.574e+03   3.828e+03   3.330e+03     0.34000     0.36000     0.32000    -0.10431     0.01639     0.06559    -0.01021    -0.05621     2.18845     0.08712         5         4.0       3.667
       819    4526.081    4854.000    24.15021    15.79080    21.15700     0.08000    21.67700     0.06900    23.10100     0.04100    23.27000     0.04500    23.29700     0.05800     1.72600   2.000e+06   3.000e+06   1.000e+06   6.747e+02   8.082e+02   4.907e+02     0.08000     0.10000     0.04000     0.06886    -0.04934    -0.00414     0.00406     0.00606     0.41997     0.73868         5         2.0       2.333
       820    6133.383    4853.000    24.13182    15.79079    66.66600    66.66600    66.66600    66.66600    24.35400     0.05400    23.50000     0.04600    22.40000     0.04300     1.94000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       821    3701.539    4854.000    24.15964    15.79080    23.05500     0.16500    23.80300     0.15500    24.11800     0.05400    23.89900     0.05500    23.31000     0.07700     1.44800   7.000e+06   8.000e+07   7.000e+06   5.299e+02   3.604e+03   4.489e+02     0.24000     0.28000     0.11000     0.35405    -0.24025     0.02085    -0.00715     0.00835     2.17897     0.08822         5         3.0       3.000
       822    3601.277    4852.000    24.16079    15.79078    19.89400     0.06800    20.17800     0.06100    21.49000     0.03600    21.49400     0.03600    21.09300     0.04100     1.49100   1.000e+06   1.000e+06   1.000e+06   8.004e+03   8.558e+03   7.474e+03     0.26000     0.28000     0.24000     0.12636    -0.05154    -0.00064    -0.04344     0.05046     2.26252     0.07899         5         1.0       1.333
       823    3597.000    4845.000    24.16084    15.79070    21.97000     0.12500    22.29900     0.10600    23.27500     0.04700    23.39600     0.12400    22.03700     0.07400     1.80100   1.500e+07   1.500e+07   1.500e+07   3.299e+03   3.796e+03   2.848e+03     0.17000     0.21000     0.13000     0.04417    -0.01643     0.02377    -0.26603     0.08267     2.48711     0.05856         5         4.0       3.667
       824    3506.093    4852.000    24.16187    15.79078    21.68900     0.09000    21.70300     0.07000    22.70500     0.04000    22.70600     0.04500    22.10600     0.04400     1.79000   2.000e+06   3.000e+07   2.000e+06   3.650e+03   5.230e+03   1.420e+03     0.44000     0.46000     0.01000     0.00305    -0.07105     0.09005    -0.08585     0.02745     3.36290     0.01783         5         2.0       2.500
       825     922.500    4851.764    24.19142    15.79077    66.66600    66.66600    66.66600    66.66600    26.37300     0.17800    24.98700     0.15800    23.73600     0.16500     3.90900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       826    1807.000    4847.294    24.18131    15.79073    22.82300     0.14400    22.26900     0.08500    22.29100     0.03700    21.70300     0.03700    20.62700     0.03900     1.50400   1.000e+08   1.000e+08   8.000e+07   9.438e+04   1.002e+05   8.225e+04     0.50000     0.54000     0.47000    -0.08813    -0.01103     0.01437     0.01687    -0.02353     0.38299     0.76527         5         1.0       1.333
       827    3612.989    4850.702    24.16065    15.79076    26.31300     4.62700    25.12900     0.66000    23.46400     0.05600    22.72000     0.06000    21.96200     0.07800     1.92200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       828    1759.000    4848.411    24.18186    15.79074    24.08500     0.37100    26.99900     2.96500    99.99900    99.99900    25.16700     0.14100    23.24800     0.07000     1.59000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       829    5362.000    4847.000    24.14065    15.79072    66.66600    66.66600    66.66600    66.66600    23.06400     0.03800    22.84300     0.04000    22.13600     0.04100     1.75700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       830    2428.000    4847.730    24.17420    15.79073    99.99900    99.99900    23.65900     0.14400    24.97900     0.14900    24.51100     0.09800    23.24000     0.10200     1.70800   9.000e+06   1.500e+07   9.000e+06   6.789e+02   1.511e+03   5.306e+02     0.25000     0.33000     0.17000   200.00000     0.16587    -0.12693    -0.02853     0.03887     1.09233     0.33543         4         0.0       0.000
       831    4263.154    4846.550    24.15322    15.79072    22.63700     0.12900    22.98100     0.08800    24.38500     0.05400    23.87600     0.05500    22.95600     0.05700     1.62700   9.000e+06   9.000e+06   9.000e+06   7.673e+02   8.437e+02   6.952e+02     0.14000     0.17000     0.11000     0.13437     0.14847    -0.12903     0.11967    -0.00953     4.71857     0.00270         5         4.0       3.667
       832    3300.000    4844.000    24.16423    15.79069    21.55800     0.08200    21.86000     0.06600    22.76300     0.03800    22.85000     0.04300    22.43900     0.05800     1.73100   6.000e+06   6.000e+06   6.000e+06   9.829e+02   1.054e+03   9.148e+02     0.11000     0.13000     0.09000    -0.05506    -0.03426     0.08024    -0.06236     0.01405     2.39368     0.06635         5         3.0       3.000
       833    5271.000    4845.668    24.14169    15.79071    66.66600    66.66600    66.66600    66.66600    25.63000     0.11200    24.73900     0.07200    22.73300     0.04300     1.40700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
