   165   2427.571   5163.000   191.01315   32.19320   21.878    0.061   22.165    0.063   22.579    0.042   22.276   0.036   21.788    0.044   1.60   8.000e+07   1.000e+08   8.000e+06   4.391e+03   4.702e+03   9.246e+02    0.14    0.3   0.07    0.09439   -0.10141   -0.04201    0.04629   -0.00221     2.55669   0.05335     5   2.0   1.667   0  
   166   2770.043   5162.367   191.00870   32.19319   22.452    0.085   22.412    0.080   22.743    0.054   22.687   0.048   22.620    0.069   1.32   9.000e+07   9.000e+07   8.000e+07   2.093e+03   2.248e+03   1.946e+03    0.03   0.07   0.01   -0.24106    0.00994    0.21164    0.13744   -0.20856    13.70504       0.0     5   0.0     0.0   0  
   167   2506.120   5161.270   191.01213   32.19318   20.468    0.046   21.042    0.048   22.475    0.063   22.515   0.037   22.403    0.071   1.37   5.000e+06   5.000e+06   5.000e+06   3.532e+02   3.677e+02   3.532e+02     0.0   0.01    0.0    0.05613    0.02363   -0.04097   -0.07717    0.29663     6.70884   0.00016     5   0.0     0.0   0  
   168   2709.830   5150.988   191.00948   32.19307   23.715    0.304   23.680    0.226   23.817    0.068   23.335   0.052   22.889    0.082   1.25   8.000e+07   1.000e+08   7.000e+06   2.209e+03   2.494e+03   4.121e+02    0.26   0.47   0.18   -0.23403   -0.25813   -0.03033    0.13247   -0.13043     3.73744   0.01063     5   0.0     0.0   0  
   169   2375.257   5143.872   191.01382   32.19299   21.135    0.049   21.635    0.050   22.879    0.048   22.897   0.039   22.640    0.056   1.30   1.500e+07   1.500e+07   1.400e+07   6.927e+02   7.482e+02   6.260e+02     0.0   0.02    0.0    0.00299    0.00949   -0.01911   -0.01441    0.04399     0.31056   0.81778     5   0.0     0.0   0  
   170   3351.000   5140.000   191.00114   32.19295   22.776    0.088   23.037    0.091   23.453    0.058   23.299   0.040   23.286    0.077   1.58   8.000e+07   9.000e+07   8.000e+07   1.037e+03   1.150e+03   1.037e+03     0.0   0.03    0.0   -0.13097   -0.12098    0.06283    0.12223   -0.19857     7.31512     7e-05     5   0.0     0.0   0  
   171   2810.080   5138.000   191.00816   32.19293   23.605    0.285   23.041    0.102   22.851    0.049   22.390   0.037   21.940    0.050   1.22   9.000e+08   1.000e+09   8.000e+08   1.191e+04   1.286e+04   1.053e+04     0.0    0.0    0.0   -0.14164   -0.03764    0.08276    0.15536   -0.21575    13.71871       0.0     5   0.0     0.0   0  
   172   2524.000   5131.832   191.01189   32.19286   20.837    0.049   21.436    0.052   23.048    0.055   23.080   0.044   23.380    0.078   1.25   5.000e+06   0.000e+00   0.000e+00   2.151e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.22542    0.16792   -0.07568   -0.10388   -0.14208    12.72105       0.0     5   0.0     0.0   0  
   173   5652.000   5130.000   190.97121   32.19284   27.232   10.123   24.139    0.425   27.791    2.648   21.677   0.034   24.848    0.259   1.22   1.000e+06   1.000e+06   1.000e+06   1.939e+02   2.179e+02   1.708e+02    0.14   0.18    0.1      200.0   -1.59518      200.0    1.41322   -1.19948   684.92755       0.0     3   0.0     0.0   0  
   174   2831.706   5126.000   191.00789   32.19279   23.505    0.227   24.767    0.417   23.668    0.084   23.155   0.051   21.922    0.050   1.38   6.000e+08   1.000e+09   4.000e+08   1.006e+04   1.782e+04   8.058e+03    0.25   0.33    0.2    1.06815   -0.77995    0.07195    0.00105   -0.00276     5.71553   0.00066     5   0.0     0.0   0  
   175   2593.000   5124.991   191.01100   32.19278   19.971    0.044   20.591    0.043   22.124    0.039   22.120   0.036   22.283    0.049   1.22   5.000e+06   0.000e+00   0.000e+00   5.056e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.16366    0.08516   -0.07944   -0.07164    0.02716     8.18199     2e-05     5   0.0     0.0   0  
   176   2580.000   5125.000   191.01117   32.19278   21.330    0.068   21.727    0.062   23.571    0.092   23.219   0.075   22.985    0.116   1.39   3.000e+06   3.000e+06   3.000e+06   1.298e+02   1.475e+02   1.298e+02     0.0   0.03    0.0    0.00938    0.14348   -0.13522   -0.15073    0.59187     9.09501     1e-05     5   0.0     0.0   0  
   177   3208.254   5113.000   191.00299   32.19265   22.429    0.086   22.801    0.106   23.400    0.073   23.021   0.049   22.569    0.058   1.45   8.000e+06   6.000e+07   7.000e+06   4.274e+02   1.823e+03   3.859e+02    0.24   0.29   0.09    0.10908   -0.11142   -0.10352    0.04788    0.00898     1.94417   0.12005     5   0.0     0.0   0  
   178   3206.063   5109.827   191.00302   32.19262   23.144    0.186   22.919    0.119   23.336    0.061   23.078   0.048   22.590    0.054   1.47   9.000e+07   1.000e+08   7.000e+06   2.288e+03   2.511e+03   4.841e+02    0.15   0.36    0.1   -0.26397    0.01882    0.02612    0.05063   -0.04788     1.55602   0.19778     5   0.0     0.0   0  
   179   2093.762   5102.514   191.01749   32.19253   21.441    0.054   22.231    0.072   23.614    0.070   23.586   0.053   23.031    0.058   1.48   1.500e+07   1.500e+07   1.500e+07   4.107e+02   4.261e+02   4.107e+02     0.0   0.01    0.0     0.2645     -0.019    -0.1866    -0.1359     0.2205    15.57452       0.0     5   0.0     0.0   0  
   180   3164.000   5098.000   191.00357   32.19249   22.145    0.076   22.633    0.084   23.237    0.055   23.218   0.042   23.135    0.065   1.38   7.000e+06   8.000e+06   7.000e+06   1.864e+02   2.079e+02   1.735e+02    0.07    0.1   0.02   -0.00241   -0.13651    0.06669    0.03449   -0.05831     1.96174   0.11733     5   0.0     0.0   0  
   181   3202.706   5094.000   191.00307   32.19244   20.981    0.048   21.594    0.055   22.663    0.040   22.655   0.036   22.908    0.067   1.21   6.000e+06   6.000e+06   6.000e+06   2.598e+02   2.808e+02   2.598e+02     0.0   0.02    0.0    0.04413   -0.08877   -0.02317    0.06303   -0.05977     2.57229   0.05224     5   0.0     0.0   0  
   182   2626.643   5091.700   191.01056   32.19242   21.846    0.064   22.234    0.067   23.445    0.076   23.406   0.056   23.557    0.155   1.66   5.000e+06   6.000e+06   5.000e+06   2.038e+02   2.407e+02   1.354e+02    0.11   0.15   0.01   -0.01752   -0.00872    0.05008    0.00148   -0.04962      0.2053   0.89278     5   0.0     0.0   0  
   183   2342.654   5094.301   191.01425   32.19244   23.013    0.097   23.176    0.124   23.580    0.061   23.326   0.046   22.657    0.056   1.71   6.000e+07   1.000e+08   7.000e+06   1.877e+03   2.212e+03   4.229e+02    0.22   0.38   0.11    0.05409   -0.07501    0.01079   -0.01021    0.00669       0.261   0.85353     5   0.0     0.0   0  
   184   2660.000   5083.000   191.01012   32.19232   22.087    0.074   22.882    0.100   23.918    0.100   23.311   0.050   22.328    0.054   1.57   1.000e+07   1.000e+07   1.000e+07   6.091e+02   6.920e+02   5.330e+02    0.27   0.31   0.23    0.50786   -0.13734   -0.34114   -0.04184    0.15446    18.69588       0.0     5   0.0     0.0   0  
   185   2621.851   5084.838   191.01062   32.19234   21.175    0.053   21.966    0.062   23.319    0.070   23.194   0.066   22.557    0.071   1.22   1.500e+07   1.500e+07   1.500e+07   5.538e+02   6.012e+02   5.538e+02     0.0   0.02    0.0    0.20607   -0.07843   -0.21603   -0.06833    0.37007     15.5231       0.0     5   0.0     0.0   0  
   186   3023.183   5079.656   191.00540   32.19228   22.082    0.081   22.628    0.097   23.055    0.055   22.707   0.041   22.368    0.063   1.22   8.000e+06   9.000e+07   8.000e+06   5.346e+02   2.525e+03   4.815e+02    0.23   0.26   0.05    0.14923   -0.23257   -0.04377    0.08533   -0.05217     5.16543   0.00144     5   0.0     0.0   0  
   187   2714.051   5079.000   191.00941   32.19228   22.977    0.143   23.751    0.175   23.064    0.052   22.923   0.042   22.332    0.062   1.34   5.000e+08   0.000e+00   0.000e+00   4.995e+03   0.000e+00   0.000e+00     0.0    0.0    0.0    0.48515   -0.49415    0.23485    0.05075   -0.20245    17.01428       0.0     5   0.0     0.0   0  
   188   2811.000   5075.943   191.00816   32.19224   21.599    0.059   22.010    0.061   23.153    0.048   22.961   0.044   22.321    0.051   1.28   1.000e+07   1.000e+07   1.000e+07   4.670e+02   5.020e+02   4.337e+02    0.08    0.1   0.06    0.06905    0.05196   -0.08664   -0.03594    0.09106     3.04359    0.0276     5   0.0     0.0   0  
   189   3098.000   5070.000   191.00443   32.19218   22.584    0.102   23.141    0.130   23.421    0.064   23.098   0.051   22.438    0.057   1.40   5.000e+07   1.000e+08   8.000e+06   1.840e+03   2.449e+03   5.319e+02     0.2   0.35   0.14    0.19347   -0.27623   -0.01573    0.03077    0.00767     3.10185   0.02549     5   0.0     0.0   0  
   190   2716.183   5066.000   191.00938   32.19213   21.741    0.058   22.272    0.074   23.229    0.056   23.310   0.064   23.340    0.121   1.67   6.000e+06   6.000e+06   6.000e+06   1.768e+02   2.006e+02   1.552e+02    0.05   0.08   0.02    0.02402   -0.09288    0.03992   -0.00468    0.02242     0.80452   0.49111     5   0.0     0.0   0  
   191   2936.460   5069.000   191.00653   32.19217   22.606    0.090   22.784    0.121   23.391    0.076   23.168   0.045   22.602    0.061   1.47   5.000e+07   1.000e+08   7.000e+06   1.424e+03   1.900e+03   3.828e+02    0.13    0.3   0.05    0.00309    0.00119   -0.00191    0.00569   -0.01071     0.01631   0.99716     5   0.0     0.0   0  
   192   2825.865   5068.175   191.00797   32.19216   22.444    0.081   23.210    0.134   23.878    0.082   22.926   0.038   21.305    0.042   1.24   1.000e+07   1.000e+07   1.000e+07   3.831e+03   4.279e+03   3.418e+03    0.76    0.8   0.72     1.2463    0.03701     -0.245    -0.0458     0.0949    33.74574       0.0     5   0.0     0.0   0  
   193   2633.992   5060.751   191.01047   32.19208   19.411    0.044   20.108    0.043   21.768    0.036   21.911   0.038   22.163    0.054   1.44   5.000e+06   0.000e+00   0.000e+00   6.661e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.42423    0.26873   -0.02287   -0.16207   -0.15227    41.69083       0.0     5   2.0   2.333   0  
   194   2880.000   5058.000   191.00726   32.19205   24.766    0.651   24.440    0.423   23.436    0.055   23.031   0.048   22.181    0.059   1.29   1.000e+09   1.000e+09   8.000e+08   9.659e+03   1.084e+04   7.455e+03    0.06    0.1   0.02   -0.55349   -0.80739    0.06781    0.01841   -0.03729     3.74637    0.0105     5   0.0     0.0   0  
   195   2804.000   5056.000   191.00826   32.19202   22.854    0.151   23.132    0.138   23.102    0.051   22.774   0.043   22.337    0.057   1.30   9.000e+07   1.000e+08   8.000e+07   3.236e+03   3.562e+03   2.939e+03    0.19   0.24   0.15   -0.09565   -0.36625    0.05195    0.11165   -0.09545     6.84735   0.00013     5   0.0     0.0   0  
   196   1992.000   5057.000   191.01881   32.19203   24.468    0.447   23.618    0.181   23.582    0.061   23.293   0.044   22.603    0.052   1.24   8.000e+08   1.000e+09   5.000e+08   5.169e+03   6.289e+03   3.535e+03     0.0   0.01    0.0   -0.30674    0.14426    0.11896    0.03197   -0.10354     3.15804   0.02361     5   0.0     0.0   0  
   197   2964.000   5052.573   191.00616   32.19199   21.694    0.075   22.098    0.069   22.903    0.064   22.471   0.042   21.790    0.047   1.47   1.000e+07   3.000e+07   9.000e+06   1.121e+03   2.164e+03   8.891e+02    0.25   0.29   0.13    0.11068   -0.11812   -0.07292    0.06918   -0.00792     3.06742   0.02672     5   0.0     0.0   0  
   198   3141.802   5050.113   191.00386   32.19196   21.270    0.052   21.634    0.049   22.480    0.045   22.553   0.036   22.701    0.063   1.21   6.000e+06   7.000e+06   6.000e+06   4.101e+02   4.261e+02   2.806e+02    0.11   0.12    0.0   -0.03374   -0.06184    0.12806    0.04106   -0.13724     5.32353   0.00115     5   0.0     0.0   0  
   199   2631.000   5051.000   191.01050   32.19197   20.751    0.051   21.491    0.066   22.981    0.071   23.133   0.074   23.191    0.108   2.25   5.000e+06   0.000e+00   0.000e+00   2.294e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.24172    0.04322   -0.07838   -0.22658   -0.02278    10.47124       0.0     5   3.0   3.333   0  
   200   2883.000   5044.721   191.00722   32.19190   22.514    0.094   22.643    0.079   23.496    0.066   23.174   0.049   22.672    0.068   1.33   1.200e+07   1.400e+07   5.000e+06   7.512e+02   1.233e+03   4.014e+02    0.26   0.48   0.19   -0.02191   -0.00021   -0.03611    0.04869   -0.03381     0.52139   0.66754     5   0.0     0.0   0  
   201   2694.000   5040.000   191.00967   32.19185   99.999   99.999   25.417    0.773   24.735    0.167   22.824   0.044   21.127    0.043   1.22   4.000e+06   4.000e+06   2.000e+06   1.600e+04   1.647e+04   1.488e+04     1.5    1.5   1.47      200.0   -0.97168   -0.22638    0.03202    0.00322     3.46156   0.03138     4   0.0     0.0   0  
   202   2271.831   5041.000   191.01517   32.19186   25.070    0.710   99.999   99.999   24.317    0.107   23.359   0.043   22.090    0.047   1.27   5.000e+06   1.400e+10   5.000e+06   4.075e+03   5.334e+04   2.900e+03    1.08   1.13    0.0   -0.38521      200.0   -0.00291    0.01299   -0.01161     0.28835    0.7495     4   0.0     0.0   0  
   203   3194.768   5032.334   191.00317   32.19176   22.332    0.086   22.721    0.083   23.349    0.061   23.078   0.045   22.511    0.058   1.75   4.000e+07   5.000e+07   3.000e+07   1.159e+03   1.498e+03   9.769e+02    0.09   0.13   0.06     0.0383    -0.0817    -0.0118     0.0394    -0.0223     0.72153   0.53896     5   0.0     0.0   0  
   204   1737.016   5029.957   191.02213   32.19174   21.726    0.064   21.921    0.061   22.547    0.042   22.421   0.036   21.908    0.046   1.78   5.000e+07   7.000e+07   8.000e+06   2.469e+03   3.190e+03   6.883e+02    0.08   0.21   0.06   -0.03379    0.01151    0.03471   -0.01149   -0.00869     0.37439   0.77148     5   2.0   1.667   0  
   205   3180.000   5028.000   191.00336   32.19172   23.367    0.167   23.849    0.201   24.252    0.091   22.997   0.044   21.459    0.044   1.22   5.000e+06   5.000e+06   5.000e+06   9.716e+03   1.075e+04   8.752e+03    1.26    1.3   1.22    1.48538    0.04028   -0.13052    0.01408    0.00668     8.65645     1e-05     5   0.0     0.0   0  
   206   2857.708   5013.000   191.00755   32.19155   22.262    0.074   22.629    0.074   23.009    0.048   22.780   0.041   21.984    0.051   1.20   4.000e+07   5.000e+07   3.000e+07   2.169e+03   2.801e+03   1.959e+03    0.19   0.23   0.17    0.06667   -0.15933    0.06766   -0.01064    0.01287     2.71337    0.0432     5   0.0     0.0   0  
   207   2612.000   5004.574   191.01076   32.19146   22.696    0.096   22.951    0.106   23.834    0.080   23.280   0.041   22.148    0.051   1.36   1.000e+07   1.000e+07   1.000e+07   9.891e+02   1.083e+03   8.726e+02    0.42   0.45   0.38    0.32518    0.03318   -0.15402   -0.04142    0.08968     5.61651   0.00076     5   0.0     0.0   0  
   208   2630.000   4991.948   191.01051   32.19132   22.622    0.107   23.272    0.096   23.307    0.065   23.072   0.045   22.613    0.069   1.71   9.000e+07   1.000e+08   8.000e+07   2.328e+03   2.568e+03   2.012e+03    0.16    0.2    0.1    0.30313   -0.30167    0.07863    0.07143   -0.07047     8.02175     2e-05     5   0.0     0.0   0  
   209   2808.366   4988.354   191.00819   32.19128   21.491    0.052   22.184    0.064   23.176    0.057   23.182   0.045   23.212    0.091   1.33   1.300e+07   1.400e+07   6.000e+06   3.932e+02   4.590e+02   1.615e+02     0.0   0.05    0.0    0.11167   -0.08923    0.01167    0.02357   -0.16773     3.51943   0.01437     5   0.0     0.0   0  
   210   2488.000   4984.000   191.01236   32.19123   23.829    0.220   24.400    0.292   23.569    0.064   23.181   0.041   22.669    0.065   1.23   9.000e+08   1.000e+09   8.000e+08   6.008e+03   6.480e+03   5.320e+03     0.0   0.01    0.0    0.37733   -0.65367    0.10773    0.10733   -0.20177    10.64823       0.0     5   0.0     0.0   0  
   211   2582.569   4983.194   191.01112   32.19122   22.615    0.090   22.724    0.090   23.348    0.060   23.112   0.052   22.389    0.049   1.74   4.000e+07   5.000e+07   9.000e+06   1.452e+03   1.945e+03   5.958e+02    0.16   0.39   0.13   -0.04206    0.02814    0.03834   -0.00656   -0.01296     0.26775   0.84869     5   0.0     0.0   0  
   212   2785.897   4977.000   191.00848   32.19115   22.455    0.099   22.969    0.112   23.751    0.093   23.776   0.082   23.788    0.131   1.24   7.000e+06   8.000e+06   7.000e+06   9.095e+01   1.062e+02   9.095e+01     0.0   0.04    0.0    0.01666   -0.05124    0.03696    0.01986   -0.06594      0.2423   0.86686     5   0.0     0.0   0  
   213   2910.927   4953.455   191.00687   32.19090   20.922    0.058   21.691    0.074   23.069    0.066   23.164   0.063   23.256    0.084   1.21   5.000e+06   0.000e+00   0.000e+00   2.033e+02   0.000e+00   0.000e+00     0.0    0.0    0.0     0.2019    -0.0256    -0.0352    -0.1264     0.0434     5.09662   0.00158     5   0.0     0.0   0  
   214   2918.000   4954.743   191.00677   32.19091   21.236    0.055   21.798    0.061   23.293    0.079   23.230   0.050   23.110    0.066   1.37   5.000e+06   5.000e+06   5.000e+06   2.037e+02   2.291e+02   1.804e+02    0.03   0.06    0.0     0.0788     0.0185     -0.135    -0.0929     0.2446     6.69456   0.00016     5   0.0     0.0   0  
   215   2227.000   4953.022   191.01576   32.19089   22.535    0.088   22.603    0.077   23.097    0.049   23.110   0.041   22.809    0.054   1.25   9.000e+07   9.000e+07   8.000e+07   1.470e+03   1.574e+03   1.375e+03     0.0   0.04    0.0   -0.13239    0.04951    0.11521   -0.00239   -0.07079     3.25635   0.02063     5   0.0     0.0   0  
   216   3447.000   4951.334   190.99989   32.19087   21.093    0.049   21.761    0.054   22.534    0.039   22.343   0.036   22.019    0.045   1.25   9.000e+06   9.000e+06   9.000e+06   5.766e+02   6.200e+02   5.556e+02    0.06   0.08   0.05     0.0927    -0.1732     0.0099     0.0664    -0.0228     6.30211   0.00029     5   0.0     0.0   0  
   217   3365.280   4942.000   191.00095   32.19077   20.546    0.049   21.058    0.048   22.753    0.049   22.708   0.042   22.744    0.065   1.28   5.000e+06   0.000e+00   0.000e+00   3.012e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.15097    0.18047   -0.14613   -0.09733    0.12847    13.27098       0.0     5   0.0     0.0   0  
   218   2862.041   4941.924   191.00751   32.19077   21.624    0.058   21.733    0.057   22.434    0.037   22.325   0.036   22.130    0.047   1.38   7.000e+06   8.000e+07   7.000e+06   5.599e+02   2.760e+03   5.205e+02    0.16   0.18    0.0   -0.09893    0.02947    0.05457    0.03556   -0.07573     3.08245   0.02618     5   0.0     0.0   0  
   219   3507.835   4934.375   190.99910   32.19069   21.241    0.056   21.664    0.053   22.678    0.042   22.601   0.036   22.519    0.065   1.21   6.000e+06   1.300e+07   6.000e+06   4.295e+02   7.590e+02   3.978e+02    0.13   0.15   0.05    0.07323   -0.03977   -0.03587    0.01023    0.03284     1.08818   0.35261     5   0.0     0.0   0  
   220   3356.260   4927.640   191.00107   32.19061   20.881    0.048   21.552    0.050   23.040    0.055   23.213   0.047   23.258    0.074   1.22   5.000e+06   0.000e+00   0.000e+00   2.052e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.23249    0.10298   -0.01662   -0.18582    0.03099    13.90812       0.0     5   0.0     0.0   0  
   221   3449.177   4921.000   190.99986   32.19054   19.341    0.043   20.006    0.041   21.322    0.034   20.835   0.033   19.712    0.040   1.27   1.000e+07   1.000e+07   1.000e+07   4.247e+03   4.744e+03   3.793e+03    0.17    0.2   0.14    0.50709    0.11928   -0.27382   -0.00641    0.47349    90.77521       0.0     5   4.0     4.0   0  
   222   3351.476   4912.000   191.00113   32.19044   21.830    0.071   22.091    0.061   23.002    0.051   22.864   0.039   22.668    0.055   1.57   6.000e+06   7.000e+06   6.000e+06   4.603e+02   4.937e+02   2.707e+02    0.23   0.25   0.08    0.04802   -0.03098   -0.01398    0.00822   -0.00028     0.27443   0.84389     5   0.0     0.0   0  
   223   2948.562   4912.387   191.00636   32.19044   23.433    0.167   23.521    0.123   23.368    0.056   23.163   0.042   22.778    0.063   1.22   9.000e+07   9.000e+07   8.000e+07   2.329e+03   2.554e+03   2.115e+03     0.2   0.24   0.17   -0.25395   -0.34705    0.18505    0.11315   -0.16035    12.42831       0.0     5   0.0     0.0   0  
   224   2718.682   4913.000   191.00935   32.19045   23.319    0.195   24.345    0.414   23.805    0.090   23.343   0.064   22.419    0.063   1.62   4.000e+08   7.000e+08   8.000e+06   3.619e+03   5.532e+03   7.775e+02    0.07   0.59    0.0    0.58012   -0.66338   -0.05288    0.04572   -0.00218     3.68103    0.0115     5   0.0     0.0   0  
   225   2137.711   4905.000   191.01692   32.19036   23.965    0.304   23.822    0.180   23.712    0.073   23.406   0.049   22.585    0.059   1.28   5.000e+08   1.000e+09   4.000e+08   3.325e+03   5.915e+03   2.794e+03     0.0   0.04    0.0    -0.0609    -0.1232     0.0288     0.0097    -0.0135     0.27038    0.8468     5   0.0     0.0   0  
   226   2515.000   4902.000   191.01201   32.19033   23.654    0.250   24.191    0.286   23.466    0.063   22.863   0.039   21.952    0.046   1.26   1.000e+09   1.000e+09   7.000e+08   1.344e+04   1.458e+04   9.197e+03    0.13   0.16   0.09    0.63905   -0.56105   -0.02795    0.05895   -0.03555     4.43755   0.00401     5   0.0     0.0   0  
   227   3512.000   4900.000   190.99904   32.19031   21.570    0.068   21.873    0.062   23.179    0.058   23.081   0.045   22.605    0.059   1.26   1.500e+07   1.500e+07   1.000e+07   8.200e+02   8.813e+02   3.270e+02     0.1   0.12    0.0    0.02784    0.10004   -0.08086   -0.04496    0.08644     2.55257   0.05364     5   0.0     0.0   0  
   228   3420.000   4892.271   191.00024   32.19022   21.687    0.059   22.243    0.072   23.376    0.060   23.313   0.047   23.112    0.070   1.39   1.400e+07   1.500e+07   1.200e+07   4.454e+02   5.522e+02   3.131e+02    0.03   0.06    0.0    0.04348   -0.05312   -0.04202    0.02238    0.00898     0.61393   0.60589     5   0.0     0.0   0  
   229   3623.783   4879.000   190.99759   32.19008   23.236    0.136   23.626    0.183   23.495    0.057   23.150   0.042   22.640    0.052   1.25   9.000e+07   1.000e+08   8.000e+07   2.471e+03   2.712e+03   2.288e+03    0.21   0.26   0.17   -0.05788   -0.46538    0.03562    0.09492   -0.06798     5.71732   0.00066     5   0.0     0.0   0  
   230   2502.708   4878.000   191.01218   32.19006   21.205    0.055   21.910    0.058   23.331    0.061   23.367   0.051   23.296    0.091   1.31   5.000e+06   5.000e+06   5.000e+06   1.637e+02   1.703e+02   1.637e+02     0.0   0.01    0.0     0.1543    -0.0092    -0.0618     -0.094     0.2388     5.73545   0.00064     5   0.0     0.0   0  
   231   3582.000   4869.000   190.99812   32.18997   25.488    1.019   23.739    0.174   23.627    0.052   22.964   0.038   22.401    0.047   1.22   1.000e+09   1.000e+09   9.000e+08   7.467e+03   7.902e+03   6.915e+03     0.0   0.02    0.0      200.0   -0.13195   -0.09485    0.16635   -0.09044     12.3914       0.0     4   0.0     0.0   0  
   232   3262.000   4856.709   191.00230   32.18983   22.804    0.138   23.184    0.134   23.795    0.065   23.074   0.042   22.057    0.047   1.21   1.100e+07   1.100e+07   9.000e+06   1.682e+03   1.832e+03   1.112e+03    0.53   0.56   0.47    0.44239   -0.11601   -0.12101    0.06569   -0.01141     4.66932   0.00289     5   0.0     0.0   0  
   233   3129.149   4856.126   191.00401   32.18982   22.247    0.081   22.749    0.107   23.358    0.052   22.812   0.037   21.668    0.045   1.23   1.000e+07   1.000e+07   1.000e+07   1.633e+03   1.847e+03   1.484e+03    0.45   0.49   0.42    0.41977   -0.15613   -0.09653   -0.01903    0.08147     9.33822       0.0     5   0.0     0.0   0  
   234   2888.000   4857.000   191.00716   32.18983   21.325    0.051   21.817    0.060   22.960    0.052   22.978   0.047   23.030    0.082   1.36   6.000e+06   6.000e+06   6.000e+06   2.168e+02   2.351e+02   1.995e+02    0.02   0.04    0.0    0.02557   -0.01273   -0.03913    0.00447    0.05337     0.43014   0.73141     5   0.0     0.0   0  
   235   3169.544   4842.304   191.00349   32.18967   22.350    0.102   22.590    0.079   23.198    0.081   22.839   0.046   22.652    0.067   1.53   8.000e+07   1.000e+08   7.000e+06   1.844e+03   2.037e+03   3.714e+02    0.05   0.26    0.0   -0.01019   -0.04389   -0.09729    0.12441   -0.09489     3.54334    0.0139     5   0.0     0.0   0  
   236   3113.567   4842.166   191.00423   32.18967   99.999   99.999   99.999   99.999   24.240    0.160   23.815   0.077   22.892    0.077   1.40   1.100e+07   1.000e+09   5.000e+06   6.275e+02   6.015e+03   3.660e+02    0.41   0.82    0.0      200.0      200.0    0.00166    0.00036   -0.00074     0.00022   0.98813     3   0.0     0.0   0  
   237   3447.374   4837.853   190.99988   32.18962   22.338    0.073   22.479    0.075   23.176    0.053   23.307   0.042   23.211    0.071   1.39   7.000e+06   7.000e+06   6.000e+06   1.853e+02   3.046e+02   1.658e+02    0.08   0.22   0.05   -0.12484    0.07516    0.17626   -0.01444   -0.10874     5.45296   0.00096     5   0.0     0.0   0  
   238   3014.000   4830.000   191.00552   32.18954   99.999   99.999   25.189    0.987   23.855    0.087   23.514   0.065   22.219    0.050   1.22   5.000e+08   1.000e+09   2.000e+08   7.111e+03   1.316e+04   3.494e+03    0.26   0.38   0.16      200.0   -0.99264    0.14916   -0.06594    0.01326      3.2167   0.04009     4   0.0     0.0   0  
   239   2313.524   4830.000   191.01463   32.18954   23.486    0.187   23.482    0.176   23.944    0.100   23.139   0.044   21.780    0.046   1.33   1.000e+07   3.000e+07   9.000e+06   2.403e+03   6.954e+03   1.970e+03    0.69   0.84   0.59    0.27262   -0.08478   -0.09688    0.02032   -0.00298     1.05111   0.36858     5   0.0     0.0   0  
   240   2824.412   4820.878   191.00800   32.18944   20.787    0.050   21.486    0.060   23.010    0.050   22.909   0.045   23.069    0.080   1.24   5.000e+06   0.000e+00   0.000e+00   2.341e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.18344    0.02594   -0.12966   -0.02486    0.07694     6.77901   0.00014     5   0.0     0.0   0  
   241   2791.804   4818.000   191.00841   32.18940   20.615    0.047   20.912    0.046   21.656    0.035   21.441   0.035   21.019    0.043   1.64   5.000e+07   5.000e+07   8.000e+06   5.172e+03   5.367e+03   1.496e+03    0.04   0.16   0.03      0.018     0.0131    -0.0455     0.0317     0.0014     0.92821   0.42604     5   1.0   1.333   0  
   242   2787.214   4811.000   191.00847   32.18933   21.592    0.060   21.867    0.070   22.348    0.042   22.358   0.042   22.232    0.066   1.79   7.000e+07   8.000e+07   7.000e+07   2.483e+03   2.735e+03   2.483e+03     0.0   0.01    0.0   -0.05327   -0.03547    0.12493    0.02693   -0.17387     5.85029   0.00054     5   2.0     2.0   0  
   243   3186.000   4820.000   191.00328   32.18943   22.544    0.103   22.859    0.106   23.119    0.055   23.027   0.042   22.862    0.074   1.24   9.000e+07   1.000e+08   8.000e+07   1.522e+03   1.687e+03   1.470e+03    0.01   0.06    0.0   -0.11526   -0.19346    0.09734    0.07624   -0.14276     5.19107   0.00139     5   0.0     0.0   0  
   244   3338.992   4819.000   191.00130   32.18942   20.695    0.047   21.328    0.049   22.702    0.044   22.738   0.042   22.950    0.065   1.37   5.000e+06   5.000e+06   5.000e+06   2.790e+02   2.901e+02   2.790e+02     0.0   0.01    0.0    0.08513   -0.00638   -0.01198   -0.04418    0.00562     1.42871   0.23218     5   0.0     0.0   0  
   245   2748.000   4817.729   191.00899   32.18940   21.358    0.055   21.880    0.053   22.999    0.052   22.872   0.039   22.302    0.054   1.49   1.000e+07   1.000e+07   1.000e+07   4.343e+02   4.676e+02   4.026e+02    0.03   0.05   0.01    0.06742    0.00502   -0.06428   -0.03538    0.09402     2.22498   0.08301     5   0.0     0.0   0  
