  138   4491.000   4872.000   203.67635   51.61651   21.421    0.126   21.924    0.090   23.008    0.114   22.641   0.095   22.206   0.083   1.63   8.000e+06   3.000e+07   8.000e+06   2.100e+02   8.707e+02   2.100e+02     0.0   0.07    0.0   -0.01209   -0.00379    0.06681   -0.01689   -0.01039    0.12735   0.94392     5   0.0     0.0   0  
  139   4622.000   4862.000   203.67403   51.61640   22.992    0.180   23.808    0.383   24.387    0.194   24.102   0.115   23.270   0.090   1.48   1.500e+07   2.000e+07   9.000e+06   2.259e+02   3.215e+02   1.003e+02    0.15   0.22   0.08    0.10284   -0.41786    0.09374   -0.02276    0.01604    0.78445   0.50238     5   0.0     0.0   0  
  140   4498.000   4856.497   203.67622   51.61634   21.673    0.145   22.306    0.118   22.986    0.113   22.706   0.100   22.415   0.095   1.32   7.000e+06   5.000e+07   7.000e+06   1.906e+02   1.098e+03   1.598e+02    0.09   0.14    0.0    0.18483   -0.10167   -0.02507    0.00103    0.03323    0.78621   0.50138     5   0.0     0.0   0  
  141   4492.000   4852.000   203.67633   51.61629   22.845    0.209   24.091    0.517   23.723    0.140   23.151   0.096   22.511   0.094   1.34   7.000e+06   1.000e+08   7.000e+06   2.981e+02   2.515e+03   2.445e+02     0.4   0.48    0.2    0.50297   -0.78923    0.05347   -0.01563    0.02167    2.98799   0.02977     5   0.0     0.0   0  
  142   4678.000   4845.959   203.67303   51.61622   21.346    0.132   21.674    0.087   23.008    0.105   22.593   0.091   22.090   0.078   1.50   1.100e+07   2.000e+07   8.000e+06   3.698e+02   7.360e+02   2.311e+02    0.01   0.05    0.0   -0.06862    0.09438   -0.06282    0.02898   -0.02222    0.64279   0.58741     5   0.0     0.0   0  
  143   4475.261   4846.000   203.67664   51.61622   23.063    0.199   23.239    0.168   23.861    0.137   23.398   0.103   22.793   0.083   1.34   4.000e+07   6.000e+07   6.000e+06   9.091e+02   1.129e+03   1.650e+02    0.22   0.44   0.16    0.10494   -0.02966   -0.01166   -0.01996    0.00954    0.11445   0.95168     5   0.0     0.0   0  
  144   4456.000   4844.650   203.67697   51.61621   99.999   99.999   23.640    0.257   25.000    0.352   23.540   0.109   22.642   0.084   1.50   8.000e+06   1.200e+07   2.000e+06   3.085e+02   1.379e+03   2.440e+02    0.47   1.13   0.34      200.0    0.26389   -0.37321    0.03289   -0.00251    1.26047   0.28352     4   0.0     0.0   0  
  145   4495.000   4836.718   203.67628   51.61612   23.031    0.239   23.615    0.244   24.544    0.229   23.602   0.117   22.746   0.119   1.43   9.000e+06   2.000e+07   8.000e+06   2.517e+02   6.921e+02   1.603e+02    0.29   0.39   0.22    0.20718   -0.20922   -0.08382    0.08638   -0.02512    0.73699   0.52979     5   0.0     0.0   0  
  146   4474.741   4836.554   203.67664   51.61612   23.563    0.463   23.191    0.207   24.640    0.347   23.076   0.108   22.410   0.085   1.45   1.000e+06   8.000e+06   1.000e+06   1.303e+03   1.664e+03   3.278e+02    0.85   0.99   0.37     0.4516     0.2059    -0.3198    -0.0786     0.0537     1.1852   0.31362     5   0.0     0.0   0  
  147   4313.756   4841.000   203.67949   51.61617   21.307    0.124   21.833    0.098   23.199    0.108   23.155   0.101   23.082   0.104   1.51   5.000e+06   5.000e+06   4.000e+06   1.451e+02   1.733e+02   1.199e+02    0.05   0.15    0.0    0.08898    0.00468   -0.07542   -0.06992    0.11578    0.87536   0.45293     5   0.0     0.0   0  
  148   4508.796   4835.389   203.67604   51.61610   24.105    0.551   24.215    0.441   24.334    0.219   23.403   0.102   22.755   0.092   1.50   8.000e+07   1.000e+09   2.000e+06   2.170e+03   5.747e+03   2.594e+02    0.43   0.99    0.0    0.27568   -0.18902   -0.08832    0.06828   -0.02652    0.36566    0.7778     5   0.0     0.0   0  
  149   4703.881   4839.099   203.67258   51.61614   22.143    0.146   22.518    0.127   23.989    0.149   23.921   0.102   24.146   0.118   1.47   3.000e+06   5.000e+06   1.000e+06   5.364e+01   8.072e+01   4.470e+01     0.1   0.15    0.0    0.00394   -0.00566    0.04834   -0.02156    0.00374    0.04999   0.98523     5   0.0     0.0   0  
  150   4551.000   4837.000   203.67529   51.61612   23.031    0.203   23.188    0.168   23.127    0.114   22.895   0.094   22.662   0.091   1.48   2.000e+08   3.000e+08   2.000e+08   2.131e+03   2.892e+03   2.131e+03     0.0   0.06    0.0   -0.00824   -0.17654    0.10396    0.06936   -0.04564    0.94437   0.41808     5   0.0     0.0   0  
  151   6820.591   4822.231   203.63506   51.61595   66.666   66.666   66.666   66.666   66.666   66.666   17.662   0.089   17.056   0.077   1.40   2.000e+08   1.000e+09   1.000e+06   2.000e+02   1.185e+06   2.255e+04   200.0   1.09    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  152   6818.985   4818.000   203.63509   51.61590   66.666   66.666   66.666   66.666   66.666   66.666   17.168   0.089   16.506   0.077   1.87   2.000e+08   2.000e+09   1.000e+06   2.000e+02   2.212e+06   4.072e+04   200.0   1.15    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  153   4405.202   4831.498   203.67787   51.61606   22.693    0.167   22.942    0.152   24.401    0.186   23.626   0.105   23.185   0.089   1.30   8.000e+06   1.100e+07   8.000e+06   9.405e+01   1.645e+02   8.015e+01    0.06   0.11   0.01   -0.02544    0.15746   -0.20184    0.04656   -0.00614     0.8563   0.46297     5   0.0     0.0   0  
  154   4684.000   4820.000   203.67293   51.61593   21.559    0.133   21.597    0.088   21.947    0.103   21.419   0.092   20.825   0.079   2.01   7.000e+06   1.000e+08   7.000e+06   1.425e+03   1.088e+04   1.239e+03    0.39   0.43   0.17    0.02725   -0.04455    0.08925   -0.01125   -0.00895    0.34265   0.79449     5   2.0   2.667   0  
  155   3591.353   4821.000   203.69231   51.61595   99.999   99.999   24.513    0.662   25.819    0.647   23.777   0.099   22.119   0.081   1.85   9.000e+06   1.400e+10   6.000e+06   1.321e+03   1.303e+05   9.616e+02    0.96    1.5   0.48      200.0     0.5088    -0.3571     0.0131    -0.0032    0.41121   0.66285     4   0.0     0.0   0  
  156   4472.952   4820.747   203.67667   51.61594   22.379    0.160   23.021    0.163   24.242    0.185   22.867   0.092   22.087   0.079   1.35   9.000e+06   1.000e+07   8.000e+06   4.938e+02   6.278e+02   3.722e+02    0.33   0.39   0.28    0.38203   -0.14257   -0.34567    0.20493   -0.02547    4.66398   0.00292     5   0.0     0.0   0  
  157   4364.333   4816.811   203.67860   51.61590   22.878    0.215   22.776    0.140   23.958    0.132   23.706   0.122   23.078   0.090   1.71   2.000e+07   3.000e+07   6.000e+06   3.257e+02   5.034e+02   1.200e+02    0.09   0.28   0.02   -0.22273    0.21037    0.06237   -0.01743   -0.02773    1.17233   0.31856     5   0.0     0.0   0  
  158   4443.000   4809.095   203.67720   51.61582   22.712    0.178   23.777    0.406   23.205    0.118   23.182   0.092   22.624   0.081   1.44   2.000e+08   2.000e+08   1.000e+08   1.947e+03   2.348e+03   1.371e+03     0.0   0.13    0.0    0.40873   -0.66758    0.12393   -0.11967    0.09032    4.28045   0.00499     5   0.0     0.0   0  
  159   4336.075   4801.000   203.67909   51.61573   23.482    0.266   23.423    0.210   24.890    0.293   23.480   0.104   22.834   0.085   1.76   8.000e+06   8.000e+06   8.000e+06   2.090e+02   2.470e+02   1.733e+02    0.33    0.4   0.26    0.04477    0.18937   -0.42583    0.11207   -0.02643    1.67527   0.16992     5   0.0     0.0   0  
  160   4455.404   4795.000   203.67699   51.61566   21.286    0.128   21.837    0.098   23.287    0.128   23.338   0.097   23.009   0.087   1.38   6.000e+06   6.000e+06   5.000e+06   9.912e+01   1.582e+02   9.912e+01     0.0   0.09    0.0    0.29883    0.21522   -0.05858   -0.20178    0.02732     4.5587   0.00338     5   0.0     0.0   0  
  161   3947.000   4794.558   203.68599   51.61566   99.999   99.999   27.535    9.740   26.161    0.684   23.915   0.097   23.035   0.082   1.65   1.000e+06   3.000e+06   1.000e+06   1.438e+03   1.999e+03   8.346e+02    1.23    1.4   1.08      200.0      200.0   -0.35749     0.0284    -0.0109    0.48446   0.48641     3   0.0     0.0   0  
  162   5004.000   4780.965   203.66727   51.61550   21.774    0.133   21.133    0.078   21.331    0.098   20.335   0.090   19.668   0.077   1.72   9.000e+07   1.000e+08   5.000e+07   4.635e+04   5.231e+04   3.609e+04     0.5   0.58   0.45   -0.12206    0.06224   -0.01656    0.10634   -0.05896    1.15322   0.32603     5   1.0     2.0   0  
  163   4613.159   4789.000   203.67419   51.61559   99.999   99.999   23.591    0.224   23.890    0.152   23.727   0.100   23.130   0.086   1.34   1.000e+08   2.000e+08   7.000e+06   9.615e+02   1.684e+03   1.134e+02    0.12   0.34    0.0      200.0    0.00501    0.13221   -0.10089    0.05361    1.07937   0.33981     4   0.0     0.0   0  
  164   4136.104   4788.000   203.68263   51.61558   21.456    0.129   22.436    0.133   23.624    0.130   23.702   0.100   24.030   0.121   1.36   4.000e+06   4.000e+06   4.000e+06   5.773e+01   6.863e+01   5.773e+01     0.0   0.05    0.0    0.24659   -0.22151    0.02989    0.03899    0.01619    2.18432    0.0876     5   0.0     0.0   0  
  165   4406.000   4786.046   203.67786   51.61556   21.857    0.135   22.064    0.091   23.763    0.133   23.484   0.105   22.973   0.091   1.48   1.500e+07   1.500e+07   1.500e+07   2.684e+02   2.764e+02   2.684e+02     0.0   0.01    0.0    0.08832    0.37172   -0.10078   -0.03278   -0.14618     5.3487   0.00111     5   0.0     0.0   0  
  166   4869.768   4786.326   203.66965   51.61556   23.758    0.325   23.820    0.380   24.306    0.161   23.699   0.096   23.473   0.085   1.42   4.000e+06   2.000e+08   1.000e+06   2.746e+02   1.158e+03   9.273e+01    0.58   0.66    0.0   -0.05482   -0.33672    0.09628    0.06818   -0.03902    0.70963   0.54609     5   0.0     0.0   0  
  167   4153.000   4783.090   203.68234   51.61553   21.620    0.128   22.376    0.108   23.865    0.139   23.955   0.098   24.088   0.113   1.47   4.000e+06   4.000e+06   2.000e+06   5.102e+01   6.018e+01   4.163e+01     0.0   0.05    0.0    0.21665   -0.02745   -0.07705   -0.07995    0.09225    1.35988   0.25299     5   0.0     0.0   0  
  168   4554.725   4776.547   203.67522   51.61546   23.106    0.214   23.878    0.346   23.918    0.159   22.650   0.093   21.546   0.078   1.82   8.000e+06   1.200e+07   8.000e+06   1.117e+03   2.129e+03   9.301e+02    0.64   0.71   0.57    0.55946   -0.50464    0.02146    0.01216    0.00386    2.55252   0.05365     5   0.0     0.0   0  
  169   4551.000   4774.000   203.67529   51.61543   23.046    0.215   24.829    0.836   23.906    0.144   22.561   0.092   21.255   0.078   1.31   8.000e+06   1.000e+08   6.000e+06   1.851e+03   2.140e+04   1.552e+03    0.79   1.09   0.72    1.01129   -1.23961    0.11089   -0.02061    0.01669    5.88814   0.00052     5   0.0     0.0   0  
  170   4372.608   4777.480   203.67845   51.61547   22.424    0.152   23.241    0.256   24.183    0.158   23.934   0.132   22.930   0.089   1.53   9.000e+06   1.500e+07   9.000e+06   1.347e+02   3.085e+02   1.151e+02    0.08   0.16   0.03    0.14931   -0.23069    0.07321   -0.17619    0.08811    1.68503   0.16781     5   0.0     0.0   0  
  171   4674.719   4773.000   203.67310   51.61542   21.706    0.133   22.029    0.105   23.011    0.109   22.437   0.090   22.197   0.079   1.34   6.000e+06   6.000e+06   5.000e+06   3.302e+02   6.897e+02   2.882e+02    0.24   0.41    0.2    0.10935   -0.05645   -0.07895    0.10505   -0.02175    0.93186   0.42423     5   0.0     0.0   0  
  172   4662.000   4772.444   203.67332   51.61541   22.217    0.138   22.682    0.129   23.659    0.145   23.755   0.104   23.551   0.096   1.47   6.000e+06   6.000e+06   5.000e+06   6.261e+01   1.147e+02   5.845e+01    0.02   0.15    0.0   -0.00479   -0.02879    0.15241   -0.06039    0.02131    0.47294   0.70113     5   0.0     0.0   0  
  173   4379.408   4770.000   203.67833   51.61539   20.348    0.120   21.049    0.081   22.946    0.115   23.136   0.106   23.522   0.138   1.33   3.000e+06   0.000e+00   0.000e+00   1.008e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.47005    0.26745   -0.01585   -0.21735   -0.24455    9.26483       0.0     5   0.0     0.0   0  
  174   4418.661   4766.963   203.67763   51.61535   21.219    0.124   21.870    0.090   23.630    0.155   22.958   0.102   22.357   0.087   1.54   9.000e+06   9.000e+06   9.000e+06   2.290e+02   2.362e+02   2.290e+02     0.0   0.01    0.0    0.26363    0.15503   -0.28617   -0.00957   -0.06077    3.70881   0.01106     5   0.0     0.0   0  
  175   4123.000   4756.000   203.68288   51.61523   21.659    0.147   22.239    0.114   23.642    0.147   23.203   0.118   23.027   0.122   1.83   6.000e+06   6.000e+06   1.000e+06   9.927e+01   2.386e+02   8.543e+01    0.04    0.3    0.0    0.18142    0.01612   -0.24668    0.05083    0.08212    1.81932   0.14117     5   0.0     0.0   0  
  176   4442.000   4764.000   203.67722   51.61532   25.727    2.675   99.999   99.999   24.245    0.158   23.926   0.102   23.613   0.088   1.45   7.000e+06   5.000e+08   4.000e+06   7.100e+01   1.538e+03   5.530e+01    0.14   0.55    0.0      200.0      200.0   -0.00192    0.00138   -0.00042    0.00035     0.985     3   0.0     0.0   0  
  177   5286.875   4755.455   203.66225   51.61522   24.097    0.495   24.998    0.763   26.093    0.643   23.799   0.093   22.618   0.079   1.49   2.000e+06   8.000e+06   1.000e+06   2.609e+03   3.233e+03   4.582e+02    1.47    1.5   0.71    2.67116    0.52946   -0.25104   -0.00894    0.00706    1.51191   0.20912     5   0.0     0.0   0  
  178   4472.528   4756.000   203.67668   51.61523   25.830    2.597   24.565    0.502   24.404    0.194   23.551   0.094   23.201   0.087   1.36   7.000e+08   1.000e+09   3.000e+08   2.519e+03   3.348e+03   1.965e+03     0.0   0.27    0.0      200.0   -0.11493   -0.12853    0.12217   -0.04993    1.20438   0.29988     4   0.0     0.0   0  
  179   4381.442   4754.000   203.67828   51.61521   22.843    0.243   23.532    0.341   24.227    0.214   23.407   0.107   22.793   0.083   1.39   8.000e+06   1.200e+07   8.000e+06   1.771e+02   3.459e+02   1.511e+02    0.22    0.3   0.16    0.16285   -0.30154   -0.04374    0.04585   -0.00685    0.55087   0.64752     5   0.0     0.0   0  
  180   4400.862   4748.000   203.67795   51.61514   18.591    0.117   19.173    0.071   20.803    0.098   20.970   0.090   21.075   0.078   1.34   3.000e+06   3.000e+06   2.000e+06   7.077e+02   9.208e+02   7.077e+02     0.0   0.02    0.0     0.1112     0.0276     0.0113    -0.1672     0.0866    2.04959   0.10459     5   4.0     3.0   0  
  181   4357.000   4750.234   203.67873   51.61517   22.234    0.148   23.220    0.235   23.946    0.145   23.564   0.110   22.964   0.092   1.55   1.100e+07   2.000e+07   8.000e+06   1.739e+02   3.770e+02   9.203e+01    0.06   0.13    0.0    0.18441   -0.37638    0.02901    0.02451    0.01471    1.69676    0.1653     5   0.0     0.0   0  
  182   4710.000   4744.599   203.67247   51.61510   21.284    0.122   22.158    0.099   23.310    0.126   23.057   0.097   22.945   0.103   1.31   6.000e+06   6.000e+06   6.000e+06   1.052e+02   1.252e+02   1.014e+02    0.01   0.06    0.0    0.30082   -0.11908   -0.10378    0.04472    0.04552    2.46404    0.0604     5   0.0     0.0   0  
  183   4966.000   4744.372   203.66792   51.61510   23.346    0.270   25.156    1.087   23.762    0.129   23.479   0.098   23.341   0.090   1.94   1.000e+08   2.000e+08   4.000e+06   7.229e+02   1.241e+03   2.468e+02     0.0   0.48    0.0   -0.18992      200.0    0.06558    0.10178   -0.06932    1.22474   0.29383     4   0.0     0.0   0  
  184   4135.388   4743.374   203.68266   51.61509   20.766    0.120   21.259    0.081   22.926    0.106   22.230   0.090   22.535   0.082   1.59   1.000e+06   1.000e+06   1.000e+06   3.820e+02   4.381e+02   3.302e+02    0.16    0.2   0.12    0.21693   -0.04267   -0.17817    0.13303    0.01613    2.76107   0.04051     5   0.0     0.0   0  
  185   4235.000   4741.000   203.68089   51.61507   99.999   99.999   24.946    1.081   25.173    0.417   23.108   0.094   22.019   0.080   1.67   1.000e+06   1.400e+10   1.000e+06   4.673e+03   6.771e+04   2.662e+03    1.39    1.5    0.1      200.0      200.0    0.01919   -0.00571    0.00349    0.00769   0.93013     3   0.0     0.0   0  
  186   4497.000   4741.000   203.67625   51.61507   23.325    0.309   23.927    0.509   25.462    0.477   23.952   0.119   22.842   0.084   1.40   9.000e+06   1.500e+07   9.000e+06   2.702e+02   6.119e+02   2.143e+02    0.41   0.55   0.31    0.59846    0.01466   -0.57554    0.00446    0.01826     1.5991   0.18726     5   0.0     0.0   0  
  187   4271.947   4740.000   203.68024   51.61506   23.955    0.457   24.311    0.493   25.607    0.582   23.569   0.098   22.520   0.080   1.83   8.000e+06   1.000e+07   1.000e+06   4.704e+02   3.126e+03   3.679e+02    0.65   1.44   0.54    0.71267    0.05267   -0.68643    0.06107   -0.01273    1.47229   0.21983     5   0.0     0.0   0  
  188   4619.000   4731.840   203.67409   51.61496   20.258    0.118   20.977    0.077   22.985    0.108   22.911   0.093   23.117   0.089   1.33   3.000e+06   3.000e+06   2.000e+06   1.156e+02   1.454e+02   1.156e+02     0.0   0.01    0.0    0.41124    0.19064   -0.20367   -0.14116    0.01163    6.83916   0.00013     5   0.0     0.0   0  
  189   4197.303   4728.753   203.68156   51.61493   26.529    5.080   25.433    1.351   27.485    2.840   23.985   0.107   22.963   0.086   1.34   2.000e+08   1.400e+10   1.000e+06   2.000e+02   2.675e+04   1.493e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  190   4505.000   4725.991   203.67610   51.61490   22.147    0.151   22.545    0.119   22.842    0.111   22.660   0.092   22.520   0.083   1.33   9.000e+07   1.000e+08   6.000e+07   1.446e+03   1.671e+03   1.096e+03     0.0   0.06    0.0    0.10708   -0.13493    0.13967    0.07997   -0.06533    1.55594    0.1978     5   0.0     0.0   0  
  191   4366.000   4726.015   203.67857   51.61490   21.039    0.129   21.714    0.103   23.405    0.134   22.910   0.094   22.557   0.094   1.72   1.500e+07   1.500e+07   1.100e+07   4.073e+02   4.188e+02   2.721e+02     0.0   0.01    0.0    0.45335    0.26875   -0.19575    0.08825   -0.18315    7.15826     8e-05     5   0.0     0.0   0  
  192   4370.531   4725.000   203.67850   51.61489   20.203    0.118   20.865    0.076   22.613    0.103   22.792   0.112   22.822   0.105   1.58   3.000e+06   3.000e+06   2.000e+06   1.416e+02   1.784e+02   1.416e+02     0.0   0.01    0.0    0.24606    0.08246   -0.05184   -0.24234    0.08646    3.78049   0.01002     5   0.0     0.0   0  
  193   4390.179   4719.551   203.67815   51.61483   22.873    0.281   99.999   99.999   22.765    0.110   20.441   0.090   18.933   0.077   1.50   8.000e+06   8.000e+06   8.000e+06   3.285e+04   3.883e+04   2.740e+04    1.21   1.28   1.14    0.66608      200.0   -0.12492    0.15468   -0.03702    3.69607   0.02482     4   4.0     3.0   0  
  194   4382.256   4717.000   203.67828   51.61480   21.361    0.129   21.814    0.097   23.158    0.129   22.926   0.097   22.249   0.083   1.70   1.500e+07   1.500e+07   9.000e+06   4.516e+02   4.979e+02   2.504e+02     0.0   0.03    0.0    0.01912    0.05653   -0.06098   -0.03998    0.01262    0.25982   0.85437     5   0.0     0.0   0  
  195   4401.591   4718.724   203.67793   51.61482   20.676    0.122   21.277    0.088   22.937    0.119   22.861   0.098   22.639   0.085   1.62   5.000e+06   5.000e+06   1.000e+06   1.779e+02   2.445e+02   1.443e+02     0.0   0.15    0.0    0.17685    0.08385   -0.24535   -0.14685    0.24385     5.7191   0.00066     5   0.0     0.0   0  
  196   5068.116   4717.230   203.66612   51.61480   22.578    0.163   22.677    0.115   23.123    0.113   22.813   0.092   22.581   0.083   1.73   1.000e+08   1.000e+08   5.000e+07   1.500e+03   1.694e+03   1.113e+03    0.03   0.13    0.0   -0.02282   -0.02302    0.03838    0.06448   -0.04612    0.31916   0.81154     5   0.0     0.0   0  
  197   4569.308   4714.936   203.67496   51.61478   24.045    0.513   99.999   99.999   24.337    0.233   23.609   0.101   22.538   0.080   1.45   1.300e+07   4.000e+07   8.000e+06   6.919e+02   2.446e+03   3.094e+02    0.51   0.66   0.38    -0.0645      200.0     0.0986    -0.0179     0.0031    0.10692    0.8986     4   0.0     0.0   0  
  198   4317.966   4715.947   203.67941   51.61479   19.865    0.118   20.502    0.074   22.312    0.101   22.374   0.090   22.412   0.080   1.32   3.000e+06   3.000e+06   2.000e+06   1.977e+02   2.571e+02   1.977e+02     0.0   0.02    0.0    0.22195    0.08335   -0.11295   -0.18645    0.13435    4.35371   0.00451     5   0.0     0.0   0  
  199   6979.126   4714.000   203.63225   51.61476   66.666   66.666   66.666   66.666   66.666   66.666   23.680   0.100   23.345   0.102   1.82   2.000e+08   7.000e+08   1.000e+06   2.000e+02   2.406e+03   6.518e+01   200.0   0.86    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  200   4649.000   4711.000   203.67355   51.61474   99.999   99.999   24.817    0.813   24.251    0.170   23.804   0.102   23.179   0.086   1.90   3.000e+08   1.000e+09   6.000e+07   2.308e+03   3.258e+03   9.455e+02    0.22   0.36    0.0      200.0   -0.26446    0.08984   -0.03836    0.01294    0.28089   0.75511     4   0.0     0.0   0  
  201   4386.746   4689.000   203.67821   51.61449   21.384    0.125   21.922    0.102   23.236    0.127   22.851   0.111   22.867   0.096   1.57   6.000e+06   6.000e+06   2.000e+06   1.180e+02   2.847e+02   1.138e+02    0.01   0.27    0.0    0.07555   -0.00835   -0.15505    0.12545   -0.00175    1.06973   0.36048     5   0.0     0.0   0  
  202   4366.246   4703.644   203.67856   51.61465   21.588    0.133   22.095    0.115   23.644    0.141   23.121   0.118   24.467   0.161   1.67   3.000e+06   3.000e+06   2.000e+06   4.828e+01   6.306e+01   4.828e+01     0.0   0.02    0.0    0.02929    0.02069    0.08539    0.59689   -0.39031    8.02301     2e-05     5   0.0     0.0   0  
  203   4376.000   4696.000   203.67839   51.61457   22.717    0.206   23.372    0.242   25.027    0.302   23.214   0.109   24.399   0.212   1.86   1.000e+06   1.000e+06   1.000e+06   1.118e+02   1.439e+02   8.350e+01    0.27   0.35   0.19    0.30316   -0.26094   -0.48104    0.80126   -0.31314   12.36927       0.0     5   0.0     0.0   0  
  204   4356.364   4704.865   203.67874   51.61467   21.289    0.124   22.141    0.111   23.614    0.135   22.879   0.109   23.880   0.134   1.64   1.000e+06   3.000e+06   1.000e+06   1.015e+02   1.220e+02   6.543e+01    0.02   0.09    0.0    0.23299   -0.19982   -0.01852    0.51518   -0.14702    7.44201     6e-05     5   0.0     0.0   0  
  205   4392.000   4706.000   203.67812   51.61468   22.089    0.141   22.667    0.129   24.261    0.185   23.925   0.116   23.319   0.093   1.55   1.500e+07   1.500e+07   9.000e+06   1.813e+02   1.865e+02   9.914e+01     0.0   0.01    0.0    0.28232    0.19472   -0.17278   -0.04778   -0.06618    2.25273   0.08002     5   0.0     0.0   0  
  206   4413.000   4703.000   203.67773   51.61465   21.367    0.134   22.027    0.102   23.718    0.161   23.544   0.117   24.034   0.118   1.49   2.000e+06   3.000e+06   1.000e+06   6.708e+01   8.381e+01   5.327e+01     0.0   0.03    0.0    0.14879   -0.00431   -0.07081    0.04639   -0.08091    0.64745   0.58446     5   0.0     0.0   0  
  207   4748.000   4705.000   203.67180   51.61467   22.242    0.144   22.433    0.114   23.972    0.170   23.868   0.108   24.023   0.124   1.33   3.000e+06   5.000e+06   1.000e+06   6.228e+01   9.712e+01   5.150e+01    0.13   0.18   0.02   -0.06441    0.07049    0.02989   -0.04211    0.02069    0.26206   0.85277     5   0.0     0.0   0  
  208   4172.000   4701.000   203.68201   51.61463   22.807    0.161   23.480    0.243   24.054    0.148   23.624   0.098   22.979   0.085   1.77   1.300e+07   3.000e+07   8.000e+06   2.754e+02   6.245e+02   1.117e+02    0.19   0.24    0.1    0.14341   -0.29739    0.03941    0.03551   -0.01519    0.96865   0.40636     5   0.0     0.0   0  
  209   4414.000   4692.000   203.67772   51.61453   22.209    0.157   23.477    0.296   23.907    0.171   23.348   0.109   22.660   0.083   1.70   8.000e+06   2.000e+07   8.000e+06   1.732e+02   5.668e+02   1.455e+02    0.16   0.23    0.1    0.43711   -0.52929    0.04871   -0.04599    0.03991    3.68282   0.01147     5   0.0     0.0   0  
  210   4358.527   4691.792   203.67870   51.61452   23.846    0.516   25.529    2.107   23.912    0.142   23.680   0.108   23.331   0.089   1.61   2.000e+08   4.000e+08   6.000e+07   1.107e+03   1.786e+03   5.726e+02     0.0   0.15    0.0   -0.11251      200.0    0.02969   -0.00491   -0.00391    0.04966   0.95155     4   0.0     0.0   0  
  211   4828.916   4690.763   203.67036   51.61451   23.658    0.341   23.866    0.345   25.599    0.556   23.990   0.099   23.131   0.084   1.43   9.000e+06   1.200e+07   8.000e+06   1.866e+02   3.260e+02   1.307e+02    0.32   0.49   0.24     0.0958     0.0177    -0.6882     0.1095    -0.0312    1.43643   0.22994     5   0.0     0.0   0  
  212   4332.000   4690.633   203.67917   51.61451   23.010    0.241   27.387    8.655   24.492    0.219   24.637   0.180   23.654   0.110   1.32   1.500e+07   2.000e+07   9.000e+06   1.272e+02   1.746e+02   5.991e+01    0.05   0.14    0.0    0.06731      200.0    0.19131   -0.22799    0.07421    1.56314   0.20948     4   0.0     0.0   0  
  213   6976.000   4687.120   203.63231   51.61446   66.666   66.666   66.666   66.666   66.666   66.666   24.367   0.130   24.119   0.164   2.02   2.000e+08   8.000e+08   1.000e+06   2.000e+02   1.269e+03   3.325e+01   200.0   0.87    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  214   4590.264   4682.000   203.67459   51.61442   21.021    0.121   21.520    0.081   23.134    0.113   23.094   0.092   23.028   0.085   1.36   3.000e+06   5.000e+06   1.000e+06   1.263e+02   1.845e+02   1.090e+02    0.09   0.13    0.0    0.13247    0.01197   -0.06813   -0.15333    0.17377    2.74788   0.04124     5   0.0     0.0   0  
  215   4544.188   4680.000   203.67542   51.61439   23.116    0.215   23.616    0.256   23.496    0.124   23.261   0.095   23.017   0.086   1.47   2.000e+08   2.000e+08   2.000e+08   1.550e+03   1.721e+03   1.550e+03     0.0   0.04    0.0    0.25258   -0.25872    0.08078    0.04918   -0.05482     1.1595   0.32356     5   0.0     0.0   0  
  216   4320.000   4678.000   203.67938   51.61437   21.049    0.122   21.426    0.080   23.127    0.132   23.211   0.098   23.708   0.115   1.61   3.000e+06   3.000e+06   2.000e+06   8.006e+01   1.005e+02   8.006e+01     0.0   0.01    0.0    0.01915    0.14055    0.05325   -0.04225   -0.18045    2.00056   0.11153     5   0.0     0.0   0  
  217   3910.691   4677.000   203.68665   51.61436   26.028    3.393   24.033    0.454   25.975    0.749   23.835   0.104   22.709   0.083   1.47   3.000e+06   1.400e+10   1.000e+06   1.769e+03   3.278e+04   3.302e+02     1.4    1.5   0.07      200.0    1.29777   -0.28353   -0.02273    0.01267    1.52012   0.21869     4   0.0     0.0   0  
  218   4372.336   4674.000   203.67847   51.61433   25.715    3.316   25.418    1.948   24.588    0.244   24.659   0.235   24.018   0.133   1.43   1.300e+07   6.000e+08   6.000e+06   7.429e+01   1.133e+03   3.633e+01     0.0   0.36    0.0      200.0      200.0    0.12871   -0.13729    0.02181    0.66158     0.416     3   0.0     0.0   0  
  219   4167.421   4671.000   203.68208   51.61430   21.516    0.125   22.058    0.098   23.780    0.118   23.415   0.093   23.176   0.085   1.91   1.000e+06   6.000e+06   1.000e+06   1.654e+02   1.951e+02   8.000e+01    0.15   0.23    0.0    0.31165    0.01625   -0.16545   -0.17205    0.26565    6.24045   0.00031     5   0.0     0.0   0  
