   156   4132.000   4577.000   26.86667   27.34200   24.641    0.599   23.711    0.252   23.707    0.084   23.286   0.053   22.690    0.061   1.49   3.000e+08   7.000e+08   2.000e+08   7.406e+03   9.278e+03   5.670e+03    0.17   0.25    0.0   -0.32343    0.21107    0.04837   -0.04312    0.03437     0.76293   0.51467     5   0.0     0.0   0  
   157   4475.000   4573.476   26.86242   27.34196   21.211    0.065   21.522    0.091   22.753    0.073   22.587   0.050   22.550    0.054   1.43   5.000e+06   5.000e+06   4.000e+06   6.971e+02   7.452e+02   6.504e+02    0.15   0.22   0.13    0.01284    0.01294   -0.02196   -0.01746    0.02064     0.13938   0.93647     5   0.0     0.0   0  
   158   5092.000   4574.806   26.85477   27.34198   21.978    0.074   22.318    0.107   23.462    0.079   23.180   0.050   23.137    0.061   1.45   5.000e+06   5.000e+06   4.000e+06   4.501e+02   4.817e+02   4.063e+02     0.2   0.28   0.17    0.04069   -0.05261   -0.04551    0.01319    0.00189     0.32028   0.81073     5   0.0     0.0   0  
   159   4644.000   4575.000   26.86032   27.34198   21.097    0.068   21.581    0.093   22.951    0.070   22.884   0.052   22.940    0.058   1.32   5.000e+06   5.000e+06   5.000e+06   3.936e+02   4.212e+02   3.669e+02    0.04   0.06   0.02    0.04123    0.01213   -0.06297   -0.02227    0.04553      0.6689   0.57102     5   0.0     0.0   0  
   160   3833.260   4574.491   26.87037   27.34197   21.925    0.084   22.170    0.103   23.174    0.076   22.796   0.050   22.448    0.055   1.38   6.000e+06   6.000e+06   6.000e+06   5.489e+02   5.839e+02   4.982e+02    0.21   0.23   0.18    0.03733   -0.01237   -0.02987   -0.00427    0.01003     0.13483   0.93932     5   0.0     0.0   0  
   161   4283.000   4572.091   26.86480   27.34195   21.765    0.083   21.954    0.094   22.695    0.065   22.695   0.049   22.540    0.055   1.38   7.000e+06   7.000e+06   7.000e+06   3.737e+02   3.982e+02   3.499e+02    0.03   0.05   0.01   -0.13396    0.10224    0.17234   -0.00776   -0.04426     3.57934   0.01323     5   0.0     0.0   0  
   162   4224.000   4571.000   26.86553   27.34194   23.161    0.198   23.112    0.153   23.155    0.080   22.668   0.050   22.303    0.053   1.39   3.000e+08   4.000e+08   2.000e+08   9.094e+03   1.033e+04   7.240e+03    0.06   0.14    0.0      0.239     0.0269   -0.08391     0.0275    -0.0038     0.89761   0.44145     5   0.0     0.0   0  
   163   3419.182   4567.000   26.87550   27.34189   24.232    0.447   25.850    1.913   25.178    0.259   23.306   0.053   22.232    0.052   1.39   3.000e+06   5.000e+06   1.000e+06   5.969e+03   9.552e+03   4.910e+03    1.37   1.47   1.17    1.65637      200.0   -0.04173   -0.00703    0.00617     1.83546   0.15954     4   0.0     0.0   0  
   164   4201.728   4564.576   26.86580   27.34186   22.120    0.112   21.355    0.089   21.296    0.060   21.197   0.047   20.800    0.049   1.45   4.000e+08   4.000e+08   4.000e+08   3.983e+04   4.099e+04   3.983e+04     0.0   0.01    0.0   -0.17873    0.25647    0.19937   -0.06403   -0.03423     7.09437     9e-05     5   4.0     4.0   0  
   165   3945.039   4562.918   26.86898   27.34185   24.612    0.609   23.787    0.297   25.845    0.424   23.435   0.055   22.440    0.059   1.60   1.000e+06   3.000e+06   1.000e+06   6.227e+03   7.676e+03   4.184e+03     1.3    1.4    1.2    1.38271    1.08391   -0.45009   -0.00048    0.00491     2.90485   0.03334     5   0.0     0.0   0  
   166   3287.876   4558.041   26.87713   27.34179   24.366    0.460   23.261    0.190   23.876    0.095   23.408   0.053   21.320    0.049   1.33   1.500e+07   1.500e+07   1.500e+07   1.056e+04   1.381e+04   8.357e+03    0.99   1.11   0.89    0.73068    1.12818    0.83828   -0.20283    0.17637    27.16988       0.0     5   0.0     0.0   0  
   167   3645.255   4555.858   26.87270   27.34177   21.673    0.073   21.803    0.097   23.039    0.069   22.921   0.051   22.774    0.056   1.39   5.000e+06   6.000e+06   4.000e+06   5.950e+02   6.374e+02   3.117e+02    0.19   0.27   0.05   -0.02121    0.10829    0.03239   -0.06051    0.04319     1.16306   0.32217     5   0.0     0.0   0  
   168   5994.647   4545.000   26.84359   27.34165   66.666   66.666   66.666   66.666   66.666   66.666   23.135   0.049   26.191    0.265   1.82   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.0    0.0    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   169   4096.175   4554.000   26.86711   27.34175   25.335    1.125   24.925    0.642   26.190    0.789   23.661   0.058   22.460    0.054   1.30   1.000e+06   5.000e+06   1.000e+06   8.401e+03   8.401e+03   5.049e+03     1.5    1.5    1.3      200.0    0.63324   -0.28606   -0.00596    0.00534     0.37545   0.68698     4   0.0     0.0   0  
   170   4275.360   4553.111   26.86489   27.34174   99.999   99.999   99.999   99.999   26.454    1.023   23.371   0.054   22.252    0.054   1.34   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.150e+05   8.912e+02   200.0    1.5    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   171   4139.000   4552.399   26.86658   27.34173   21.535    0.073   22.182    0.107   23.375    0.085   23.266   0.060   23.489    0.071   1.68   5.000e+06   5.000e+06   4.000e+06   2.483e+02   2.757e+02   2.308e+02    0.03   0.11   0.01    0.03885   -0.14005   -0.02916    0.06574   -0.02216     1.19185    0.3111     5   0.0     0.0   0  
   172   3908.530   4548.035   26.86944   27.34168   22.616    0.115   22.659    0.136   22.897    0.070   22.176   0.048   21.710    0.051   1.35   8.000e+07   1.000e+08   7.000e+06   1.034e+04   1.184e+04   1.583e+03    0.29   0.42   0.23    0.07763   -0.15167   -0.04297    0.08183   -0.04307     1.89577   0.12786     5   4.0     4.0   0  
   173   3983.857   4546.000   26.86850   27.34166   24.212    0.466   25.105    0.862   23.642    0.094   23.235   0.058   23.087    0.085   1.37   4.000e+08   5.000e+08   3.000e+08   5.249e+03   6.043e+03   4.741e+03     0.0   0.05    0.0   -0.07041   -1.29321    0.05369    0.09829   -0.12091      4.5159   0.00359     5   0.0     0.0   0  
   174   4416.000   4539.000   26.86315   27.34158   21.538    0.072   21.838    0.094   23.345    0.083   23.402   0.052   23.443    0.065   1.32   5.000e+06   5.000e+06   4.000e+06   2.322e+02   2.489e+02   2.242e+02    0.01   0.09    0.0   -0.02005    0.17455   -0.01065   -0.05725    0.05925      1.7009   0.16443     5   0.0     0.0   0  
   175   5149.000   4533.000   26.85407   27.34152   22.550    0.114   22.507    0.120   23.268    0.080   23.095   0.053   22.954    0.057   1.45   6.000e+07   7.000e+07   5.000e+07   1.684e+03   1.889e+03   1.520e+03     0.0   0.03    0.0   -0.10957    0.16393    0.07283    0.04573   -0.07297     1.95757   0.11797     5   0.0     0.0   0  
   176   4072.000   4530.000   26.86741   27.34148   24.339    0.465   24.189    0.284   24.886    0.232   22.506   0.049   21.186    0.049   1.30   1.000e+06   2.000e+06   1.000e+06   2.551e+04   2.551e+04   2.129e+04     1.5    1.5   1.47    1.35048    0.16318   -0.18812   -0.05702    0.07328     2.44947   0.06158     5   0.0     0.0   0  
   177   4230.933   4527.014   26.86544   27.34145   22.433    0.101   22.399    0.110   23.027    0.069   22.780   0.052   22.465    0.058   1.58   1.000e+08   1.000e+08   5.000e+07   3.540e+03   3.876e+03   2.737e+03    0.01   0.11    0.0   -0.04785    0.11045    0.00785   -0.00425   -0.00955     0.39763   0.75471     5   0.0     0.0   0  
   178   4491.521   4525.798   26.86221   27.34144   99.999   99.999   24.061    0.334   24.472    0.162   23.005   0.051   21.982    0.051   1.38   4.000e+06   6.000e+06   3.000e+06   6.895e+03   8.218e+03   2.810e+03    1.22    1.3   0.91      200.0    0.06851   -0.00229   -0.00759    0.00651      0.0391   0.96165     4   0.0     0.0   0  
   179   4706.000   4522.113   26.85956   27.34140   19.830    0.058   20.172    0.083   21.699    0.060   21.723   0.047   21.820    0.050   1.31   5.000e+06   5.000e+06   4.000e+06   1.042e+03   1.121e+03   1.010e+03     0.0   0.08    0.0   -0.00681    0.15919   -0.03701   -0.03851    0.03319     1.57095   0.19407     5   4.0     4.0   0  
   180   4291.521   4513.311   26.86469   27.34130   27.870   12.585   99.999   99.999   26.114    0.650   23.169   0.053   21.966    0.052   1.32   1.000e+06   2.000e+06   1.000e+06   1.315e+04   1.315e+04   1.080e+04     1.5    1.5   1.44      200.0      200.0   -0.69671   -0.00061    0.01269     2.31732   0.12794     3   0.0     0.0   0  
   181   4057.382   4510.000   26.86759   27.34126   27.162    5.687   26.927    5.076   24.412    0.186   23.457   0.059   22.529    0.057   1.34   5.000e+07   5.000e+09   5.000e+06   6.026e+03   3.424e+04   6.083e+02    0.61   1.02    0.0      200.0      200.0   -0.01097    0.00033    0.00074     0.00371   0.95143     3   0.0     0.0   0  
   182   3961.000   4510.000   26.86879   27.34126   23.671    0.267   24.230    0.432   23.574    0.087   23.523   0.059   23.408    0.081   1.37   3.000e+08   3.000e+08   2.000e+08   3.490e+03   3.576e+03   2.734e+03     0.0   0.01    0.0    0.38886   -0.35684    0.28516    0.03486   -0.17944     5.63469   0.00074     5   0.0     0.0   0  
   183   4180.308   4500.491   26.86607   27.34116   23.177    0.177   24.127    0.401   24.325    0.151   22.404   0.049   21.175    0.049   1.31   8.000e+06   8.000e+06   8.000e+06   5.200e+03   5.816e+03   4.517e+03    0.85    0.9   0.79    1.02346   -0.46364   -0.28954    0.07466   -0.02724     7.80413     3e-05     5   4.0     4.0   0  
   184   4014.000   4498.000   26.86813   27.34113   27.117    6.902   24.228    0.387   23.895    0.109   23.439   0.058   22.794    0.065   1.48   3.000e+08   8.000e+08   2.000e+08   7.345e+03   9.593e+03   5.113e+03    0.22   0.31    0.0      200.0   -0.04243    0.07887   -0.04033    0.03097     0.61099   0.54281     4   0.0     0.0   0  
   185   3940.799   4496.000   26.86904   27.34111   21.309    0.070   21.748    0.093   22.877    0.071   22.828   0.052   22.925    0.069   1.64   5.000e+06   5.000e+06   4.000e+06   4.762e+02   5.103e+02   4.272e+02     0.1   0.18   0.07    0.00795   -0.05495    0.05704    0.00625   -0.03405     0.41947   0.73903     5   0.0     0.0   0  
   186   4233.000   4495.780   26.86542   27.34111   21.663    0.077   22.323    0.105   23.461    0.077   23.685   0.077   23.895    0.148   1.35   4.000e+06   5.000e+06   4.000e+06   1.503e+02   1.849e+02   1.382e+02    0.02   0.06    0.0    0.01982   -0.15488    0.12862   -0.03258    0.04022     1.77178   0.15011     5   0.0     0.0   0  
   187   3678.000   4486.172   26.87229   27.34100   23.514    0.233   23.498    0.196   23.114    0.072   22.879   0.051   22.780    0.063   1.32   3.000e+08   3.000e+08   3.000e+08   6.026e+03   6.185e+03   6.026e+03     0.0   0.01    0.0   -0.04722   -0.21792    0.15208    0.08578   -0.14452     4.69287    0.0028     5   0.0     0.0   0  
   188   3566.679   4484.000   26.87367   27.34098   23.830    0.316   23.411    0.346   23.611    0.098   22.669   0.049   21.890    0.052   1.61   8.000e+07   1.000e+08   5.000e+06   1.214e+04   1.481e+04   1.606e+03     0.5   0.89   0.43     0.0108    -0.0077    -0.0514     0.0264     -0.013     0.21222   0.88799     5   0.0     0.0   0  
   189   4796.000   4483.000   26.85844   27.34097   21.970    0.083   22.260    0.105   22.631    0.065   22.369   0.048   21.951    0.051   1.65   1.000e+08   1.000e+08   5.000e+07   5.733e+03   6.284e+03   4.379e+03    0.04   0.16   0.02    0.08298   -0.12092    0.00648   -0.02792    0.03638     1.08646   0.35334     5   2.0   1.667   0  
   190   4142.215   4483.000   26.86654   27.34097   24.252    0.392   23.591    0.273   23.938    0.103   23.194   0.053   22.797    0.057   1.76   6.000e+08   8.000e+08   4.000e+06   7.674e+03   9.104e+03   1.504e+03    0.01   0.75    0.0    0.35503    0.40263   -0.14637    0.06353   -0.02617     2.00025   0.11157     5   0.0     0.0   0  
   191   5029.000   4474.000   26.85555   27.34087   26.711    4.391   24.873    0.588   24.172    0.117   22.995   0.052   22.242    0.052   1.35   1.000e+09   3.000e+09   5.000e+08   2.383e+04   3.329e+04   2.066e+04    0.22   0.42    0.0      200.0   -0.46646   -0.06476    0.05404   -0.02806     1.31687   0.26797     4   0.0     0.0   0  
   192   4063.063   4470.656   26.86752   27.34083   22.804    0.127   23.154    0.170   23.908    0.116   23.237   0.055   22.639    0.059   1.59   8.000e+06   8.000e+06   8.000e+06   4.642e+02   5.167e+02   4.262e+02    0.21   0.25   0.18   -0.01836   -0.13096    0.07704    0.03044   -0.02746     0.54085   0.65429     5   0.0     0.0   0  
   193   4485.462   4466.691   26.86229   27.34079   22.285    0.100   23.019    0.151   23.467    0.082   23.316   0.053   23.175    0.062   1.46   7.000e+06   7.000e+06   7.000e+06   2.087e+02   2.283e+02   1.898e+02    0.04   0.07   0.01    0.04307   -0.27893    0.07517    0.03377   -0.02803     2.00057   0.11153     5   0.0     0.0   0  
   194   3698.601   4460.000   26.87204   27.34071   23.992    0.382   25.442    1.299   23.777    0.102   23.264   0.051   22.640    0.058   1.33   2.000e+08   4.000e+08   5.000e+07   6.769e+03   9.391e+03   3.406e+03    0.22   0.36   0.16    0.06073      200.0    0.01293   -0.01537    0.01523     0.09994   0.90489     4   0.0     0.0   0  
   195   4277.266   4459.000   26.86487   27.34070   21.768    0.080   21.720    0.094   23.415    0.084   23.252   0.050   23.286    0.069   1.34   3.000e+06   4.000e+06   2.000e+06   2.906e+02   3.627e+02   2.620e+02    0.18   0.21   0.15   -0.05234    0.25636    0.01516   -0.06154    0.06846        2.97   0.03051     5   0.0     0.0   0  
   196   4533.977   4455.000   26.86169   27.34066   99.999   99.999   24.467    0.533   26.126    0.537   23.522   0.057   22.600    0.055   1.56   1.000e+06   2.000e+06   1.000e+06   5.300e+03   6.486e+03   4.328e+03    1.28   1.38   1.19      200.0    0.47757   -0.63973    0.03267   -0.01493     1.77594   0.16932     4   0.0     0.0   0  
   197   3770.367   4453.000   26.87115   27.34064   22.572    0.125   22.332    0.103   23.096    0.076   22.855   0.050   22.605    0.053   1.31   9.000e+07   1.000e+08   6.000e+07   2.913e+03   3.340e+03   2.376e+03     0.0   0.07    0.0   -0.18811    0.20788    0.01548    0.01479   -0.02051     2.11779   0.09563     5   0.0     0.0   0  
   198   4253.228   4452.000   26.86517   27.34063   24.366    0.503   99.999   99.999   26.007    0.710   22.822   0.050   21.608    0.050   1.32   1.000e+06   2.000e+06   1.000e+06   1.816e+04   1.816e+04   1.554e+04     1.5    1.5   1.45    1.69256      200.0   -0.94004   -0.00394    0.02036     3.75359   0.02343     4   0.0     0.0   0  
   199   4667.352   4450.209   26.86003   27.34061   23.587    0.248   24.122    0.337   23.985    0.114   23.123   0.051   22.741    0.060   1.68   7.000e+08   8.000e+08   7.000e+07   8.753e+03   1.003e+04   3.761e+03     0.0   0.34    0.0    1.12264   -0.13446   -0.17206    0.08764   -0.05246      4.7805   0.00248     5   0.0     0.0   0  
   200   4631.000   4449.685   26.86048   27.34060   23.126    0.206   23.744    0.287   24.053    0.125   23.244   0.052   22.250    0.056   1.35   1.200e+07   3.000e+07   8.000e+06   1.671e+03   4.372e+03   8.959e+02    0.45   0.52   0.38     0.3167     -0.382     0.0164     0.0068    -0.0014     1.45237    0.2254     5   0.0     0.0   0  
   201   5020.939   4449.000   26.85565   27.34059   27.018    5.408   25.675    1.063   25.369    0.246   23.210   0.052   21.925    0.051   1.52   2.000e+06   1.400e+10   1.000e+06   1.131e+04   2.141e+05   8.954e+03     1.5    1.5   0.25      200.0      200.0   -0.10475   -0.04045    0.04964      1.7334   0.18798     3   0.0     0.0   0  
   202   5484.000   4444.511   26.84992   27.34054   20.772    0.063   21.386    0.090   22.697    0.068   22.875   0.050   22.878    0.058   1.42   5.000e+06   5.000e+06   5.000e+06   3.864e+02   3.994e+02   3.864e+02     0.0   0.01    0.0    0.12851     0.0225     0.0423    -0.1132     0.0525     3.53599   0.01405     5   0.0     0.0   0  
   203   5556.000   4445.000   26.84902   27.34055   21.530    0.071   21.921    0.097   23.135    0.074   22.665   0.049   22.093    0.051   1.51   1.100e+07   1.100e+07   8.000e+06   8.990e+02   9.580e+02   5.190e+02    0.06   0.08   0.03    -0.0054     0.0288    -0.0538     0.0297    -0.0081     0.34335   0.79398     5   0.0     0.0   0  
   204   5350.000   4441.000   26.85158   27.34050   19.487    0.059   19.692    0.083   20.174    0.059   19.739   0.047   19.267    0.048   1.43   7.000e+06   5.000e+07   7.000e+06   1.095e+04   5.966e+04   1.021e+04    0.27   0.29   0.18    0.01327   -0.07593    0.03517   -0.00743    0.00527     0.44299   0.72227     5   2.0    2.75   0  
   205   5353.000   4438.522   26.85154   27.34048   18.919    0.058   19.272    0.082   20.334    0.059   19.861   0.047   19.280    0.049   1.81   1.200e+07   2.000e+07   8.000e+06   1.465e+04   2.607e+04   7.530e+03    0.11   0.13   0.07     0.0018    -0.0046    -0.0493     0.0408    -0.0051     0.49051   0.68886     5   2.0   2.667   0  
   206   4831.620   4441.000   26.85800   27.34050   99.999   99.999   99.999   99.999   24.796    0.166   22.873   0.050   21.646    0.050   1.30   3.000e+06   1.400e+10   1.000e+06   1.254e+04   2.415e+05   1.075e+04     1.5    1.5    0.2      200.0      200.0    0.07537   -0.02133    0.01617     0.48101   0.48797     3   0.0     0.0   0  
   207   4169.000   4439.232   26.86621   27.34049   23.797    0.280   23.265    0.185   24.093    0.115   23.283   0.054   22.718    0.061   1.68   5.000e+06   5.000e+06   4.000e+06   1.479e+03   1.826e+03   1.297e+03    0.67   0.81   0.62   -0.09371    0.10649    0.00549   -0.00221   -0.00361     0.14341   0.93393     5   0.0     0.0   0  
   208   4097.823   4438.000   26.86709   27.34047   21.934    0.081   21.960    0.097   22.829    0.073   22.801   0.053   22.698    0.063   1.34   4.000e+06   5.000e+06   4.000e+06   8.287e+02   8.842e+02   7.466e+02    0.34   0.36   0.25   -0.05816   -0.01036    0.25544   -0.04846   -0.01776     3.74399   0.01054     5   0.0     0.0   0  
   209   5320.953   4435.000   26.85194   27.34044   20.711    0.065   21.154    0.090   22.494    0.068   22.390   0.048   22.434    0.053   1.50   5.000e+06   5.000e+06   5.000e+06   6.705e+02   7.165e+02   6.260e+02    0.07   0.09   0.05    0.04176    0.01416   -0.05784   -0.01694    0.02936     0.53667   0.65712     5   4.0    3.25   0  
   210   3945.005   4433.000   26.86898   27.34042   20.945    0.064   21.234    0.087   22.488    0.066   22.398   0.049   22.424    0.054   1.40   5.000e+06   5.000e+06   4.000e+06   7.620e+02   8.185e+02   7.108e+02    0.12    0.2    0.1   -0.01011    0.05099    0.01999   -0.01451   -0.00601     0.18145   0.90904     5   4.0     4.0   0  
   211   3915.682   4427.000   26.86935   27.34035   24.445    0.628   25.164    0.899   23.436    0.082   23.106   0.051   22.733    0.059   1.34   5.000e+08   5.000e+08   4.000e+08   7.326e+03   8.437e+03   6.710e+03     0.0   0.11    0.0   -0.22169   -1.41579    0.13441    0.02121   -0.03479     4.52173   0.00356     5   0.0     0.0   0  
   212   4900.396   4425.044   26.85715   27.34033   21.060    0.067   21.748    0.093   23.160    0.075   23.452   0.056   23.585    0.071   1.40   4.000e+06   4.000e+06   3.000e+06   1.949e+02   1.949e+02   1.603e+02     0.0    0.0    0.0    0.21158    0.03548    0.06288   -0.14202    0.03018     5.51757   0.00087     5   0.0     0.0   0  
   213   3306.000   4419.182   26.87690   27.34026   24.692    0.693   23.802    0.209   23.710    0.098   23.321   0.054   23.000    0.063   1.31   4.000e+08   5.000e+08   3.000e+08   5.193e+03   6.045e+03   4.453e+03     0.0   0.09    0.0   -0.53872    0.02148   -0.00262    0.02398   -0.02222     0.44798   0.71873     5   0.0     0.0   0  
   214   3747.329   4416.638   26.87143   27.34024   24.220    0.374   26.711    4.079   24.233    0.155   23.461   0.056   22.750    0.058   1.61   7.000e+07   2.000e+08   4.000e+06   4.204e+03   8.356e+03   5.938e+02    0.41   0.88   0.28    0.03138      200.0   -0.02162    0.00818   -0.00622     0.02971   0.97072     4   0.0     0.0   0  
   215   3908.000   4414.354   26.86944   27.34021   23.649    0.249   23.531    0.230   23.554    0.094   23.253   0.055   22.831    0.063   1.33   2.000e+08   4.000e+08   2.000e+08   4.493e+03   5.878e+03   4.028e+03    0.07   0.12    0.0   -0.10088   -0.08228    0.05142   -0.00118   -0.00558     0.20404   0.89366     5   0.0     0.0   0  
   216   3726.036   4414.244   26.87170   27.34021   24.626    0.661   23.851    0.305   23.805    0.112   23.406   0.053   23.273    0.070   1.31   3.000e+08   4.000e+08   3.000e+08   3.687e+03   4.605e+03   3.687e+03     0.0   0.04    0.0   -0.62588   -0.03758   -0.00558    0.09212   -0.10418     2.29167   0.07599     5   0.0     0.0   0  
   217   4287.000   4407.695   26.86475   27.34014   25.876    1.966   99.999   99.999   25.590    0.403   23.361   0.056   22.155    0.052   1.33   1.000e+06   1.200e+10   1.000e+06   1.110e+04   1.308e+05   6.804e+03     1.5    1.5   0.26      200.0      200.0    0.01114   -0.00876    0.00754      0.0463   0.82964     3   0.0     0.0   0  
   218    576.000   4407.000   26.91072   27.34013   66.666   66.666   66.666   66.666   66.666   66.666   22.451   0.049   25.633    0.242   1.59   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.0    0.0    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   219   4570.000   4406.000   26.86124   27.34012   23.961    0.277   23.517    0.226   24.231    0.130   21.895   0.048   20.495    0.049   1.32   1.000e+06   8.000e+06   1.000e+06   4.576e+04   4.576e+04   1.373e+04     1.5    1.5   1.06     1.0941    0.20081    -0.1675    -0.0804     0.1299     6.01901   0.00043     5   4.0   3.667   0  
   220   4136.319   4405.563   26.86661   27.34011   22.272    0.092   22.736    0.125   23.286    0.082   22.979   0.051   22.729    0.058   1.71   7.000e+06   7.000e+07   7.000e+06   3.652e+02   2.194e+03   3.319e+02    0.13   0.16    0.0    0.02619   -0.14321    0.02709    0.03079   -0.02291     0.73297   0.53216     5   0.0     0.0   0  
   221   4303.985   4404.697   26.86454   27.34011   22.361    0.112   22.422    0.113   23.391    0.085   23.230   0.052   23.169    0.065   1.34   4.000e+06   5.000e+06   4.000e+06   5.264e+02   5.760e+02   4.627e+02    0.33   0.36   0.23   -0.05612   -0.03073    0.14397   -0.01442   -0.01473     0.99558   0.39367     5   0.0     0.0   0  
   222   4388.196   4403.000   26.86349   27.34009   22.568    0.108   22.606    0.120   23.242    0.073   23.376   0.054   23.302    0.066   1.34   7.000e+06   5.000e+07   4.000e+06   1.951e+02   1.241e+03   1.771e+02    0.03   0.36    0.0   -0.23127    0.15593    0.33103    0.01693   -0.10057     8.36064     1e-05     5   0.0     0.0   0  
   223   4658.000   4399.000   26.86015   27.34004   24.912    0.751   23.561    0.210   23.124    0.078   22.656   0.049   22.524    0.053   1.30   4.000e+08   5.000e+08   4.000e+08   8.981e+03   1.002e+04   8.528e+03    0.02   0.06    0.0   -1.22709   -0.23039    0.07251    0.15331   -0.10409     8.08269     2e-05     5   0.0     0.0   0  
   224   4436.000   4397.620   26.86290   27.34003   22.428    0.113   22.791    0.138   22.789    0.072   22.263   0.049   21.689    0.051   1.57   1.000e+08   1.000e+08   6.000e+07   1.054e+04   1.146e+04   8.178e+03    0.24   0.32   0.21    0.23373   -0.29257    0.02713    0.00633    0.00563     3.18337    0.0228     5   4.0     4.0   0  
   225   4340.494   4395.000   26.86408   27.34000   24.796    0.656   23.988    0.324   24.254    0.097   22.549   0.048   21.709    0.050   1.33   2.000e+06   3.000e+06   1.000e+06   9.079e+03   1.128e+04   7.069e+03     1.2   1.27   1.11   -0.15135   -0.29316   -0.00226    0.03265   -0.02105     0.59013    0.6214     5   0.0     0.0   0  
   226   4639.000   4391.000   26.86039   27.33995   26.887    4.881   26.198    2.593   26.765    1.080   23.309   0.052   22.441    0.054   1.68   2.000e+08   8.000e+09   1.000e+06   2.000e+02   6.163e+04   5.097e+02   200.0   1.29    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0     0.0   0  
   227   4425.426   4388.000   26.86303   27.33992   20.882    0.064   21.591    0.091   23.203    0.081   23.388   0.064   23.512    0.113   1.31   3.000e+06   0.000e+00   0.000e+00   1.738e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.23482    0.02422    0.02592   -0.17058    0.06422     6.56274    0.0002     5   0.0     0.0   0  
   228   3872.000   4386.819   26.86989   27.33991   99.999   99.999   23.861    0.294   24.314    0.131   23.140   0.052   22.445    0.058   1.46   4.000e+06   5.000e+06   2.000e+06   2.988e+03   3.515e+03   2.281e+03    0.96   1.05   0.82      200.0   -0.14477   -0.02187    0.02473   -0.01797     0.31228   0.73177     4   0.0     0.0   0  
   229   4673.000   4384.000   26.85996   27.33988   21.747    0.074   21.980    0.109   22.931    0.068   22.804   0.049   22.404    0.054   1.32   4.000e+07   4.000e+07   6.000e+06   2.022e+03   2.087e+03   4.890e+02     0.0   0.17    0.0    0.03856    0.12716    0.01546   -0.05384    0.01556     0.95855    0.4112     5   0.0     0.0   0  
   230   4654.591   4382.401   26.86019   27.33986   24.647    0.707   26.513    3.646   24.942    0.217   23.388   0.058   22.443    0.053   1.31   3.000e+06   1.300e+10   1.000e+06   3.900e+03   6.941e+04   3.138e+03    1.23   1.32    0.0    0.84208      200.0    0.07268   -0.01562    0.00798     0.44379    0.6416     4   0.0     0.0   0  
   231   4146.954   4378.623   26.86648   27.33982   22.505    0.109   22.595    0.127   23.207    0.082   22.939   0.051   22.767    0.058   1.40   8.000e+07   1.000e+08   6.000e+07   2.398e+03   2.839e+03   2.012e+03     0.0   0.05    0.0   -0.06709    0.01921    0.01611    0.05081   -0.04879     0.71705   0.54163     5   0.0     0.0   0  
   232   3863.464   4376.000   26.86999   27.33979   24.658    0.694   24.038    0.344   24.236    0.146   23.178   0.055   22.441    0.056   1.52   4.000e+06   2.000e+09   3.000e+06   3.084e+03   2.018e+04   1.029e+03    0.98   1.05    0.0   -0.18996   -0.25436    0.10544    0.00974   -0.01196     0.44483   0.72096     5   0.0     0.0   0  
   233   4052.689   4375.496   26.86765   27.33978   23.210    0.206   23.515    0.239   23.917    0.091   23.188   0.053   22.639    0.065   1.47   7.000e+06   5.000e+07   5.000e+06   6.089e+02   3.579e+03   5.449e+02    0.39   0.66   0.32    0.18927   -0.14953   -0.06773    0.03277   -0.00993     0.71502   0.54285     5   0.0     0.0   0  
   234   4803.070   4373.190   26.85835   27.33976   20.577    0.061   20.971    0.085   22.454    0.064   22.552   0.049   22.655    0.057   1.39   4.000e+06   5.000e+06   4.000e+06   4.664e+02   5.002e+02   4.337e+02    0.04   0.06    0.0    0.00491     0.0697    -0.0096   -0.06919     0.0881      1.6633   0.17254     5   0.0     0.0   0  
   235   4460.596   4372.481   26.86260   27.33975   24.061    0.338   25.010    0.743   24.457    0.166   23.345   0.051   22.475    0.053   1.62   7.000e+06   3.000e+08   4.000e+06   1.178e+03   1.770e+04   1.024e+03    0.69   1.08   0.48    0.51202   -0.83168   -0.06868    0.03122   -0.01678     1.64548   0.17651     5   0.0     0.0   0  
   236   4239.384   4371.113   26.86534   27.33974   22.458    0.102   22.403    0.123   23.233    0.083   22.830   0.051   22.697    0.062   1.33   4.000e+06   5.000e+06   4.000e+06   1.040e+03   1.138e+03   9.764e+02    0.46   0.49   0.39   -0.06773   -0.08723    0.10977    0.02997   -0.04034     1.12398   0.33775     5   0.0     0.0   0  
   237   4399.452   4367.245   26.86335   27.33969   21.345    0.070   21.737    0.099   23.232    0.082   23.489   0.059   23.445    0.082   1.73   4.000e+06   4.000e+06   4.000e+06   1.841e+02   2.056e+02   1.841e+02     0.0   0.03    0.0   -0.01147    0.10843    0.05283   -0.11707    0.23213     4.13127   0.00615     5   0.0     0.0   0  
