       310    4670.837    3822.249    24.19843    15.76874    22.17700     0.12000    22.40200     0.09700    23.24500     0.04600    23.06800     0.04900    22.69100     0.05800     1.55300   5.000e+06   4.000e+07   4.000e+06   1.869e+03   3.876e+03   6.842e+02     0.35000     0.45000     0.01000     0.06352    -0.10448     0.00722     0.01872    -0.00728     0.57546     0.63109         5         2.0       2.000
       311    5040.000    3812.947    24.19421    15.76864    23.13900     0.16700    23.80600     0.21800    23.67300     0.04200    23.46900     0.04900    22.71700     0.06000     1.72600   1.000e+08   2.000e+08   6.000e+07   7.885e+03   1.257e+04   5.985e+03     0.19000     0.26000     0.10000     0.33885    -0.43235     0.03365    -0.03085     0.01545     3.35596     0.01800         5         1.0       1.333
       312    5123.576    3811.212    24.19325    15.76862    25.91600     1.52800    26.06700     2.12200    25.52300     0.08300    24.60200     0.09000    22.86400     0.05900     1.53600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       313    2314.829    3803.019    24.22537    15.76853    21.14900     0.10300    21.62900     0.07100    22.90400     0.04000    22.43000     0.04200    20.90600     0.05100     1.50700   9.000e+06   9.000e+06   9.000e+06   6.112e+03   6.742e+03   5.343e+03     0.33000     0.36000     0.29000     0.58204     0.21864    -0.10186    -0.04296     0.13154    13.67561     0.00000         5         3.0       3.000
       314    4776.675    3801.922    24.19722    15.76852    24.98600     0.81200    24.23500     0.30600    24.93300     0.06700    24.19700     0.07900    22.94600     0.06000     1.38600   3.000e+06   8.000e+06   1.000e+06   3.731e+03   5.301e+03   1.047e+03     1.02000     1.08000     0.45000   200.00000     0.06022    -0.00948     0.02312    -0.00728     0.07775     0.92520         4         0.0       0.000
       315    3576.000    3797.000    24.21095    15.76847    23.55800     0.30600    23.20800     0.16200    23.53300     0.04400    23.22200     0.04500    22.23400     0.05300     1.60200   5.000e+07   1.000e+08   7.000e+06   1.140e+04   1.642e+04   1.934e+03     0.39000     0.47000     0.29000    -0.11994     0.01366     0.03316    -0.04124     0.01786     0.57126     0.63387         5         4.0       3.667
       316    4097.034    3794.000    24.20499    15.76843    25.50000     1.17900    24.16100     0.33900    23.82100     0.04200    23.49900     0.05100    22.46200     0.05300     1.45100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       317    5473.932    3793.000    24.18925    15.76842    23.87700     0.29300    25.81700     1.32900    25.34300     0.09300    24.52700     0.09500    22.67700     0.05900     1.61300   9.000e+06   1.500e+07   9.000e+06   2.388e+03   5.464e+03   2.049e+03     0.68000     0.80000     0.62000     1.08451   200.00000    -0.05749     0.01831     0.00801     2.96847     0.05138         4         0.0       0.000
       318    5110.000    3770.000    24.19341    15.76817    21.53500     0.10600    21.87500     0.07000    22.40100     0.03900    22.23400     0.04100    21.48900     0.05200     1.46300   4.000e+07   4.000e+07   7.000e+06   1.343e+04   1.485e+04   2.705e+03     0.18000     0.26000     0.15000     0.15946    -0.09085     0.02106    -0.01864     0.02105     1.48214     0.21712         5         1.0       1.000
       319    4697.922    3768.000    24.19812    15.76815    25.89900     1.65200    25.58800     1.19000    24.07100     0.04600    23.79900     0.05900    22.89400     0.05900     1.75800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       320    4505.950    3764.000    24.20031    15.76810    24.66500     0.55200    23.79600     0.17800    23.25900     0.04500    22.84200     0.04400    22.15700     0.05300     1.34300   5.000e+08   7.000e+08   4.000e+08   3.151e+04   3.602e+04   2.875e+04     0.11000     0.21000     0.00000   200.00000    -0.25121     0.00499     0.03659    -0.02491     1.71411     0.18012         4         3.0       3.000
       321    5246.000    3739.682    24.19185    15.76783    24.48000     0.39300    24.08500     0.30600    25.37800     0.06800    24.68200     0.08500    23.06600     0.06700     1.46700   9.000e+06   2.000e+07   1.000e+06   1.369e+03   5.360e+03   1.150e+03     0.55000     1.09000     0.49000   200.00000     0.51019    -0.03031     0.04689    -0.00871     1.14125     0.31942         4         0.0       0.000
       322    4582.101    3732.000    24.19944    15.76775    24.49100     0.50700    25.13000     0.61500    25.93800     0.14100    24.44900     0.07600    22.05600     0.05500     1.83300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       323    2760.504    3723.000    24.22027    15.76765    21.91100     0.11500    22.11700     0.07800    22.86300     0.04000    22.60900     0.04100    22.02700     0.05200     1.52000   6.000e+06   4.000e+07   5.000e+06   2.089e+03   8.223e+03   1.549e+03     0.31000     0.47000     0.11000     0.04932    -0.08798     0.00522     0.03202    -0.02258     0.78593     0.50154         5         2.0       2.333
       324    4725.000    3714.000    24.19781    15.76755    25.31700     0.67500    23.69900     0.21700    23.67700     0.04200    22.92100     0.04500    21.77200     0.05200     1.99600   2.000e+09   2.000e+09   9.000e+08   7.588e+04   8.541e+04   7.115e+04     0.00000     0.26000     0.00000   200.00000     0.12029    -0.01211     0.00859     0.00169     0.19830     0.82013         4         1.0       1.333
       325    4673.424    3709.696    24.19840    15.76750    23.54900     0.20900    24.63800     0.35200    23.74400     0.04600    23.53800     0.05500    22.94400     0.06600     1.88200   2.000e+08   2.000e+08   6.000e+07   8.620e+03   9.768e+03   4.530e+03     0.08000     0.20000     0.03000     0.17440   200.00000    -0.00780    -0.00370     0.00800     0.32115     0.72532         4         2.0       2.000
       326    4596.000    3707.658    24.19928    15.76748    22.70500     0.13000    22.89600     0.09000    23.31700     0.04100    23.22100     0.04800    22.70300     0.05900     1.39500   1.000e+08   1.000e+08   6.000e+07   6.021e+03   6.878e+03   4.691e+03     0.03000     0.12000     0.00000     0.04856    -0.04614     0.01096    -0.02354     0.02716     0.31031     0.81796         5         1.0       1.333
       327    4469.000    3694.111    24.20074    15.76733    23.08100     0.21500    23.87300     0.32000    23.92000     0.04400    23.72700     0.05100    22.06000     0.05300     1.66800   1.500e+07   1.500e+07   1.500e+07   5.392e+03   6.073e+03   4.768e+03     0.47000     0.51000     0.43000     0.30521    -0.59179     0.10631    -0.12979     0.06521     7.20236     0.00008         5         4.0       4.000
       328    5395.149    3681.000    24.19015    15.76719    23.68000     0.31100    24.48800     0.44300    25.32500     0.07300    24.56900     0.09600    22.76300     0.06300     1.38100   9.000e+06   2.000e+07   9.000e+06   2.106e+03   6.453e+03   1.783e+03     0.65000     0.79000     0.59000     1.22977   200.00000    -0.02793     0.01607     0.00516     2.89190     0.05547         4         0.0       0.000
       329    3549.715    3679.256    24.21125    15.76717    24.35300     0.35900    25.03800     0.93400    24.26400     0.04300    24.01100     0.06200    23.09500     0.05600     1.54800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       330    4893.000    3675.391    24.19589    15.76713    22.27000     0.11500    22.72500     0.09900    23.62500     0.04500    23.49900     0.05300    22.49300     0.06000     1.34000   1.500e+07   2.000e+07   1.100e+07   2.306e+03   2.823e+03   1.352e+03     0.16000     0.19000     0.12000     0.06883    -0.10507     0.02013    -0.00337    -0.00287     0.59361     0.61911         5         4.0       2.333
       331    2883.764    3676.744    24.21886    15.76714    23.53300     0.26600    23.56700     0.21600    25.08800     0.05600    24.22500     0.07200    22.52300     0.05200     1.31000   9.000e+06   1.000e+07   9.000e+06   2.611e+03   3.363e+03   2.330e+03     0.64000     0.70000     0.60000     1.08048     0.78609    -0.06601     0.09418    -0.00612     5.46197     0.00095         5         0.0       0.000
       332    3402.421    3664.000    24.21293    15.76700    20.67500     0.10100    21.21100     0.06600    22.72000     0.04100    22.79400     0.04900    22.84700     0.06100     1.38000   1.000e+06   3.000e+06   1.000e+06   1.196e+03   1.284e+03   7.768e+02     0.06000     0.11000     0.03000     0.12662    -0.04128    -0.02118     0.03692    -0.00748     0.88083     0.45009         5         3.0       3.000
       333    4848.540    3663.628    24.19640    15.76700    22.58300     0.13200    23.29200     0.14700    24.37900     0.05700    24.25700     0.08300    22.58000     0.05700     1.34500   9.000e+06   9.000e+06   9.000e+06   1.188e+03   1.381e+03   1.046e+03     0.28000     0.33000     0.24000     0.60862     0.07902    -0.00798    -0.25518     0.14602    10.16716     0.00000         5         0.0       0.000
       334    4843.591    3655.051    24.19645    15.76690    22.51400     0.13100    23.06900     0.15400    24.11700     0.05000    23.57300     0.06700    21.30300     0.05200     1.33600   9.000e+06   9.000e+06   9.000e+06   7.847e+03   9.080e+03   6.950e+03     0.71000     0.76000     0.67000     1.34400     0.44620     0.00170    -0.22260     0.14380    20.19179     0.00000         5         3.0       3.000
       335    4663.000    3659.000    24.19852    15.76695    24.44400     0.41800    23.56900     0.18400    24.41300     0.07400    23.83300     0.08200    22.26700     0.05400     1.51200   9.000e+06   2.000e+07   9.000e+06   2.581e+03   7.569e+03   2.254e+03     0.49000     0.60000     0.44000   200.00000     0.03175    -0.00444     0.01255    -0.00554     0.03316     0.96739         4         1.0       2.000
       336    4524.000    3658.591    24.20011    15.76694    21.65300     0.11100    22.04800     0.07600    23.37700     0.04200    23.51400     0.05100    23.64300     0.08200     1.43600   4.000e+06   5.000e+06   3.000e+06   4.405e+02   5.092e+02   3.939e+02     0.07000     0.12000     0.00000    -0.00445     0.01985    -0.00735    -0.00775     0.02975     0.08359     0.96901         5         4.0       2.667
       337    5012.802    3653.000    24.19452    15.76688    22.01100     0.11000    22.51300     0.11400    23.54600     0.06000    23.70200     0.07600    23.93700     0.13000     1.31100   4.000e+06   5.000e+06   4.000e+06   4.073e+02   4.916e+02   3.369e+02     0.11000     0.16000     0.00000    -0.02065    -0.15566     0.07875     0.02455    -0.10405     1.53378     0.20343         5         3.0       3.333
       338    5243.000    3647.000    24.19188    15.76681    23.80000     0.23900    99.99900    99.99900    25.98100     0.10800    24.83000     0.11400    22.94000     0.06100     1.52800   8.000e+06   1.200e+07   1.000e+06   2.372e+03   1.043e+04   2.003e+03     0.92000     1.50000     0.77000     2.49993   200.00000    -0.05837     0.05293    -0.00027     8.61426     0.00018         4         0.0       0.000
       339    5052.000    3640.559    24.19407    15.76674    99.99900    99.99900    24.42800     0.32200    24.44700     0.05300    23.74300     0.05900    22.73600     0.06300     1.95000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       340    3386.770    3638.000    24.21311    15.76672    20.05500     0.09800    20.62400     0.06300    20.39500     0.03900    21.84800     0.04000    19.73900     0.05100     1.35400   1.500e+07   1.500e+07   1.500e+07   1.094e+04   1.299e+04   9.844e+03     0.09000     0.14000     0.06000     0.14488    -0.05262     1.26388    -0.27602     0.93378   193.92892     0.00000         5         3.0       2.000
       341    4916.000    3635.000    24.19563    15.76668    21.40100     0.10600    21.93200     0.07800    23.25300     0.04400    23.54600     0.05600    23.35400     0.06600     1.43000   2.000e+06   3.000e+06   1.000e+06   6.232e+02   8.029e+02   4.857e+02     0.11000     0.14000     0.06000     0.10394    -0.06496     0.05804    -0.11366     0.09094     3.19515     0.02244         5         4.0       3.667
       342    3745.500    3636.712    24.20901    15.76670    22.06500     0.12300    22.28200     0.09600    23.31400     0.04400    23.17800     0.05200    22.05200     0.05300     1.31800   1.500e+07   1.500e+07   1.500e+07   3.632e+03   3.873e+03   3.289e+03     0.20000     0.22000     0.17000     0.03620     0.04930     0.00670    -0.04260     0.01730     0.38725     0.76219         5         3.0       2.667
       343    4617.475    3615.650    24.19904    15.76647    22.99200     0.18000    23.95100     0.27300    23.98900     0.04600    23.85500     0.06500    23.01600     0.05800     1.52600   4.000e+07   6.000e+07   7.000e+06   3.444e+03   4.492e+03   6.720e+02     0.21000     0.33000     0.17000     0.37112    -0.53588     0.03692    -0.06198     0.02702     3.76244     0.01027         5         1.0       1.333
       344    3133.481    3609.246    24.21601    15.76640    99.99900    99.99900    25.15900     0.92700    24.53300     0.04600    23.93400     0.06500    22.46700     0.05300     1.65800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       345    4601.107    3599.095    24.19923    15.76629    23.16400     0.18000    23.03400     0.13300    23.52100     0.04200    23.31700     0.05200    22.08400     0.05300     1.43800   3.000e+07   3.000e+07   1.300e+07   8.449e+03   9.269e+03   4.104e+03     0.37000     0.40000     0.33000    -0.07661    -0.03331     0.06929    -0.09371     0.02429     2.18700     0.08729         5         2.0       1.667
       346    3676.000    3594.401    24.20980    15.76624    24.40200     0.44200    25.67700     1.50500    25.54700     0.08700    24.51600     0.11700    22.31800     0.05500     1.36400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       347    3380.000    3585.000    24.21319    15.76613    22.31600     0.15800    22.20400     0.11000    23.20700     0.05000    23.02400     0.05500    22.43100     0.05900     1.60600   3.000e+06   6.000e+06   1.000e+06   2.555e+03   3.543e+03   1.230e+03     0.52000     0.55000     0.25000     0.01307    -0.04093     0.03177    -0.03283     0.00797     0.30933     0.81867         5         3.0       2.667
       348    3405.295    3585.000    24.21290    15.76613    21.00400     0.10200    21.53000     0.07800    22.93400     0.04100    22.95200     0.04600    22.96000     0.05900     1.43800   2.000e+06   3.000e+06   1.000e+06   1.025e+03   1.274e+03   7.451e+02     0.14000     0.17000     0.09000     0.15352    -0.04968    -0.03498     0.04142     0.00052     1.30895     0.26947         5         2.0       2.333
       349    5042.495    3578.000    24.19418    15.76606    23.57100     0.23700    24.96500     0.50400    24.40100     0.05400    24.16200     0.06400    23.08800     0.05800     1.56000   2.000e+07   3.000e+07   1.100e+07   2.008e+03   3.188e+03   9.731e+02     0.26000     0.33000     0.22000    -0.10231   200.00000     0.01069    -0.01051     0.00369     0.13749     0.87154         4         3.0       2.667
       350    4558.157    3578.292    24.19972    15.76606    23.43300     0.24300    23.67100     0.19700    24.58200     0.08200    23.93400     0.07400    22.93900     0.06100     1.31600   8.000e+06   8.000e+06   8.000e+06   8.841e+02   1.012e+03   7.656e+02     0.32000     0.37000     0.27000     0.16599     0.02599    -0.07691     0.07799    -0.01081     0.80956     0.48832         5         0.0       0.000
       351    3404.000    3575.370    24.21292    15.76603    20.34400     0.09900    20.67300     0.06200    22.18500     0.04400    21.92200     0.04400    21.66700     0.05200     1.89000   1.000e+06   1.000e+06   1.000e+06   4.908e+03   5.433e+03   4.579e+03     0.27000     0.30000     0.25000     0.27120     0.03539    -0.12200     0.08139     0.02579     6.07289     0.00040         5         3.0       2.667
       352    3393.132    3569.000    24.21304    15.76596    20.34500     0.10200    20.92400     0.07900    22.41200     0.06100    22.37700     0.05900    22.57400     0.07300     1.66900   3.000e+06   3.000e+06   1.000e+06   1.061e+03   1.679e+03   9.508e+02     0.08000     0.12000     0.03000     0.13329    -0.05221    -0.08461     0.09359     0.00139     2.12043     0.09530         5         4.0       4.000
       353    3084.639    3575.259    24.21657    15.76603    22.38400     0.13300    22.55000     0.11100    22.99300     0.04000    22.83900     0.04300    22.28400     0.05200     1.46200   7.000e+07   1.000e+08   5.000e+07   7.949e+03   1.024e+04   7.012e+03     0.10000     0.17000     0.04000     0.03046    -0.06554     0.00866    -0.01034     0.01236     0.19405     0.90051         5         1.0       1.000
       354    4217.000    3573.000    24.20362    15.76600    23.35400     0.18600    23.70700     0.17700    23.62800     0.04100    23.23100     0.04800    22.57400     0.05300     1.62000   2.000e+08   2.000e+08   2.000e+08   1.500e+04   1.645e+04   1.321e+04     0.19000     0.22000     0.15000     0.46448    -0.13882    -0.03292     0.06778    -0.02192     2.51346     0.05653         5         1.0       1.000
       355    5490.521    3566.764    24.18905    15.76593    99.99900    99.99900    99.99900    99.99900    25.42400     0.07700    24.44100     0.14000    22.41200     0.05500     1.46800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       356    3612.343    3560.081    24.21053    15.76586    21.44900     0.10800    21.31200     0.07100    22.57400     0.04200    22.13300     0.04500    21.57700     0.05400     1.49900   1.000e+06   1.000e+06   1.000e+06   8.371e+03   8.947e+03   7.553e+03     0.51000     0.53000     0.48000     0.11085     0.03935    -0.07105     0.08845    -0.02745     2.71074     0.04336         5         2.0       1.667
       357    4470.000    3560.773    24.20073    15.76587    99.99900    99.99900    27.19000     5.87000    27.52500     0.52600    25.37600     0.19900    22.87300     0.05700     1.39000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       358    3624.000    3558.000    24.21040    15.76584    22.21000     0.13000    22.48300     0.09800    23.39400     0.05100    23.24600     0.06100    22.25400     0.05500     1.45400   2.000e+07   2.000e+07   1.100e+07   3.750e+03   4.122e+03   1.794e+03     0.18000     0.21000     0.14000     0.07071     0.01221     0.00281    -0.03809     0.01441     0.25575     0.85729         5         4.0       3.333
       359    3624.000    3554.431    24.21040    15.76580    22.08000     0.13700    22.23000     0.10700    23.17000     0.05600    23.04900     0.07000    22.41800     0.07600     1.34100   3.000e+07   3.000e+07   6.000e+06   3.912e+03   4.329e+03   1.090e+03     0.07000     0.28000     0.03000    -0.06505     0.07445    -0.00425     0.01445    -0.02025     0.27059     0.84665         5         4.0       4.000
       360    3614.926    3541.320    24.21050    15.76565    20.54700     0.10200    20.79900     0.06600    22.12300     0.05000    22.00200     0.05100    21.79100     0.07200     1.57600   2.000e+06   3.000e+06   1.000e+06   3.784e+03   5.046e+03   2.743e+03     0.28000     0.32000     0.23000     0.08817    -0.02233    -0.04612     0.04307     0.00967     0.79919     0.49409         5         3.0       2.667
       361    4296.000    3555.000    24.20271    15.76580    23.58000     0.28800    24.32400     0.31400    24.22900     0.04500    23.84800     0.06000    23.02600     0.05600     1.32100   1.000e+08   2.000e+08   7.000e+06   7.181e+03   1.170e+04   8.475e+02     0.29000     0.44000     0.22000     0.63181    -0.33889    -0.00239     0.02321    -0.00859     1.51447     0.20845         5         4.0       4.000
       362    5400.585    3544.000    24.19008    15.76568    99.99900    99.99900    26.49000     2.32000    24.40500     0.05400    23.47200     0.05000    20.39400     0.05100     4.12800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       363    5005.112    3541.876    24.19460    15.76566    22.65200     0.13400    23.02700     0.12000    23.46900     0.04100    23.28800     0.05000    22.53200     0.05400     1.55700   4.000e+07   4.000e+07   7.000e+06   5.414e+03   5.957e+03   1.020e+03     0.20000     0.30000     0.16000     0.15638    -0.15402     0.02378    -0.01942     0.00148     1.18872     0.31228         5         2.0       1.667
       364    4922.156    3539.427    24.19555    15.76563    24.38500     0.41900    23.52000     0.15900    23.59300     0.04100    23.40200     0.04800    22.79100     0.05600     1.43500   2.000e+08   3.000e+08   2.000e+08   1.014e+04   1.299e+04   8.927e+03     0.09000     0.13000     0.05000   200.00000    -0.03623     0.00887    -0.01063     0.00307     0.07632     0.92652         4         2.0       1.667
       365    3156.683    3535.000    24.21574    15.76558    24.05000     0.32300    23.98800     0.35300    23.40300     0.04100    22.75700     0.04400    21.70300     0.05200     1.80500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       366    3654.000    3536.000    24.21006    15.76559    21.04100     0.10300    21.56100     0.07400    22.95600     0.04100    22.86500     0.04500    22.95300     0.05800     1.32500   3.000e+06   3.000e+06   2.000e+06   8.951e+02   1.185e+03   8.054e+02     0.17000     0.20000     0.14000     0.20014    -0.04446    -0.06056     0.09444    -0.02426     3.35025     0.01814         5         4.0       3.333
       367    4559.497    3533.000    24.19970    15.76556    25.72700     1.37000    24.56400     0.46800    24.63900     0.05200    24.00900     0.05700    22.98900     0.05900     1.65000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       368    5228.882    3532.533    24.19205    15.76555    99.99900    99.99900    24.09200     0.27000    23.71200     0.04200    23.47700     0.05200    22.68400     0.05600     1.72300   3.000e+08   6.000e+08   2.000e+08   1.627e+04   1.972e+04   1.231e+04     0.18000     0.22000     0.01000   200.00000    -0.15468     0.03692    -0.05818     0.01952     1.28314     0.27717         4         1.0       1.333
       369    5035.908    3528.890    24.19425    15.76552    23.86600     0.29400    26.48600     2.66700    24.32000     0.04800    23.81000     0.05800    22.80600     0.05800     1.69900   1.000e+06   5.000e+07   1.000e+06   3.858e+03   7.894e+03   1.268e+03     0.74000     0.86000     0.41000    -0.01739   200.00000    -0.00409     0.00851    -0.00170     0.01653     0.98361         4         2.0       1.667
       370    4487.111    3527.000    24.20053    15.76549    23.47500     0.22000    23.85000     0.30500    24.08900     0.04300    23.53300     0.05000    22.38700     0.05300     1.34800   6.000e+06   4.000e+07   5.000e+06   2.641e+03   1.120e+04   1.565e+03     0.66000     0.83000     0.37000     0.43963    -0.29037    -0.00837     0.00782     0.00333     1.31926     0.26606         5         4.0       3.333
       371    4696.664    3526.000    24.19813    15.76548    23.09500     0.16000    23.23100     0.16900    23.53400     0.04200    23.17600     0.04800    22.31400     0.05400     1.45300   7.000e+06   7.000e+07   7.000e+06   1.771e+03   1.141e+04   1.609e+03     0.41000     0.44000     0.29000     0.08391    -0.11069     0.00701    -0.00989     0.00591     0.27085     0.84646         5         1.0       1.000
       372    3601.000    3522.000    24.21066    15.76544    23.32700     0.32600    23.08600     0.19500    24.44100     0.12600    23.72000     0.09600    22.33700     0.05700     1.94000   9.000e+06   1.000e+07   9.000e+06   2.119e+03   2.774e+03   1.822e+03     0.41000     0.48000     0.35000     0.06174     0.32014    -0.15346     0.07864    -0.00536     1.46665     0.22139         5         4.0       3.667
       373    5454.000    3520.369    24.18947    15.76542    23.19800     0.22300    22.93200     0.14300    23.87200     0.05200    23.83300     0.06300    22.92300     0.05800     1.59800   3.000e+07   3.000e+07   1.300e+07   2.756e+03   3.109e+03   1.295e+03     0.16000     0.20000     0.12000    -0.22774     0.21276     0.05306    -0.08914     0.01966     2.13178     0.09388         5         3.0       3.000
       374    3567.661    3511.690    24.21104    15.76533    23.06200     0.18800    23.69000     0.22600    24.66000     0.06400    24.27800     0.08300    22.64600     0.05500     1.52500   9.000e+06   9.000e+06   9.000e+06   1.521e+03   1.697e+03   1.316e+03     0.41000     0.45000     0.36000     0.68724     0.07664    -0.01196    -0.11886     0.04614     3.48089     0.01515         5         0.0       0.000
       375    3191.986    3509.000    24.21534    15.76530    21.65300     0.10400    21.88400     0.07700    22.34500     0.03900    22.11200     0.04100    21.27900     0.05100     1.42500   4.000e+07   4.000e+07   7.000e+06   1.855e+04   1.982e+04   3.611e+03     0.25000     0.33000     0.22000     0.13560    -0.09310     0.02030    -0.01460     0.00880     1.17331     0.31819         5         1.0       1.000
       376    3621.034    3542.000    24.21043    15.76566    22.34400     0.21200    22.36800     0.17500    22.87000     0.07200    22.48000     0.04700    21.55100     0.07100     1.58000   4.000e+07   5.000e+07   5.000e+06   1.698e+04   2.128e+04   3.186e+03     0.34000     0.69000     0.29000     0.11117    -0.02133    -0.03113     0.01197    -0.00233     0.17373     0.91421         5         4.0       3.333
       377    4244.000    3502.510    24.20331    15.76522    22.55000     0.13600    23.00000     0.10500    23.74000     0.04200    23.49200     0.05000    22.50200     0.05600     1.48600   1.200e+07   2.000e+07   1.100e+07   1.937e+03   3.535e+03   1.647e+03     0.23000     0.28000     0.20000     0.14720    -0.11080     0.00750    -0.00160     0.00520     0.76663     0.51254         5         1.0       1.000
       378    5089.759    3496.356    24.19364    15.76516    24.11700     0.31600    23.82900     0.22400    24.59100     0.04800    24.21000     0.07000    23.12100     0.06200     1.45400   3.000e+07   4.000e+07   1.000e+06   3.266e+03   4.582e+03   1.014e+03     0.36000     0.80000     0.32000    -0.06071     0.15269    -0.01051     0.01239     0.00129     0.17439     0.91377         5         2.0       2.667
       379    3558.186    3489.515    24.21115    15.76508    21.64800     0.11800    21.88600     0.09200    23.16000     0.04400    23.11800     0.07000    22.91400     0.08100     1.47600   2.000e+06   3.000e+06   1.000e+06   1.344e+03   1.678e+03   9.375e+02     0.27000     0.31000     0.22000     0.04724    -0.03646    -0.00176     0.01744    -0.00786     0.12935     0.94270         5         4.0       4.000
       380    3553.792    3486.000    24.21120    15.76504    20.21000     0.09900    20.60400     0.06500    21.95500     0.04400    21.94200     0.04400    22.00700     0.05700     1.72600   3.000e+06   5.000e+06   2.000e+06   2.166e+03   2.769e+03   1.948e+03     0.17000     0.19000     0.04000     0.07162    -0.04698    -0.01908     0.05792    -0.03778     1.10832     0.34418         5         3.0       2.667
       381    3551.000    3483.115    24.21124    15.76501    20.13400     0.10000    20.62600     0.06500    21.88900     0.04400    21.93100     0.04100    21.90300     0.05400     1.48500   5.000e+06   5.000e+06   3.000e+06   2.290e+03   2.536e+03   2.136e+03     0.07000     0.19000     0.05000     0.09692     0.02042    -0.04168    -0.00488     0.03862     0.79896     0.49422         5         3.0       2.667
       382    4428.274    3489.000    24.20120    15.76508    99.99900    99.99900    25.65800     1.31800    24.44800     0.04900    23.75900     0.06000    22.38800     0.06100     1.84200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       383    4569.000    3489.684    24.19959    15.76508    24.67000     0.70900    25.59000     0.94700    26.64500     0.28800    25.26800     0.16600    22.87900     0.05700     1.34100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       384    3566.736    3486.613    24.21105    15.76505    20.68100     0.10100    21.18700     0.07200    22.63700     0.04100    22.73200     0.04500    22.67800     0.06000     1.43100   1.000e+06   2.000e+06   1.000e+06   1.434e+03   1.592e+03   1.151e+03     0.09000     0.14000     0.06000     0.11690    -0.06100    -0.00660     0.00320     0.02010     0.70155     0.55097         5         3.0       3.333
       385    3562.374    3479.652    24.21111    15.76497    20.83400     0.11500    21.62600     0.12700    22.60400     0.06700    22.65800     0.07500    23.00700     0.09000     1.66800   5.000e+06   5.000e+06   4.000e+06   8.294e+02   9.540e+02   7.971e+02     0.00000     0.10000     0.00000     0.04895    -0.23505     0.04875     0.13405    -0.09405     2.98916     0.02973         5         4.0       3.667
       386    3564.842    3474.689    24.21108    15.76492    20.96300     0.10300    21.56700     0.07700    22.94000     0.04500    22.92600     0.04700    22.97900     0.06600     1.43000   3.000e+06   5.000e+06   1.000e+06   8.283e+02   1.229e+03   7.178e+02     0.15000     0.18000     0.02000     0.23423    -0.06827    -0.04537     0.05033    -0.00327     2.39282     0.06642         5         4.0       3.000
