       636    2254.000    1530.980     3.51123   -23.18402    21.13200     0.09300    21.64200     0.08300    23.09500     0.06500    23.41400     0.06700    23.01400     0.07900     1.29000   1.000e+06   2.000e+06   1.000e+06   3.793e+02   4.386e+02   2.824e+02     0.07000     0.12000     0.03000     0.11055    -0.04725     0.11035    -0.18045     0.21395     6.28258     0.00029         5         0.0       0.000         0         0
       637    1437.422    1530.000     3.52101   -23.18403    24.49800     0.83100    24.16600     0.38800    27.49500     3.87900    25.47300     0.26300    21.08200     0.04500     1.80100   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       638    1438.886    1525.485     3.52099   -23.18408    24.61600     0.65900    23.54900     0.19900    25.13200     0.15400    27.77400     1.72000    21.66200     0.05400    71.70700   9.000e+06   1.500e+07   1.000e+06   4.501e+03   1.827e+04   3.805e+03     0.96000     1.50000     0.88000   200.00000     0.97183    -0.17107   200.00000     0.00743    11.87788     0.00057         3         0.0       0.000         0         0
       639    2792.993    1519.000     3.50478   -23.18415    24.47700     0.45200    24.19500     0.32300    24.65400     0.12100    24.29100     0.07700    23.64000     0.09500     1.23200   8.000e+07   6.000e+08   4.000e+06   1.409e+03   3.401e+03   1.604e+02     0.21000     0.69000     0.00000   200.00000     0.00824    -0.03166     0.02684    -0.01916     0.11553     0.89090         4         0.0       0.000         0         0
       640    2223.000    1516.000     3.51160   -23.18418    21.86600     0.10300    22.61200     0.10700    23.87800     0.09300    23.91700     0.07400    23.75900     0.10500     1.21600   5.000e+06   5.000e+06   5.000e+06   1.513e+02   1.817e+02   1.350e+02     0.03000     0.08000     0.00000     0.18557    -0.09233    -0.05444    -0.04774     0.16116     2.12774     0.09438         5         0.0       0.000         0         0
       641    1615.000    1511.080     3.51888   -23.18424    99.99900    99.99900    24.94400     0.62300    25.30600     0.23200    24.25400     0.08500    22.53700     0.06800     1.42800   7.000e+08   1.400e+10   1.000e+06   3.215e+04   1.012e+05   1.033e+03     0.71000     1.48000     0.10000   200.00000   200.00000    -0.00796    -0.00116     0.00144     0.00182     0.96597         3         0.0       0.000         0         0
       642    1610.736    1510.943     3.51893   -23.18424    25.26700     0.88900    25.24000     0.67900    26.38600     0.80800    24.37100     0.09400    22.57700     0.06700     2.14100   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.185e+05   9.065e+02   200.00000     1.50000     0.15000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       643    2228.565    1497.073     3.51153   -23.18439    20.57100     0.09100    21.20700     0.08000    22.79000     0.06400    22.86300     0.06600    22.96400     0.10600     1.33700   2.000e+06   3.000e+06   1.000e+06   3.526e+02   4.744e+02   2.543e+02     0.02000     0.06000     0.00000     0.10219    -0.05371    -0.02991     0.00909     0.04639     0.68303     0.56228         5         0.0       0.000         0         0
       644    3385.000    1500.289     3.49769   -23.18435    23.18800     0.14500    23.67700     0.16500    23.61000     0.07200    23.78800     0.06600    23.64800     0.10100     1.22100   9.000e+07   1.000e+08   6.000e+07   1.276e+03   1.388e+03   9.091e+02     0.00000     0.02000     0.00000     0.03235    -0.30065     0.33795     0.03125    -0.23865     9.30818     0.00000         5         0.0       0.000         0         0
       645    1735.000    1499.590     3.51744   -23.18436    27.63900     6.90700    24.30100     0.22500    27.16600     1.31800    25.16000     0.16400    22.88600     0.05700     1.37300   9.000e+06   1.500e+07   9.000e+06   1.137e+03   3.108e+03   8.620e+02     0.82000     1.02000     0.68000   200.00000     1.00109   200.00000    -0.23451     0.02329    11.15716     0.00084         3         0.0       0.000         0         0
       646    2178.512    1478.593     3.51213   -23.18459    23.83700     0.23600    25.21900     0.62700    24.15400     0.09600    23.92200     0.07400    23.06400     0.06400     1.25600   5.000e+07   1.000e+08   5.000e+06   2.051e+03   3.093e+03   3.300e+02     0.30000     0.60000     0.18000     0.01921   200.00000     0.05881    -0.04989     0.01481     0.44544     0.64054         4         0.0       0.000         0         0
       647    1535.727    1469.920     3.51983   -23.18469    22.84200     0.15200    24.32100     0.42000    24.11700     0.14900    24.36500     0.17100    21.92500     0.05000     1.36700   9.000e+06   1.500e+07   9.000e+06   1.863e+03   4.543e+03   1.493e+03     0.62000     0.75000     0.52000     1.14097   200.00000     0.38257    -0.61943     0.08307    26.33514     0.00000         4         0.0       0.000         0         0
       648    2887.129    1470.304     3.50365   -23.18468    23.66000     0.20700    23.92900     0.21500    23.92400     0.07500    23.71400     0.06800    23.02100     0.06100     1.67100   2.000e+08   2.000e+08   8.000e+07   3.708e+03   4.272e+03   2.441e+03     0.11000     0.22000     0.07000     0.29060    -0.12770    -0.00210    -0.03730     0.02950     0.81801     0.48366         5         0.0       1.000         1         4
       649    1892.000    1472.104     3.51556   -23.18467    22.34100     0.10800    22.85500     0.10800    24.11300     0.11100    24.13200     0.07200    23.31600     0.08300     1.29300   1.500e+07   1.500e+07   1.500e+07   3.716e+02   3.972e+02   3.716e+02     0.00000     0.02000     0.00000     0.08090     0.05730     0.02580    -0.06160     0.00120     0.53864     0.65578         5         0.0       0.000         0         0
       650    1545.698    1465.612     3.51971   -23.18474    99.99900    99.99900    24.29100     0.36600    24.79800     0.34700    24.80400     0.22900    23.62200     0.21900     1.62700   1.500e+07   2.000e+09   1.000e+06   3.895e+02   7.836e+03   9.190e+01     0.21000     1.03000     0.00000   200.00000   200.00000     0.17343    -0.08507     0.03473     0.38703     0.53386         3         0.0       0.000         0         0
       651    1606.000    1459.971     3.51899   -23.18480    25.92600     2.23300    99.99900    99.99900    29.40100    22.00500    24.71900     0.11800    23.22600     0.11400     1.42200   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.113e+04   2.935e+02   200.00000     1.40000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       652    2279.003    1449.000     3.51093   -23.18492    22.60100     0.12600    22.96300     0.11300    23.20900     0.06000    23.12200     0.06200    22.82400     0.05400     1.23600   1.000e+08   1.000e+08   8.000e+07   2.481e+03   2.634e+03   2.083e+03     0.00000     0.02000     0.00000     0.04636    -0.17864     0.10986     0.06426    -0.06974     2.96881     0.03056         5         0.0       0.000         0         0
       653    4514.000    1441.000     3.48417   -23.18501    22.91900     0.12500    23.77800     0.28500    21.15700     0.05200    21.82300     0.05900    99.99900    99.99900     1.28600   4.000e+08   5.000e+08   4.000e+08   6.876e+04   8.483e+04   5.328e+04     0.33000     0.39000     0.23000     0.44172    -1.14038     1.06752    -0.11428   200.00000   116.75125     0.00000         4         0.0       0.000         0         0
       654    1746.942    1430.000     3.51730   -23.18513    22.54200     0.11800    21.98800     0.09000    22.16600     0.05400    21.53600     0.05900    20.45500     0.03900     1.53200   8.000e+07   1.000e+08   6.000e+07   4.503e+04   5.156e+04   3.673e+04     0.52000     0.57000     0.46000    -0.05955     0.03365    -0.00635     0.04315    -0.01315     0.34922     0.78972         5         0.0       1.000         1         4
       655    2531.412    1432.000     3.50791   -23.18511    22.31100     0.11100    22.56800     0.10400    24.00300     0.09600    23.74300     0.06800    23.52600     0.10100     1.40800   1.000e+06   3.000e+06   1.000e+06   4.054e+02   4.673e+02   2.366e+02     0.26000     0.33000     0.22000     0.07711    -0.07619    -0.06749     0.05611    -0.00998     0.73606     0.53034         5         0.0       0.000         0         0
       656    2235.000    1422.415     3.51146   -23.18521    23.54000     0.24300    23.62400     0.18900    24.38000     0.10900    24.02900     0.07100    22.93600     0.06200     1.44000   1.300e+07   3.000e+07   8.000e+06   7.771e+02   1.784e+03   3.510e+02     0.33000     0.38000     0.26000     0.00549    -0.02261     0.00490    -0.00860     0.00729     0.01522     0.99744         5         0.0       0.000         0         0
       657    1818.000    1421.000     3.51645   -23.18523    25.23300     0.87700    25.47600     0.90800    99.99900    99.99900    25.15000     0.16600    21.97900     0.05000     1.49700   2.000e+08   1.400e+10   9.000e+06   2.000e+02   1.184e+06   8.059e+03   200.00000     1.50000     1.13000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       658    1678.136    1420.000     3.51812   -23.18524    25.53900     2.19700    23.77500     0.26100    25.91500     0.82300    25.72000     0.30200    20.67700     0.04000     1.61900   1.400e+10   0.000e+00   0.000e+00   3.098e+06   0.000e+00   0.000e+00     1.50000     0.00000     0.00000   200.00000     4.93681   200.00000    -1.38059     0.24301   131.69478     0.00000         3         0.0       0.000         0         0
       659    2304.000    1415.439     3.51063   -23.18529    25.45000     1.00600    24.56600     0.38500    25.08500     0.26000    23.36700     0.06700    21.22000     0.04600     1.89100   1.200e+10   1.400e+10   5.000e+08   5.100e+05   6.010e+05   1.820e+05     0.59000     1.17000     0.48000   200.00000   200.00000    -0.13534     0.02296    -0.00534     0.43581     0.50915         3         0.0       0.000         0         0
       660    1659.512    1419.000     3.51835   -23.18525    23.73800     0.47900    23.64600     0.27200    23.37400     0.11600    23.62900     0.07500    21.78600     0.05300     1.22100   1.500e+07   1.500e+07   1.500e+07   4.401e+03   5.156e+03   3.719e+03     0.64000     0.71000     0.57000   200.00000    -0.14852     0.76858    -0.12962     0.02888    13.27325     0.00000         4         0.0       0.000         0         0
       661    1635.271    1411.000     3.51864   -23.18534    22.53400     0.12200    22.48200     0.10300    23.67700     0.08900    24.00600     0.11900    23.63600     0.24300     1.26400   4.000e+06   5.000e+06   1.000e+06   2.401e+02   4.478e+02   1.934e+02     0.22000     0.33000     0.14000    -0.13734     0.13996     0.18746    -0.20544     0.08567     3.51130     0.01453         5         0.0       0.000         0         0
       662    1684.000    1408.176     3.51805   -23.18537    22.00500     0.11400    22.44900     0.13600    23.58400     0.12600    23.69200     0.07800    23.27500     0.10700     1.41800   6.000e+06   6.000e+06   6.000e+06   1.574e+02   1.875e+02   1.463e+02     0.02000     0.07000     0.00000     0.03618     0.03318     0.05638    -0.08572     0.10938     0.86614     0.45777         5         0.0       0.000         0         0
       663    2838.148    1404.549     3.50424   -23.18541    99.99900    99.99900    23.89500     0.19100    24.16900     0.09800    24.10800     0.07500    23.46900     0.09300     1.69400   1.000e+08   2.000e+08   7.000e+06   1.466e+03   2.552e+03   1.997e+02     0.09000     0.25000     0.00000   200.00000    -0.08024     0.09906    -0.04994     0.02666     0.83390     0.43435         4         0.0       2.000         2         4
       664    2124.000    1396.000     3.51279   -23.18550    25.96500     1.75800    28.04600     9.86800    25.30700     0.17900    24.81300     0.11500    23.34000     0.08700     1.21500   1.500e+07   8.000e+08   1.000e+06   8.386e+02   1.135e+04   2.962e+02     0.49000     1.07000     0.31000   200.00000   200.00000     0.00728    -0.00362     0.00038     0.00266     0.95889         3         0.0       0.000         0         0
       665    1902.000    1394.000     3.51544   -23.18552    21.98800     0.10200    22.27600     0.08900    23.81400     0.08300    23.61600     0.06900    23.53300     0.09400     1.44400   1.000e+06   3.000e+06   1.000e+06   3.520e+02   4.072e+02   2.050e+02     0.18000     0.24000     0.15000     0.04181    -0.03889    -0.06289     0.06851    -0.01509     0.64001     0.58917         5         0.0       0.000         0         0
       666    2298.000    1392.000     3.51070   -23.18555    24.13500     0.30900    23.99200     0.22800    24.43900     0.11200    24.10300     0.07400    23.43100     0.12000     1.69800   8.000e+07   2.000e+08   7.000e+06   1.696e+03   2.664e+03   2.253e+02     0.21000     0.40000     0.09000    -0.04442     0.01038    -0.01751     0.01398    -0.01101     0.03073     0.99276         5         0.0       0.000         0         0
       667    1663.481    1390.681     3.51830   -23.18556    24.22800     0.43600    24.84100     0.28000    23.76100     0.12700    26.04200     0.44800    18.93900     0.03800     1.82800   2.000e+09   1.400e+10   8.000e+08   3.806e+06   1.009e+07   3.337e+06     1.25000     1.50000     0.96000   200.00000     0.15791    -0.03659   200.00000     0.00111     0.36218     0.54730         3         0.0       0.000         0         0
       668    1698.193    1379.000     3.51788   -23.18569    21.86600     0.10800    25.68100     1.92900    25.56300     0.66800    24.92200     0.16000    21.79300     0.04700     2.29500   2.000e+09   1.400e+10   9.000e+06   4.008e+05   1.403e+06   8.490e+03     1.48000     1.50000     1.10000     9.05028   200.00000   200.00000     0.00428    -0.00042   101.01068     0.00000         3         0.0       0.000         0         0
       669    2879.271    1376.741     3.50374   -23.18571    26.77700     4.06200    25.75500     0.82000    24.93900     0.16800    24.42400     0.07900    23.09800     0.06700     1.49300   1.400e+07   1.000e+09   1.000e+06   9.500e+02   1.297e+04   3.416e+02     0.49000     1.07000     0.25000   200.00000   200.00000     0.00110    -0.00190     0.00120     0.00094     0.97550         3         0.0       1.000         2         4
       670    1730.170    1376.000     3.51750   -23.18572    23.27100     0.28800    27.35000    10.70200    23.08000     0.08100    24.72400     0.11300    22.86000     0.07300     1.72300   1.500e+07   1.500e+07   1.500e+07   9.173e+02   1.253e+03   6.884e+02     0.37000     0.50000     0.26000     0.53320   200.00000     1.63360    -0.40620     0.16250    67.06645     0.00000         4         0.0       0.000         0         0
       671    1933.000    1366.000     3.51507   -23.18583    24.75900     0.60700    24.50000     0.35200    25.49100     0.23800    24.14600     0.08200    22.18300     0.05100     1.28100   4.000e+09   1.400e+10   1.000e+06   9.119e+04   1.928e+05   2.142e+03     0.50000     1.50000     0.31000   200.00000   200.00000     0.00325     0.00155    -0.00075     0.00076     0.97801         3         0.0       0.000         0         0
       672    1712.156    1365.000     3.51772   -23.18584    23.39900     0.22100    24.46800     0.54200    24.27200     0.17500    24.88300     0.17000    22.91800     0.11400     1.67300   9.000e+06   1.500e+07   9.000e+06   3.598e+02   1.002e+03   2.553e+02     0.29000     0.45000     0.18000     0.28127   200.00000     0.63027    -0.42753     0.26647    11.25763     0.00001         4         0.0       0.000         0         0
       673    2501.090    1363.010     3.50827   -23.18587    22.80500     0.15000    23.29200     0.17200    24.28500     0.12500    23.99100     0.07500    24.05900     0.12700     1.75200   7.000e+06   7.000e+06   4.000e+06   9.387e+01   2.550e+02   9.387e+01     0.00000     0.33000     0.00000     0.07303     0.05093    -0.10387     0.12463    -0.19187     2.08692     0.09959         5         0.0       0.000         0         0
       674    2595.139    1350.975     3.50715   -23.18600    24.92500     0.55300    24.80700     0.46800    25.15400     0.15800    24.35300     0.08600    22.73400     0.05700     1.33400   4.000e+07   1.300e+10   1.000e+06   5.835e+03   5.840e+04   7.438e+02     0.82000     1.32000     0.09000   200.00000   200.00000     0.01791    -0.00449    -0.00029     0.01540     0.90123         3         0.0       0.000         0         0
       675    2151.000    1339.000     3.51246   -23.18613    20.98800     0.09200    21.64100     0.08300    23.19700     0.06600    23.17000     0.06500    22.98500     0.07500     1.48700   1.000e+06   2.000e+06   1.000e+06   4.541e+02   5.237e+02   3.516e+02     0.10000     0.14000     0.06000     0.25206    -0.08854    -0.06024    -0.03084     0.10466     3.36496     0.01778         5         0.0       0.000         0         0
       676    2159.158    1327.203     3.51237   -23.18626    22.25000     0.11100    22.43700     0.10600    22.71100     0.05700    22.48100     0.06000    21.71900     0.04400     1.69300   6.000e+07   1.000e+08   7.000e+06   6.932e+03   9.175e+03   1.197e+03     0.24000     0.35000     0.15000     0.12255    -0.13675     0.04195    -0.03595     0.00905     1.30474     0.27088         5         0.0       1.000         1         4
       677    1789.000    1329.000     3.51680   -23.18624    21.25100     0.09600    23.82300     0.31300    99.99900    99.99900    24.58800     0.11600    21.87700     0.04900     1.21300   9.000e+06   2.000e+07   9.000e+06   6.053e+03   2.166e+04   4.716e+03     1.26000     1.50000     1.13000     5.42967     1.90097   200.00000    -0.08083     0.01057    67.48578     0.00000         4         0.0       0.000         0         0
       678    2565.000    1320.000     3.50751   -23.18634    99.99900    99.99900    99.99900    99.99900    26.57000     0.63200    24.20000     0.07700    21.96900     0.04300     1.31600   2.000e+08   1.400e+10   6.000e+06   2.000e+02   3.312e+05   2.952e+03   200.00000     1.50000     0.51000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       679    1846.000    1321.000     3.51611   -23.18633    99.99900    99.99900    23.60200     0.21900    25.04800     0.36400    25.20600     0.14800    21.65800     0.04400     2.19100   1.400e+10   1.400e+10   5.000e+09   1.553e+06   1.553e+06   8.628e+05     1.50000     1.50000     1.41000   200.00000     5.85990   200.00000    -0.11650     0.01210    25.12020     0.00000         3         0.0       0.000         0         0
       680    1785.000    1315.287     3.51685   -23.18639    23.33300     0.17200    99.99900    99.99900    24.57500     0.13200    24.44900     0.12900    22.90400     0.09300     1.48000   9.000e+06   1.500e+07   9.000e+06   4.250e+02   9.538e+02   3.407e+02     0.28000     0.36000     0.21000     0.10276   200.00000     0.10446    -0.20714     0.08116     2.36538     0.09391         4         0.0       0.000         0         0
       681    3083.000    1303.000     3.50130   -23.18653    23.80200     0.30700    24.74400     0.45100    25.14900     0.17100    24.18200     0.07100    22.77800     0.06700     1.68300   8.000e+06   1.100e+07   8.000e+06   6.841e+02   1.142e+03   5.717e+02     0.56000     0.64000     0.41000     0.72298   200.00000    -0.18062     0.01588     0.00898     2.17198     0.11395         4         0.0       0.000         0         0
       682    1838.000    1302.000     3.51621   -23.18654    23.45100     0.32100    24.76200     0.80800    25.46600     0.61600    21.78300     0.05900    23.56500     0.10000     1.57700   8.000e+07   1.000e+08   4.000e+06   1.305e+03   1.510e+03   4.194e+02     0.00000     0.45000     0.00000    -0.41245   200.00000   200.00000     1.91795    -0.25875   243.73358     0.00000         3         0.0       0.000         0         0
       683    1833.726    1293.000     3.51626   -23.18664    99.99900    99.99900    24.08700     0.46400    26.78000     2.25800    21.87800     0.06000    22.41600     0.05300     1.42700   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       684    2187.849    1302.000     3.51202   -23.18654    21.29000     0.09400    21.82700     0.08700    23.32900     0.06700    23.59000     0.07100    23.96200     0.12000     1.22000   3.000e+06   3.000e+06   2.000e+06   1.356e+02   1.801e+02   1.356e+02     0.00000     0.01000     0.00000     0.03624    -0.00236     0.10934    -0.02976    -0.20046     2.03358     0.10681         5         0.0       0.000         0         0
       685    2343.433    1297.000     3.51016   -23.18659    26.47800     2.51900    27.10400     4.49800    24.96600     0.20900    24.77200     0.14800    23.18200     0.08900     1.47300   1.500e+07   4.000e+07   9.000e+06   9.560e+02   3.390e+03   3.342e+02     0.49000     0.74000     0.30000   200.00000   200.00000     0.20598    -0.10492     0.01608     1.39194     0.23808         3         0.0       0.000         0         0
       686    2104.046    1287.000     3.51303   -23.18670    23.32000     0.15300    24.30400     0.34900    24.32400     0.10100    24.03900     0.07900    22.78800     0.06600     1.35100   1.200e+07   2.000e+07   1.000e+07   8.396e+02   1.603e+03   6.156e+02     0.37000     0.44000     0.31000     0.30315    -0.66336     0.09715    -0.05205     0.02675     3.77182     0.01014         5         0.0       0.000         0         0
       687    2435.000    1284.956     3.50906   -23.18673    25.15000     0.79300    25.01000     0.66500    24.13700     0.11400    23.59800     0.07100    23.06900     0.07400     1.20800   4.000e+06   7.000e+08   1.000e+06   8.749e+02   6.450e+03   3.096e+02     0.60000     0.67000     0.00000   200.00000   200.00000    -0.07893     0.06687    -0.02803     1.49721     0.22110         3         0.0       0.000         0         0
       688    2809.617    1282.000     3.50458   -23.18676    26.05400     1.84500    24.98700     0.54800    25.71500     0.25900    24.40400     0.08000    22.88100     0.06200     1.38400   1.200e+10   1.400e+10   1.000e+06   5.070e+04   6.328e+04   2.386e+03     0.13000     1.36000     0.02000   200.00000   200.00000    -0.15660     0.02620    -0.00400     0.53189     0.46581         3         0.0       0.000         0         0
       689    3276.118    1281.000     3.49899   -23.18677    25.19500     0.81700    25.09400     0.72100    25.49300     0.27000    24.85900     0.10100    22.97000     0.06500     1.36100   1.500e+07   9.000e+08   1.000e+06   1.885e+03   2.776e+04   7.006e+02     0.77000     1.44000     0.60000   200.00000   200.00000     0.11371    -0.01729     0.00171     0.19033     0.66264         3         0.0       0.000         0         0
       690    2823.000    1275.000     3.50442   -23.18683    24.87900     0.60400    24.47900     0.33800    24.49200     0.13600    24.20700     0.07900    23.11700     0.08000     1.58500   1.000e+08   3.000e+08   7.000e+06   3.472e+03   7.083e+03   3.914e+02     0.40000     0.60000     0.28000   200.00000    -0.01964     0.14016    -0.05754     0.02596     0.80022     0.44923         4         0.0       0.000         0         0
       691    2629.000    1260.805     3.50674   -23.18699    22.88100     0.13000    23.08500     0.12700    23.83800     0.07800    23.68300     0.06900    23.01000     0.07400     1.80600   4.000e+07   4.000e+07   6.000e+06   1.295e+03   1.474e+03   3.272e+02     0.11000     0.32000     0.07000     0.03204     0.00814    -0.00516    -0.03446     0.03524     0.18149     0.90902         5         0.0       2.000         2         4
       692    2877.000    1259.151     3.50377   -23.18701    22.97000     0.13900    22.98100     0.11900    23.38400     0.06800    23.47900     0.06400    23.25100     0.06400     1.37700   8.000e+07   9.000e+07   6.000e+07   1.557e+03   1.702e+03   1.228e+03     0.00000     0.02000     0.00000    -0.12345     0.04185     0.24775     0.02995    -0.13675     5.67088     0.00070         5         0.0       0.000         0         0
       693    2343.365    1253.257     3.51016   -23.18707    23.85300     0.24600    23.96400     0.25600    24.17400     0.10300    23.99900     0.07500    23.06800     0.06000     1.26300   4.000e+07   1.000e+08   7.000e+06   1.792e+03   3.150e+03   3.455e+02     0.31000     0.44000     0.21000    -0.02105    -0.20205     0.14635    -0.03805     0.00105     0.93122     0.42454         5         0.0       0.000         0         0
       694    1950.000    1216.559     3.51487   -23.18748    23.01200     0.18000    23.39500     0.16700    24.03800     0.12500    23.97000     0.06100    23.10500     0.06000     1.75300   1.300e+07   3.000e+07   1.200e+07   5.192e+02   1.165e+03   4.123e+02     0.18000     0.22000     0.11000     0.01592    -0.12218     0.15482    -0.00918    -0.00288     0.65493     0.57975         5         0.0       0.000         0         0
       695    1996.299    1190.000     3.51432   -23.18777    24.11200     0.28700    23.71600     0.24100    24.95800     0.14200    24.44100     0.12200    21.24300     0.04300     2.14300   1.500e+07   1.500e+07   1.500e+07   2.909e+04   3.021e+04   2.390e+04     1.48000     1.50000     1.38000     2.83094     2.00094     0.63384    -0.30756     0.02894    15.67331     0.00000         5         0.0       0.000         0         0
       696    2028.000    1171.202     3.51394   -23.18798    22.65500     0.13900    24.28300     0.37500    24.70800     0.18400    21.72200     0.05900    24.56100     0.35300     1.43200   1.400e+10   1.400e+10   1.100e+10   3.181e+07   3.181e+07   2.590e+07     1.50000     1.50000     1.46000     5.68801   200.00000    -0.42669     0.08881   200.00000    70.52057     0.00000         3         0.0       0.000         0         0
       697    2219.336    1169.000     3.51165   -23.18800    24.66500     0.51900    99.99900    99.99900    26.71000     0.91400    24.98400     0.13200    22.66300     0.06200     1.42400   2.000e+08   1.400e+10   6.000e+06   2.000e+02   2.212e+05   1.535e+03   200.00000     1.50000     0.51000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       698    2121.948    1137.515     3.51281   -23.18835    24.94700     1.06000    25.06200     1.20000    20.15800     0.05100    21.60800     0.05900    24.44300     0.24200     1.23700   4.000e+06   0.000e+00   0.000e+00   2.276e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000   200.00000   200.00000     2.83624     1.50674    -1.08676   639.39435     0.00000         3         0.0       0.000         0         0
       699    2124.836    1135.374     3.51278   -23.18837    23.95300     0.50000    24.76500     0.85300    21.23200     0.05300    21.65900     0.05900    24.49100     0.27300     1.25300   4.000e+06   0.000e+00   0.000e+00   2.942e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000   200.00000   200.00000     1.48382     1.17732    -1.41318   494.45877     0.00000         3         0.0       0.000         0         0
       700    2131.000    1122.396     3.51270   -23.18851    27.70700    15.27800    24.92000     0.91700    25.35200     0.57200    25.73300     0.22200    20.30700     0.03900     1.75400   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       701    2251.000    1121.000     3.51127   -23.18853    24.22300     0.36200    23.96000     0.26000    23.79500     0.08800    23.60000     0.06300    22.38500     0.05200     1.54700   1.000e+08   2.000e+08   4.000e+07   7.394e+03   1.286e+04   4.023e+03     0.45000     0.56000     0.35000   200.00000    -0.06673     0.22587    -0.10673     0.03067     4.47337     0.01141         4         0.0       2.000         2         4
       702    2454.625    1085.000     3.50883   -23.18893    24.48600     0.35400    23.97300     0.19600    24.14000     0.08200    23.66500     0.06400    23.05100     0.06600     1.81900   2.000e+08   7.000e+08   8.000e+07   4.284e+03   6.589e+03   2.563e+03     0.18000     0.28000     0.00000   200.00000     0.02816    -0.08124     0.08766    -0.02584     1.48332     0.22688         4         0.0       0.000         0         0
       703    3552.000    1072.290     3.49569   -23.18907    20.04400     0.08900    20.43200     0.07700    21.80800     0.05300    21.88200     0.05900    21.80100     0.04300     1.28300   2.000e+06   5.000e+06   2.000e+06   1.345e+03   1.433e+03   1.021e+03     0.15000     0.18000     0.04000     0.01238    -0.06782     0.04808    -0.02452     0.00428     0.60633     0.61081         5         0.0       4.000         1         4
       704    3109.000    1064.451     3.50099   -23.18915    20.62900     0.09000    21.24500     0.08000    22.86200     0.05900    23.15800     0.06100    23.36400     0.06800     1.21300   3.000e+06   3.000e+06   2.000e+06   2.137e+02   2.734e+02   2.137e+02     0.00000     0.00000     0.00000     0.20311     0.08551     0.08221    -0.09189    -0.09659     3.92365     0.00821         5         0.0       0.000         0         0
       705    3078.766    1051.081     3.50136   -23.18930    21.82900     0.09600    22.20200     0.08900    23.66000     0.07800    23.86900     0.06800    23.72500     0.08600     1.32200   2.000e+06   3.000e+06   1.000e+06   1.955e+02   2.607e+02   1.362e+02     0.10000     0.14000     0.05000    -0.00030     0.00030     0.07840    -0.08650     0.07840     1.15562     0.32509         5         0.0       0.000         0         0
       706    2279.493    1040.826     3.51093   -23.18941    19.07000     0.08900    23.71700     0.28900    24.83000     0.35400    26.95700     0.80200    20.85600     0.04000     2.69400   9.000e+06   1.400e+10   1.000e+06   9.052e+03   3.053e+05   6.342e+03     0.93000     1.50000     0.00000     5.13467    -0.10743   200.00000   200.00000     0.00047   146.34795     0.00000         3         0.0       0.000         0         0
       707    2263.453    1027.000     3.51112   -23.18956    23.19500     0.16500    23.64700     0.19500    24.05800     0.11500    23.94100     0.07300    22.02600     0.04100     1.30300   9.000e+06   1.500e+07   9.000e+06   1.545e+03   3.507e+03   1.369e+03     0.55000     0.64000     0.50000     0.55050    -0.05370     0.35200    -0.21900     0.05680     8.87731     0.00001         5         0.0       0.000         0         0
       708    2304.000    1002.185     3.51063   -23.18984    99.99900    99.99900    25.40000     1.16200    25.28300     0.29200    25.41300     0.07000    20.39900     0.03900     1.45100   1.400e+10   0.000e+00   0.000e+00   1.719e+06   0.000e+00   0.000e+00     1.50000     0.00000     0.00000   200.00000   200.00000     2.16642    -0.43408     1.16052   402.55939     0.00000         3         0.0       0.000         0         0
       709    3300.189     990.355     3.49870   -23.18997    25.90600     1.23800    24.45900     0.29500    99.99900    99.99900    26.16600     0.21200    21.75200     0.04100     2.08800   1.400e+10   1.400e+10   1.300e+10   1.276e+06   1.276e+06   1.252e+06     1.50000     1.50000     1.49000   200.00000     5.21558   200.00000    -0.86382     0.13078    61.12095     0.00000         3         0.0       0.000         0         0
       710    4064.590     980.000     3.48955   -23.19008    24.32700     0.38100    25.36200     0.75100    27.55000     1.98100    25.60500     0.13700    22.55000     0.04900     1.42500   2.000e+08   1.400e+10   9.000e+06   2.000e+02   6.166e+05   4.309e+03   200.00000     1.50000     1.07000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
