      1188    2448.628    2379.501   267.35565    70.14787    23.64000     0.23400    23.77200     0.25300    25.12000     0.39900    24.19900     0.18700    23.19800     0.29400     1.75500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1189    2861.967    2383.491   267.34225    70.14792    26.45100     2.91000    99.99900    99.99900    24.28300     0.18400    24.45900     0.26400    22.46100     0.15800     1.86500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1190    2597.000    2381.000   267.35083    70.14789    24.33500     0.47100    24.08800     0.37700    24.34500     0.24300    23.91300     0.25900    22.61400     0.18800     1.86900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1191    2316.000    2382.000   267.35995    70.14790    23.92200     0.37500    26.41400     2.81300    24.63600     0.29100    23.54300     0.10800    21.28800     0.08300     1.48400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1192    2282.352    2377.347   267.36102    70.14785    99.99900    99.99900    99.99900    99.99900    99.99900    99.99900    24.20200     0.11900    22.58200     0.11300     1.48600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1193    3685.000    2382.000   267.31558    70.14790    23.96000     0.27400    99.99900    99.99900    26.01000     0.54700    24.32400     0.10900    22.26900     0.08400     1.48700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1194    3053.799    2369.000   267.33603    70.14776    23.97000     0.36600    99.99900    99.99900    23.64700     0.11700    23.63300     0.13500    22.38600     0.14300     2.01000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1195    2871.000    2381.000   267.34195    70.14789    24.42600     0.41500    24.55200     0.49900    24.20400     0.23700    23.32500     0.12300    22.26700     0.14100     2.21500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1196    2166.358    2380.284   267.36481    70.14788    24.43400     0.53900    23.99800     0.29500    24.39900     0.21500    23.68700     0.13300    21.93100     0.11100     1.70400   2.000e+07   4.000e+07   1.000e+06   3.788e+03   8.894e+03   9.786e+02     0.74000     1.32000     0.60000   200.00000    -0.01857     0.02272    -0.01588     0.00822     0.01744     0.98271         4         0.0       0.000
      1197    3095.000    2380.000   267.33469    70.14788    23.88700     0.24900    24.12000     0.32400    24.30800     0.19000    24.05100     0.21600    22.78300     0.20100     1.81100   3.000e+07   1.000e+08   6.000e+06   1.391e+03   2.502e+03   2.151e+02     0.42000     0.67000     0.23000     0.11102    -0.26789     0.13232    -0.06768     0.02971     0.53818     0.65610         5         0.0       0.000
      1198    3032.177    2377.500   267.33673    70.14785    22.46600     0.12900    23.23700     0.19700    23.87400     0.18800    23.25600     0.12700    23.32500     0.31100     1.57800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1199    2656.000    2410.258   267.34894    70.14821    23.19200     0.17700    24.74900     0.77800    24.09900     0.19600    23.46500     0.12200    22.56100     0.15200     1.74400   1.000e+06   4.000e+07   1.000e+06   1.187e+03   1.802e+03   2.977e+02     0.66000     0.77000     0.25000     0.07360   200.00000    -0.13530     0.00260     0.04820     0.39935     0.67075         4         0.0       0.000
      1200    2532.000    2379.000   267.35294    70.14787    23.06100     0.22800    23.46700     0.24100    23.81700     0.14700    23.91500     0.13900    23.42400     0.29200     1.74400   7.000e+07   1.000e+08   7.000e+06   6.523e+02   1.058e+03   8.944e+01     0.00000     0.21000     0.00000     0.06332    -0.14297     0.14673    -0.06948     0.02613     0.54022     0.65472         5         0.0       0.000
      1201    2266.262    2379.000   267.36154    70.14787    99.99900    99.99900    23.81600     0.24700    24.13500     0.12900    23.84500     0.14900    21.78600     0.11900     1.59900   1.500e+07   2.000e+07   9.000e+06   3.049e+03   4.663e+03   1.281e+03     0.71000     0.81000     0.61000   200.00000    -0.05350     0.20880    -0.20980     0.06460     2.45382     0.08596         4         0.0       0.000
      1202    2231.000    2379.032   267.36270    70.14787    20.53600     0.09200    21.20800     0.08800    22.41900     0.09200    22.48400     0.11000    22.50000     0.23700     1.49700   5.000e+06   5.000e+06   5.000e+06   3.059e+02   3.965e+02   3.059e+02     0.00000     0.06000     0.00000     0.06828    -0.09572     0.02408     0.02968     0.10848     0.71264     0.54428         5         0.0       0.000
      1203    3298.963    2378.000   267.32809    70.14786    24.50100     0.51600    24.17500     0.33300    24.75700     0.33100    23.70500     0.13400    22.14300     0.11300     1.93800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1204    3295.000    2371.465   267.32822    70.14778    24.85800     0.94400    26.02000     1.45500    24.34600     0.17600    23.50400     0.08900    22.24000     0.10000     1.31400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1205    3126.000    2375.368   267.33368    70.14783    21.88200     0.11000    21.95800     0.09300    22.84600     0.09600    22.77900     0.08600    22.39100     0.16400     1.62400   5.000e+06   5.000e+07   4.000e+06   7.094e+02   1.652e+03   3.573e+02     0.34000     0.45000     0.00000    -0.01502    -0.02162     0.11548    -0.03542    -0.04582     0.54428     0.65197         5         0.0       0.000
      1206    3111.549    2372.771   267.33417    70.14780    23.11000     0.25500    23.15500     0.21500    23.97800     0.23400    22.89700     0.11700    21.78800     0.13600     1.52600   8.000e+06   8.000e+06   8.000e+06   1.042e+03   1.319e+03   7.981e+02     0.50000     0.58000     0.42000     0.08909    -0.08001    -0.20771     0.15849    -0.06001     1.00427     0.38965         5         0.0       0.000
      1207    3075.000    2379.000   267.33536    70.14787    25.37100     1.45200    24.55500     0.64500    99.99900    99.99900    23.58900     0.15500    22.16000     0.12600     1.78600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1208    2860.000    2375.000   267.34232    70.14782    24.91800     0.76800    25.16700     0.99300    25.92300     1.16900    24.01700     0.23400    22.27900     0.11700     1.76900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1209    2426.179    2374.000   267.35638    70.14781    25.42600     1.15300    24.74800     0.50200    24.35500     0.22100    23.88100     0.17000    22.60200     0.15600     1.74100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1210    2213.619    2374.134   267.36325    70.14781    22.28700     0.15200    22.58500     0.15200    23.74800     0.23100    23.38000     0.20200    21.98200     0.11800     1.64500   9.000e+06   1.500e+07   9.000e+06   6.155e+02   1.302e+03   4.890e+02     0.25000     0.31000     0.19000     0.06527    -0.01463    -0.08663    -0.12892     0.05517     0.33417     0.80065         5         0.0       0.000
      1211    2208.687    2370.000   267.36343    70.14777    22.45100     0.16500    22.65300     0.13700    23.09700     0.14500    23.18600     0.17400    22.43200     0.15700     1.69300   5.000e+07   1.000e+08   7.000e+06   1.618e+03   2.488e+03   2.431e+02     0.12000     0.27000     0.00000     0.02997    -0.05293     0.12777    -0.14513     0.07498     0.62969     0.59575         5         0.0       0.000
      1212    2578.000    2375.000   267.35144    70.14782    21.31700     0.09400    21.92300     0.09800    23.08500     0.09900    22.93800     0.10000    22.17300     0.12800     1.50800   1.000e+07   2.000e+07   8.000e+06   4.039e+02   8.035e+02   2.837e+02     0.00000     0.05000     0.00000     0.02300    -0.05841     0.04000     0.00560    -0.00561     0.19861     0.89739         5         0.0       0.000
      1213    3372.600    2376.000   267.32571    70.14783    23.44200     0.20200    23.16500     0.12800    24.11300     0.17600    23.66200     0.12900    22.12300     0.08900     1.71700   1.500e+07   2.000e+07   9.000e+06   1.552e+03   1.941e+03   6.905e+02     0.47000     0.52000     0.40000    -0.06639     0.10681    -0.04119    -0.07679     0.02201     0.41456     0.74255         5         0.0       0.000
      1214    3371.000    2367.057   267.32574    70.14774    24.27800     0.43200    26.44500     2.68300    23.74600     0.11600    23.73400     0.13800    22.46300     0.10400     1.31400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1215    2229.168    2372.000   267.36276    70.14779    22.67600     0.30700    23.05900     0.28800    22.94900     0.11600    22.73600     0.11600    21.81300     0.11400     1.84000   2.000e+08   2.000e+08   7.000e+06   8.290e+03   1.079e+04   7.582e+02     0.21000     0.48000     0.12000     0.54359    -0.11171     0.02899    -0.09041     0.06179     1.03536     0.37556         5         0.0       0.000
      1216    2155.837    2374.321   267.36514    70.14781    22.83700     0.14200    23.24000     0.16200    24.20700     0.19800    24.10000     0.17400    23.29800     0.26900     1.59400   1.400e+07   4.000e+07   6.000e+06   2.372e+02   5.313e+02   8.281e+01     0.08000     0.22000     0.00000     0.00576    -0.02724     0.02866    -0.01844     0.05606     0.03457     0.99139         5         0.0       0.000
      1217    2492.000    2370.000   267.35425    70.14777    21.62100     0.10400    22.00600     0.09500    22.90600     0.09900    22.90600     0.10500    22.84700     0.23000     1.51800   7.000e+06   7.000e+06   5.000e+06   1.898e+02   4.535e+02   1.898e+02     0.00000     0.24000     0.00000     0.00262     0.08252     0.02072    -0.04478    -0.23428     0.74170     0.52702         5         0.0       0.000
      1218    3551.903    2369.203   267.31989    70.14776    22.42200     0.13100    22.96000     0.16400    23.82100     0.14400    23.66200     0.13200    23.42600     0.25700     1.72900   7.000e+06   4.000e+07   6.000e+06   8.785e+01   5.756e+02   8.785e+01     0.00000     0.17000     0.00000     0.03805    -0.03505    -0.05785     0.03565     0.02315     0.12580     0.94487         5         0.0       0.000
      1219    2694.308    2384.602   267.34769    70.14793    25.08600     0.94800    25.63100     1.21100    25.67000     0.55100    24.59700     0.25100    22.51800     0.15000     1.72600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1220    2482.336    2368.000   267.35455    70.14774    23.94100     0.36200    23.85300     0.34500    23.86500     0.15500    23.56400     0.14500    22.37100     0.17100     1.76500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1221    2445.910    2368.000   267.35574    70.14774    21.47300     0.09300    22.20700     0.09800    23.31000     0.10600    23.35300     0.11100    22.10300     0.12100     1.44300   9.000e+06   1.000e+07   9.000e+06   3.214e+02   3.925e+02   2.957e+02     0.02000     0.07000     0.00000     0.11047    -0.10763     0.08987    -0.15653     0.21027     2.68903     0.04465         5         0.0       0.000
      1222    2441.868    2365.594   267.35587    70.14772    22.00100     0.10700    22.84300     0.14600    23.51400     0.10900    23.40600     0.10500    22.82200     0.21800     1.59800   7.000e+06   3.000e+07   7.000e+06   1.146e+02   7.411e+02   1.146e+02     0.00000     0.10000     0.00000     0.17012    -0.20698    -0.03978     0.00272     0.33822     2.17346     0.08886         5         0.0       0.000
      1223    2107.020    2370.000   267.36673    70.14777    21.49900     0.10300    21.73100     0.09100    23.07400     0.09900    23.08000     0.11200    22.48300     0.15200     1.49300   1.000e+06   1.500e+07   1.000e+06   5.492e+02   7.014e+02   1.928e+02     0.26000     0.33000     0.00000     0.06958    -0.05872     0.04198    -0.10042     0.21348     1.18290     0.31450         5         0.0       0.000
      1224    2117.000    2359.142   267.36639    70.14764    22.66100     0.14700    23.18800     0.17500    23.51500     0.12500    23.08500     0.07900    21.92200     0.08800     1.48600   8.000e+06   3.000e+07   8.000e+06   7.090e+02   3.387e+03   6.019e+02     0.38000     0.47000     0.33000     0.19713    -0.30657     0.17223    -0.00247     0.00063     2.40836     0.06506         5         0.0       0.000
      1225    2165.000    2358.292   267.36484    70.14764    24.05300     0.44200    99.99900    99.99900    25.55500     0.88600    23.71000     0.16100    21.98700     0.10000     1.52200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1226    2160.000    2363.377   267.36499    70.14770    99.99900    99.99900    24.78200     0.57400    25.04300     0.42800    23.51900     0.14500    22.51200     0.13600     2.08800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1227    3092.000    2367.000   267.33481    70.14774    24.03500     0.40700    24.83600     0.77700    26.41000     1.64500    24.09600     0.30400    22.10300     0.12400     1.37200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1228    3085.000    2358.914   267.33502    70.14764    23.31200     0.20000    23.04900     0.18200    23.57600     0.15200    22.70700     0.10400    21.53100     0.09300     2.16900   6.000e+06   4.000e+07   2.000e+06   1.977e+03   8.261e+03   1.365e+03     0.75000     1.04000     0.53000     0.11783    -0.07867    -0.10917     0.07963    -0.00817     0.54542     0.65119         5         4.0       4.000
      1229    3095.000    2358.000   267.33469    70.14764    22.77700     0.19900    23.01100     0.20500    23.22000     0.13500    22.83500     0.11400    20.83400     0.08200     1.65900   1.500e+07   1.500e+07   9.000e+06   7.360e+03   8.663e+03   3.054e+03     0.71000     0.77000     0.61000     0.41782    -0.20518     0.16712    -0.15648     0.05992     2.75079     0.04107         5         0.0       0.000
      1230    2290.000    2365.000   267.36078    70.14771    23.72500     0.29600    24.47600     0.40500    24.32700     0.19400    23.88700     0.15400    22.07000     0.10700     1.79900   9.000e+06   2.000e+07   9.000e+06   9.555e+02   2.825e+03   7.623e+02     0.55000     0.70000     0.47000     0.05190   200.00000     0.11440    -0.13360     0.04420     0.67928     0.50698         4         0.0       0.000
      1231    2094.795    2366.000   267.36713    70.14772    21.86200     0.11200    22.48500     0.13500    23.17300     0.09300    23.28200     0.09800    22.41500     0.13900     1.32000   1.300e+07   3.000e+07   1.200e+07   4.783e+02   1.046e+03   3.783e+02     0.07000     0.12000     0.00000     0.06061    -0.17549     0.15631    -0.08889     0.08061     1.97447     0.11540         5         0.0       0.000
      1232    3546.000    2365.168   267.32007    70.14771    23.70300     0.29000    23.20200     0.16200    23.86400     0.14200    23.14600     0.09000    22.58500     0.09800     1.61000   4.000e+06   1.000e+08   4.000e+06   1.192e+03   3.318e+03   4.286e+02     0.75000     0.81000     0.22000    -0.18663    -0.10663    -0.00283     0.18817    -0.08693     1.83641     0.13809         5         0.0       0.000
      1233    3347.908    2365.905   267.32651    70.14772    23.25400     0.18000    23.00400     0.17500    23.85600     0.13200    23.32100     0.08600    21.96000     0.08400     1.38200   1.100e+07   2.000e+07   8.000e+06   1.224e+03   2.712e+03   6.646e+02     0.46000     0.53000     0.41000    -0.06500     0.10480     0.01910    -0.00590    -0.00720     0.16568     0.91954         5         0.0       0.000
      1234    2528.446    2364.000   267.35306    70.14771    22.59800     0.16300    22.74400     0.12400    24.03300     0.17800    23.86200     0.15600    22.62200     0.18100     1.46900   9.000e+06   1.500e+07   9.000e+06   2.791e+02   6.623e+02   2.168e+02     0.14000     0.22000     0.08000    -0.09042     0.12248     0.02478    -0.11492     0.06878     0.65511     0.57963         5         0.0       0.000
      1235    3176.457    2359.000   267.33206    70.14764    23.53000     0.22400    23.46300     0.19000    23.12800     0.08900    23.06700     0.09800    22.30000     0.09100     1.35400   3.000e+08   5.000e+08   2.000e+08   5.567e+03   7.002e+03   4.569e+03     0.10000     0.19000     0.00000     0.10597    -0.13733     0.09387    -0.11373     0.05568     1.22333     0.29937         5         0.0       0.000
      1236    3108.000    2361.139   267.33429    70.14767    26.28100     4.31400    25.36100     1.05200    25.80600     1.13600    23.41900     0.15300    21.35100     0.09100     1.28200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1237    3109.686    2355.317   267.33423    70.14761    21.76200     0.10400    22.41400     0.11900    23.56000     0.13300    23.28500     0.14500    22.30300     0.17800     1.80800   9.000e+06   1.100e+07   8.000e+06   3.238e+02   4.387e+02   1.947e+02     0.06000     0.12000     0.00000     0.07095    -0.11785     0.00034     0.03625     0.07725     0.58875     0.62231         5         0.0       0.000
      1238    2467.000    2361.448   267.35504    70.14767    21.58100     0.09500    22.41000     0.13200    23.44400     0.12700    23.74300     0.19700    21.20900     0.09600     1.66100   9.000e+06   9.000e+06   9.000e+06   4.764e+02   6.562e+02   3.373e+02     0.13000     0.21000     0.05000     0.28200    -0.17510    -0.00880    -0.60950     0.88270    21.91405     0.00000         5         0.0       0.000
      1239    2305.396    2362.000   267.36029    70.14768    99.99900    99.99900    25.56500     1.21300    24.31000     0.19200    23.38000     0.09800    21.34200     0.08600     1.39500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1240    1996.897    2357.746   267.37030    70.14763    24.15700     0.29800    24.53100     0.43800    24.67600     0.21300    23.90200     0.08600    22.25600     0.08300     1.59300   1.000e+07   2.000e+07   8.000e+06   1.056e+03   2.894e+03   7.139e+02     0.61000     0.75000     0.52000     0.02218   200.00000    -0.03513     0.00297     0.00117     0.01745     0.98270         4         0.0       0.000
      1241    3331.000    2360.971   267.32706    70.14767    99.99900    99.99900    25.70800     1.34500    25.16300     0.40700    24.01300     0.14700    22.47900     0.12300     1.25900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1242    2649.705    2352.000   267.34912    70.14757    23.69900     0.24700    24.64400     0.56900    24.09400     0.16900    23.96300     0.19800    23.31600     0.36200     1.26400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1243    2430.000    2355.316   267.35626    70.14761    25.58800     1.95800    24.28700     0.32400    24.20900     0.24800    23.51900     0.14200    21.80600     0.12000     2.20300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1244    2417.513    2356.628   267.35666    70.14762    24.40600     0.51600    23.29800     0.16500    23.64000     0.14600    23.08800     0.10800    21.66100     0.10800     1.50200   3.000e+07   5.000e+07   4.000e+06   5.349e+03   8.729e+03   1.130e+03     0.59000     1.08000     0.52000   200.00000    -0.04181     0.04959    -0.00991     0.00370     0.09331     0.91091         4         0.0       0.000
      1245    2415.000    2355.000   267.35675    70.14761    24.09400     0.56800    24.21200     0.48900    23.76100     0.15700    23.08200     0.12200    21.69400     0.10700     1.97200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1246    2262.000    2358.191   267.36169    70.14764    24.15600     0.52000    24.16000     0.29900    24.86300     0.36500    23.79800     0.17400    21.79100     0.10000     1.51100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1247    2237.261    2358.140   267.36249    70.14764    23.63400     0.30800    23.62000     0.24200    24.34200     0.29800    23.28500     0.13500    22.12000     0.12900     1.76800   8.000e+06   4.000e+07   1.000e+06   7.995e+02   4.673e+03   6.210e+02     0.53000     1.07000     0.45000     0.04259    -0.10381    -0.15810     0.15629    -0.04791     0.61796     0.60328         5         0.0       0.000
      1248    1498.000    2356.000   267.38644    70.14761    19.80800     0.08700    20.40200     0.08000    21.74900     0.07000    21.80000     0.06800    21.81000     0.08300     1.46400   5.000e+06   5.000e+06   5.000e+06   6.008e+02   6.972e+02   6.008e+02     0.00000     0.04000     0.00000     0.06327    -0.02273    -0.03893    -0.01933     0.06547     0.52343     0.66615         5         1.0       2.667
      1249    1491.599    2356.000   267.38666    70.14761    19.70500     0.08700    20.37900     0.08000    21.71600     0.07100    21.73700     0.06900    21.73900     0.08100     1.39700   5.000e+06   5.000e+06   5.000e+06   6.313e+02   7.323e+02   6.313e+02     0.00000     0.04000     0.00000     0.11255    -0.05345    -0.05965    -0.01005     0.08275     1.23793     0.29408         5         1.0       2.667
      1250    3510.000    2356.445   267.32126    70.14761    23.53100     0.21300    24.43400     0.36000    23.89400     0.11000    23.45800     0.08100    22.33400     0.08400     1.44500   3.000e+07   4.000e+07   1.000e+06   2.159e+03   3.186e+03   5.266e+02     0.41000     0.85000     0.35000    -0.07375   200.00000     0.02675     0.01475    -0.01745     0.13130     0.87695         4         0.0       0.000
      1251    3147.000    2357.000   267.33301    70.14762    22.90200     0.14700    23.46800     0.17700    23.90100     0.14500    23.57900     0.10400    22.53800     0.13900     1.62900   8.000e+06   3.000e+07   8.000e+06   3.328e+02   1.622e+03   2.655e+02     0.28000     0.39000     0.22000     0.14151    -0.27609     0.18861    -0.00319     0.01831     1.80418     0.14397         5         0.0       0.000
      1252    2094.000    2354.221   267.36713    70.14759    24.97000     0.79000    99.99900    99.99900    24.52700     0.24900    24.15600     0.17400    22.53800     0.12700     1.80600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1253    2793.549    2353.000   267.34448    70.14758    25.91800     1.52600    24.61300     0.45800    26.07700     1.10600    24.64200     0.28700    22.59500     0.14700     1.74200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1254    3405.839    2354.000   267.32462    70.14759    23.85800     0.30900    25.19800     0.78300    24.35400     0.15600    23.78000     0.09300    22.74400     0.10100     1.49800   1.000e+06   8.000e+07   1.000e+06   1.255e+03   2.896e+03   3.235e+02     0.77000     0.91000     0.34000     0.03663   200.00000     0.01073    -0.01347     0.00813     0.02297     0.97729         4         0.0       0.000
      1255    3138.000    2351.000   267.33331    70.14756    99.99900    99.99900    25.94600     1.44300    24.91300     0.40100    24.41300     0.27200    22.73200     0.15300     1.81200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1256    2189.292    2353.000   267.36404    70.14758    23.40500     0.23300    23.11700     0.17700    23.83300     0.15900    23.59200     0.15300    22.33500     0.14600     1.55700   3.000e+07   4.000e+07   1.000e+06   1.911e+03   2.424e+03   4.763e+02     0.37000     0.82000     0.29000    -0.06762     0.13528     0.05298    -0.11812     0.04008     0.48317     0.69397         5         0.0       0.000
      1257    2844.495    2351.889   267.34280    70.14757    25.28200     0.70700    24.98300     0.71000    24.73500     0.28200    24.58300     0.26800    21.95200     0.11300     2.26500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1258    2823.537    2351.000   267.34351    70.14756    99.99900    99.99900    25.70800     1.20800    25.09400     0.36500    23.93600     0.15300    22.81200     0.15500     2.06800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1259    3461.000    2350.000   267.32285    70.14754    23.93300     0.29100    24.19400     0.33900    24.71500     0.23300    23.92000     0.10000    22.76600     0.12000     2.22600   8.000e+06   4.000e+07   5.000e+06   3.901e+02   2.361e+03   3.061e+02     0.46000     0.89000     0.38000     0.08050    -0.25580    -0.04470     0.07240    -0.04530     0.49083     0.68864         5         0.0       0.000
      1260    3163.949    2343.000   267.33246    70.14747    23.03000     0.17900    23.47300     0.21100    24.12100     0.19700    24.07800     0.25600    22.36500     0.15200     2.34700   9.000e+06   1.500e+07   9.000e+06   4.841e+02   1.168e+03   3.536e+02     0.34000     0.43000     0.26000     0.15590    -0.18210     0.17870    -0.27090     0.09980     1.35950     0.25311         5         0.0       0.000
      1261    2495.358    2343.239   267.35413    70.14748    23.29900     0.32300    23.33800     0.26600    24.02100     0.19700    23.48800     0.14300    22.54200     0.14200     1.86200   6.000e+06   7.000e+07   1.000e+06   5.125e+02   2.707e+03   3.063e+02     0.52000     0.86000     0.26000     0.15344    -0.07356    -0.05086     0.01104     0.01724     0.12279     0.94670         5         0.0       0.000
      1262    2489.666    2339.440   267.35431    70.14743    22.98100     0.18500    23.32800     0.25700    24.17600     0.36700    23.37400     0.17500    21.60200     0.10000     1.57800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1263    2101.000    2351.025   267.36691    70.14756    23.61000     0.29300    23.29900     0.14500    24.10400     0.17000    23.73100     0.13000    22.52200     0.14700     1.63500   2.000e+07   3.000e+07   1.000e+06   1.222e+03   1.960e+03   3.421e+02     0.38000     0.86000     0.29000    -0.20420     0.07300     0.03860    -0.00820    -0.01600     0.29692     0.82766         5         0.0       0.000
