       802    2874.000    5046.000    6372.493    7818.621     49.560725    -66.484685    21.92300     0.16500    22.12300     0.10500    23.14800     0.09600    22.63500     0.08500    21.38400     0.06100     1.56900   9.000e+06   1.000e+07   9.000e+06   8.475e+02   1.049e+03   7.496e+02     0.31000     0.35000     0.27000     0.06418     0.00668    -0.04952     0.03338    -0.00522     0.19404     0.90052         5         0.0       0.000
       803    2776.000    5039.000    6274.490    7811.669     49.563429    -66.484761    20.31100     0.06800    20.42900     0.05600    21.21500     0.05600    21.19400     0.05500    21.07200     0.07100     1.55500   4.000e+06   5.000e+06   4.000e+06   1.754e+03   1.892e+03   1.573e+03     0.37000     0.39000     0.28000    -0.00854    -0.09004     0.16556     0.04886    -0.09984     4.42276     0.00409         5         4.0       4.000
       804     570.000    5017.811    4068.480    7791.549     49.624278    -66.484974    66.66600    66.66600    66.66600    66.66600    20.24600     0.04500    20.46300     0.04700    20.57500     0.04500     1.43400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       805     557.632    5028.000    4056.117    7801.744     49.624619    -66.484862    66.66600    66.66600    66.66600    66.66600    20.72900     0.11100    20.76100     0.10700    20.67900     0.11200     1.66600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       806     562.000    5033.027    4060.487    7806.769     49.624498    -66.484806    66.66600    66.66600    66.66600    66.66600    20.21200     0.07500    20.12600     0.05700    20.05400     0.06700     1.56500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       807     562.615    5024.922    4061.098    7798.663     49.624482    -66.484895    66.66600    66.66600    66.66600    66.66600    19.68500     0.05800    19.92100     0.04800    20.06700     0.05200     1.76300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       808     528.339    5034.336    4026.827    7808.093     49.625427    -66.484791    66.66600    66.66600    66.66600    66.66600    21.81300     0.05100    20.72400     0.04900    18.81500     0.04500     1.45700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       809    2793.000    5035.000    6291.488    7807.660     49.562960    -66.484805    20.15000     0.06000    20.55500     0.05600    21.99100     0.06100    21.94800     0.06300    21.07000     0.05300     1.64800   9.000e+06   1.500e+07   9.000e+06   7.128e+02   1.253e+03   7.128e+02     0.00000     0.00000     0.00000     0.03977     0.17717    -0.01123    -0.08993    -0.06663     4.29133     0.00492         5         0.0       0.000
       810    2618.000    5031.827    6116.486    7804.572     49.567787    -66.484840    19.03000     0.05500    19.27500     0.05300    20.38300     0.04800    20.00600     0.04900    18.75000     0.04500     1.48900   9.000e+06   9.000e+06   9.000e+06   8.246e+03   8.546e+03   7.663e+03     0.24000     0.25000     0.22000     0.04092     0.02672    -0.04898    -0.03278     0.03192     0.94009     0.42017         5         1.0       1.250
       811    3053.860    5038.000    6552.349    7810.534     49.555764    -66.484773    22.50100     0.20600    22.09700     0.08000    21.96800     0.04800    21.98700     0.05000    21.64400     0.05700     1.53100   3.000e+08   0.000e+00   0.000e+00   7.062e+03   0.000e+00   0.000e+00     0.00000     0.00000     0.00000    -0.15645     0.06085     0.16455    -0.03085    -0.13075     5.88866     0.00052         5         0.0       0.000
       812    2416.412    5032.408    5914.898    7805.251     49.573347    -66.484832    99.99900    99.99900    25.26500     0.95800    25.85200     0.93600    23.83000     0.18000    21.18100     0.05500     1.53800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       813    2368.000    5031.000    5866.486    7803.866     49.574683    -66.484847    99.99900    99.99900    23.98200     0.42300    23.75500     0.15600    23.14000     0.11900    21.32600     0.07100     1.66700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       814    1492.000    5030.000    4990.486    7803.291     49.598846    -66.484851    66.66600    66.66600    66.66600    66.66600    23.42100     0.05500    21.49400     0.04700    19.27100     0.04500     1.45400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       815    3133.000    5029.744    6631.485    7802.239     49.553581    -66.484864    23.18800     0.40300    23.41600     0.18100    24.02600     0.12000    22.93700     0.06600    21.21100     0.05100     1.47600   1.000e+06   8.000e+06   1.000e+06   7.372e+03   8.472e+03   1.725e+03     1.24000     1.38000     0.77000   200.00000     0.01762    -0.07868     0.03182    -0.00368     0.35132     0.70376         4         0.0       0.000
       816    2477.494    5030.199    5975.979    7803.012     49.571663    -66.484857    99.99900    99.99900    23.03100     0.18000    23.65700     0.08400    22.95100     0.09100    21.38300     0.06200     1.47300   1.000e+07   3.000e+07   1.000e+06   1.511e+03   5.340e+03   1.078e+03     0.58000     1.15000     0.51000   200.00000    -0.03581     0.00399     0.01619    -0.00501     0.04045     0.96036         4         0.0       0.000
       817    1348.658    5030.000    4847.144    7803.361     49.602800    -66.484850    66.66600    66.66600    66.66600    66.66600    22.19900     0.04500    22.27400     0.04800    21.48800     0.04800     1.44100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       818    2703.184    5025.000    6201.667    7797.704     49.565437    -66.484915    20.38900     0.06100    20.75300     0.06000    22.11200     0.05600    22.31000     0.07000    21.22600     0.05800     1.92200   1.500e+07   1.500e+07   1.500e+07   1.024e+03   1.063e+03   1.024e+03     0.00000     0.01000     0.00000     0.04244     0.16884    -0.02586    -0.22376     0.08694     7.38348     0.00006         5         0.0       0.000
       819    2449.000    5023.000    5947.482    7795.827     49.572449    -66.484936    21.87000     0.15300    22.46300     0.10900    22.65600     0.05600    21.82200     0.05000    19.92600     0.04500     1.44100   1.100e+07   2.000e+07   1.000e+07   9.535e+03   1.971e+04   7.435e+03     0.82000     0.87000     0.76000     0.95040    -0.14860     0.03040    -0.02790     0.01320     6.65231     0.00017         5         0.0       0.000
       820    2848.000    5024.713    6346.483    7797.347     49.561443    -66.484919    22.52100     0.24300    22.82400     0.16500    24.98000     0.40500    23.36300     0.12400    21.60800     0.06400     1.47800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       821    3618.577    5020.147    7117.058    7792.407     49.540188    -66.484970    20.26800     0.06000    20.51200     0.05600    21.25600     0.04800    21.12700     0.05000    20.47200     0.05000     1.84200   3.000e+07   4.000e+07   3.000e+07   4.996e+03   6.036e+03   4.637e+03     0.11000     0.13000     0.07000    -0.02682    -0.03102     0.04708     0.03308    -0.03282     0.77016     0.51052         5         3.0       2.600
       822    2827.000    5018.000    6325.479    7790.643     49.562022    -66.484993    22.08100     0.17000    22.12200     0.08700    22.68300     0.06000    21.50800     0.04900    19.41900     0.04500     1.41300   9.000e+06   9.000e+06   9.000e+06   1.376e+04   1.497e+04   1.261e+04     0.91000     0.94000     0.88000     0.65426     0.04076    -0.10914     0.04846     0.00406     4.39069     0.00428         5         0.0       0.000
       823    2632.000    5020.263    6130.481    7793.002     49.567401    -66.484967    20.55400     0.09100    20.69300     0.07000    21.77000     0.05400    21.85600     0.05700    21.62400     0.07100     1.63400   4.000e+06   5.000e+06   4.000e+06   7.870e+02   8.757e+02   6.828e+02     0.27000     0.30000     0.17000    -0.01744     0.00536     0.05756    -0.06864     0.03196     0.95427     0.41326         5         0.0       0.000
       824    2680.000    5017.000    6178.479    7789.715     49.566077    -66.485003    19.44300     0.05700    19.87700     0.05400    21.29300     0.05600    21.44000     0.06100    21.62000     0.07600     1.56700   4.000e+06   4.000e+06   2.000e+06   5.249e+02   6.824e+02   4.732e+02     0.03000     0.09000     0.01000    -0.00383     0.03427    -0.04483     0.00317     0.02597     0.39311     0.75797         5         4.0       3.600
       825    2791.695    5013.328    6290.172    7785.989     49.562996    -66.485044    19.04400     0.05300    19.50700     0.05400    20.68100     0.04700    20.50000     0.04800    19.27100     0.04500     1.72600   9.000e+06   9.000e+06   9.000e+06   3.896e+03   4.188e+03   3.616e+03     0.12000     0.14000     0.10000     0.07328    -0.00482    -0.03842    -0.09892     0.10718     4.09541     0.00646         5         3.0       2.800
       826    2626.000    5015.000    6124.478    7787.741     49.567566    -66.485025    20.05300     0.06300    20.48700     0.06200    21.73000     0.05600    21.99300     0.07600    21.44300     0.08200     1.52500   2.000e+06   6.000e+06   1.000e+06   7.246e+02   9.765e+02   3.576e+02     0.20000     0.23000     0.00000     0.10495    -0.08635     0.04145    -0.16335     0.23664     5.75104     0.00063         5         0.0       0.000
       827    1058.759    5009.000    4557.234    7782.500     49.610797    -66.485077    66.66600    66.66600    66.66600    66.66600    20.57000     0.08500    20.84000     0.05800    21.02900     0.13100     1.75700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       828    1059.019    5017.000    4557.498    7790.501     49.610789    -66.484989    66.66600    66.66600    66.66600    66.66600    20.56800     0.04700    20.81900     0.05300    20.97800     0.07500     1.48200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       829    2610.824    5013.710    6109.301    7786.459     49.567985    -66.485039    18.24600     0.05100    18.67500     0.05000    19.98500     0.04500    20.17000     0.04700    20.32600     0.04800     1.75200   4.000e+06   4.000e+06   4.000e+06   1.876e+03   1.947e+03   1.737e+03     0.06000     0.07000     0.04000     0.00343     0.00693     0.00812    -0.01137    -0.00638     0.04428     0.98762         5         2.0       2.333
       830    2040.360    5016.000    5538.839    7789.025     49.583720    -66.485010    66.66600    66.66600    66.66600    66.66600    23.45200     0.08000    23.00500     0.08200    21.54000     0.05900     1.40600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       831    2342.000    5014.871    5840.478    7787.750     49.575400    -66.485025    22.42900     0.26600    22.09900     0.09400    23.30000     0.05800    23.02700     0.06400    21.82000     0.05700     1.46000   1.500e+07   1.500e+07   9.000e+06   9.906e+02   1.084e+03   4.429e+02     0.27000     0.30000     0.19000    -0.23352     0.23938    -0.03802    -0.03252     0.01758     2.32887     0.07233         5         0.0       0.000
       832    2690.295    5011.755    6188.771    7784.465     49.565793    -66.485061    20.17100     0.06800    20.41900     0.06200    21.76000     0.07500    22.10500     0.10600    22.02200     0.14700     1.55500   3.000e+06   4.000e+06   1.000e+06   3.907e+02   6.474e+02   3.406e+02     0.13000     0.17000     0.08000    -0.04713     0.03077     0.10527    -0.11023    -0.03203     1.25908     0.28654         5         0.0       0.000
       833    1861.000    5011.000    5359.476    7784.112     49.588668    -66.485064    66.66600    66.66600    66.66600    66.66600    23.67100     0.07500    23.25600     0.09000    22.29300     0.06900     1.73000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       834    1660.721    5008.455    5159.196    7781.664     49.594192    -66.485090    66.66600    66.66600    66.66600    66.66600    22.25100     0.04600    22.24900     0.04800    21.44200     0.04900     1.44400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       835    2438.549    5003.646    5937.022    7776.478     49.572737    -66.485149    21.10600     0.09300    21.28200     0.06600    21.43000     0.04600    21.33600     0.05000    20.94600     0.05100     2.02200   2.000e+08   0.000e+00   0.000e+00   1.002e+04   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.17563    -0.01167     0.03763    -0.00027    -0.07077     1.92467     0.12314         5         3.0       3.000
       836     973.308    5006.000    4471.782    7779.542     49.613154    -66.485109    66.66600    66.66600    66.66600    66.66600    23.41300     0.06200    21.89100     0.04800    19.59700     0.04500     1.42200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       837    2702.615    5006.584    6201.089    7779.288     49.565453    -66.485118    20.49400     0.07200    20.92000     0.06400    21.98600     0.07100    21.88600     0.07700    21.12000     0.07300     1.56700   1.100e+07   2.000e+07   1.000e+07   8.792e+02   1.765e+03   8.090e+02     0.04000     0.08000     0.02000    -0.02367     0.00172     0.02602    -0.00677     0.00252     0.08379     0.96890         5         0.0       0.000
       838    2698.471    5005.349    6196.944    7778.056     49.565568    -66.485131    20.07700     0.06400    20.52500     0.06700    21.86200     0.06100    22.05400     0.07000    21.26500     0.06900     1.55100   1.500e+07   0.000e+00   0.000e+00   1.219e+03   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.16529     0.20769     0.03499    -0.15691    -0.14121     8.20313     0.00002         5         0.0       0.000
       839    3142.000    5005.000    6640.473    7777.491     49.553333    -66.485137    21.75100     0.12800    22.04100     0.09000    22.85300     0.05000    22.27300     0.05000    21.13800     0.04900     1.59800   8.000e+06   1.100e+07   8.000e+06   9.227e+02   1.529e+03   8.392e+02     0.35000     0.38000     0.32000     0.23047     0.00107    -0.03623    -0.02073     0.03367     1.26920     0.28300         5         0.0       0.000
       840    3385.392    5004.000    6883.865    7776.374     49.546620    -66.485148    22.10000     0.14600    22.25300     0.09100    22.99100     0.05300    22.47700     0.05300    21.69700     0.06300     1.87500   6.000e+06   8.000e+06   5.000e+06   7.203e+02   1.451e+03   4.989e+02     0.47000     0.63000     0.24000     0.26739    -0.01311    -0.05811     0.05039    -0.00551     1.59841     0.18742         5         0.0       0.000
       841    3220.550    5005.000    6719.023    7777.453     49.551167    -66.485137    99.99900    99.99900    99.99900    99.99900    24.66700     0.21000    24.18100     0.14800    21.58300     0.05400     2.30700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       842    2665.024    5001.800    6163.496    7774.523     49.566490    -66.485170    22.71700     0.29400    22.98000     0.16700    22.96600     0.06900    21.47900     0.04900    19.08700     0.04500     1.49400   8.000e+06   8.000e+06   8.000e+06   2.956e+04   3.270e+04   2.662e+04     1.29000     1.33000     1.25000     1.36782     0.08252    -0.03108    -0.00108     0.00422     2.48044     0.05909         5         4.0       3.500
       843    2884.000    5003.000    6382.472    7775.616     49.560450    -66.485158    22.72400     0.30100    22.54900     0.15200    23.66100     0.13500    23.05300     0.09800    21.82900     0.05900     1.46700   1.000e+07   1.500e+07   1.000e+06   6.837e+02   2.120e+03   5.264e+02     0.35000     0.83000     0.29000    -0.11629     0.13381    -0.10019     0.03891    -0.00289     0.53705     0.65687         5         0.0       0.000
       844    2555.657    4995.659    6054.126    7768.435     49.569507    -66.485237    21.61400     0.19200    21.66300     0.12200    21.99900     0.06300    22.02100     0.07700    21.34500     0.06600     2.01900   1.000e+08   1.000e+08   5.000e+07   4.378e+03   4.951e+03   3.268e+03     0.07000     0.18000     0.03000    -0.02702    -0.02802     0.07518    -0.11682     0.04058     1.44444     0.22765         5         0.0       0.000
       845    2398.000    4999.487    5896.470    7772.339     49.573856    -66.485194    19.91200     0.05600    20.26500     0.05100    21.79200     0.04700    22.03400     0.05500    21.72800     0.06100     1.44500   1.000e+06   1.000e+06   1.000e+06   6.146e+02   6.643e+02   5.449e+02     0.09000     0.11000     0.06000     0.04518     0.01788    -0.00132    -0.11962     0.11838     3.13749     0.02428         5         0.0       0.000
       846    1964.000    4998.000    5462.470    7771.063     49.585827    -66.485208    66.66600    66.66600    66.66600    66.66600    22.06000     0.04900    22.01700     0.05400    21.48800     0.05500     1.48300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       847    3542.000    4996.613    7040.469    7768.910     49.542300    -66.485229    99.99900    99.99900    99.99900    99.99900    24.27900     0.09100    23.46500     0.08600    21.63500     0.05600     1.79200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       848    2338.145    4992.433    5836.612    7765.314     49.575507    -66.485272    24.48100     1.43800    24.78900     0.87900    24.71900     0.26000    23.43300     0.10400    22.09600     0.07400     1.59600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       849    2578.751    4990.000    6077.217    7762.764     49.568870    -66.485300    20.53600     0.07600    20.99800     0.06500    22.16300     0.06500    22.22000     0.07300    21.97900     0.07700     1.49700   6.000e+06   6.000e+06   6.000e+06   2.422e+02   2.715e+02   2.422e+02     0.00000     0.03000     0.00000     0.01872     0.02412    -0.02848    -0.03108     0.02722     0.23326     0.87325         5         0.0       0.000
       850    3674.694    4987.974    7173.159    7760.207     49.538640    -66.485325    23.61400     0.60000    22.92200     0.13600    22.47800     0.04800    22.06900     0.04800    21.06200     0.04700     1.54300   3.000e+08   6.000e+08   3.000e+08   1.893e+04   2.281e+04   1.734e+04     0.35000     0.39000     0.18000   200.00000    -0.05278     0.04442    -0.05348     0.02262     1.25568     0.28488         4         0.0       0.000
       851    2500.000    4989.453    5998.466    7762.256     49.571042    -66.485305    21.95800     0.19300    22.30900     0.11300    22.61300     0.06600    22.51900     0.08800    21.82700     0.08700     1.65000   1.000e+08   1.000e+08   7.000e+06   2.916e+03   3.440e+03   3.907e+02     0.10000     0.29000     0.05000     0.26114    -0.07966     0.02844    -0.07646     0.05524     1.11853     0.33998         5         0.0       0.000
       852    3453.000    4987.291    6951.464    7759.631     49.544755    -66.485332    24.54100     1.23000    23.05500     0.15500    23.14000     0.05900    22.94300     0.06700    21.26300     0.04900     1.89400   2.000e+07   2.000e+07   1.300e+07   3.441e+03   3.826e+03   2.126e+03     0.57000     0.63000     0.53000   200.00000    -0.23765     0.22055    -0.16535     0.03345    10.96931     0.00002         4         0.0       0.000
       853    2817.117    4986.000    6315.581    7758.648     49.562295    -66.485345    19.69700     0.05600    20.09600     0.06100    21.21100     0.05500    21.24700     0.07700    21.35400     0.07700     1.41500   5.000e+06   5.000e+06   4.000e+06   8.464e+02   9.572e+02   7.774e+02     0.09000     0.18000     0.07000    -0.01867    -0.02847     0.03973     0.07843    -0.05617     0.78861     0.50003         5         4.0       3.250
       854    2810.000    4986.597    6308.464    7759.249     49.562491    -66.485338    19.73800     0.06000    20.06000     0.05300    21.23300     0.04900    21.38700     0.05600    21.41900     0.07200     1.49100   4.000e+06   5.000e+06   4.000e+06   8.138e+02   8.802e+02   7.208e+02     0.15000     0.17000     0.07000    -0.00449    -0.01129     0.04931    -0.02749    -0.02379     0.45935     0.71069         5         4.0       2.400
       855    3109.005    4979.927    6607.466    7752.434     49.554244    -66.485413    19.55300     0.05300    19.70700     0.05200    20.29300     0.04600    20.11600     0.04800    19.25900     0.04500     1.84000   3.000e+07   4.000e+07   3.000e+07   1.807e+04   2.113e+04   1.742e+04     0.22000     0.24000     0.20000    -0.00661    -0.06011     0.07689     0.00339    -0.01511     1.38384     0.24556         5         2.0       2.000
       856    1969.000    4982.697    5467.462    7755.757     49.585690    -66.485376    66.66600    66.66600    66.66600    66.66600    23.78700     0.06800    22.44400     0.05300    20.91300     0.04700     1.48500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       857    2995.000    4980.000    6493.461    7752.563     49.557388    -66.485411    21.90900     0.13800    22.01100     0.10700    22.76800     0.07100    22.34300     0.06100    21.28300     0.05800     1.54800   1.200e+07   2.000e+07   8.000e+06   1.404e+03   2.552e+03   6.895e+02     0.33000     0.37000     0.27000     0.01164    -0.02326    -0.01666     0.03384    -0.01256     0.15233     0.92824         5         0.0       0.000
       858    2320.000    4978.000    5818.460    7750.890     49.576008    -66.485430    22.19700     0.21100    21.85800     0.09500    22.37600     0.07100    22.06300     0.05500    21.24100     0.05500     1.84800   5.000e+07   8.000e+07   5.000e+06   4.932e+03   6.076e+03   8.327e+02     0.31000     0.66000     0.24000    -0.12015     0.10145    -0.00155    -0.02755     0.00975     0.56362     0.63897         5         3.0       3.250
       859    2322.000    4969.000    5820.456    7741.889     49.575953    -66.485529    22.21600     0.19200    22.42000     0.13400    22.65000     0.06800    22.28100     0.06700    21.64800     0.09700     1.93900   9.000e+07   1.000e+08   7.000e+06   4.273e+03   5.290e+03   5.859e+02     0.22000     0.40000     0.15000     0.20115    -0.12315    -0.01395     0.04585    -0.02295     0.80344     0.49172         5         3.0       3.400
       860    1127.964    4978.000    4626.424    7751.468     49.608889    -66.485419    66.66600    66.66600    66.66600    66.66600    25.41200     0.21100    24.04100     0.09700    21.89500     0.05400     1.43600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       861    3613.275    4976.450    7111.734    7748.713     49.540334    -66.485451    22.01900     0.14600    21.87000     0.07000    22.22100     0.04600    22.13400     0.05000    21.75300     0.05100     1.76900   1.000e+08   2.000e+08   9.000e+07   3.141e+03   4.864e+03   2.844e+03     0.04000     0.07000     0.00000    -0.26257    -0.02747     0.08773     0.03373    -0.06217     3.22287     0.02160         5         0.0       0.000
       862    2604.330    4971.008    6102.787    7743.760     49.568165    -66.485509    20.20400     0.06300    20.55400     0.05600    21.91900     0.05500    21.79300     0.05900    20.86100     0.05200     1.70200   9.000e+06   9.000e+06   9.000e+06   8.326e+02   8.953e+02   7.722e+02     0.02000     0.04000     0.00000    -0.05394     0.11196    -0.02324    -0.03893     0.01036     1.68405     0.16802         5         4.0       3.200
       863    2974.684    4982.000    6473.146    7754.572     49.557949    -66.485389    21.60700     0.13500    22.04100     0.08300    22.78800     0.04900    22.32600     0.05000    21.43700     0.05400     1.54600   8.000e+06   8.000e+06   8.000e+06   6.087e+02   6.693e+02   5.518e+02     0.24000     0.27000     0.21000     0.12582    -0.10909     0.02062     0.02442    -0.01478     1.05617     0.36637         5         0.0       0.000
       864    3322.000    4964.878    6820.454    7737.282     49.548368    -66.485579    22.74000     0.25100    22.76700     0.12200    22.79600     0.05600    22.48300     0.05700    21.13400     0.05100     1.67700   4.000e+07   4.000e+07   3.000e+07   6.601e+03   7.393e+03   4.953e+03     0.54000     0.58000     0.50000     0.23565    -0.13825     0.13785    -0.11585     0.03855     4.22265     0.00541         5         0.0       0.000
       865    3325.000    4963.064    6823.453    7735.466     49.548286    -66.485598    22.37100     0.16100    22.88000     0.14500    22.71100     0.05400    22.22100     0.05600    20.93300     0.05100     2.01600   7.000e+06   1.000e+08   7.000e+06   1.881e+03   1.508e+04   1.670e+03     0.67000     0.70000     0.50000     0.61839    -0.26191     0.08359    -0.08181     0.03069     5.87355     0.00053         5         3.0       3.000
       866    2919.507    4963.000    6417.960    7735.599     49.559471    -66.485598    21.38200     0.10500    21.27700     0.07000    21.97600     0.05000    21.75400     0.05900    20.81100     0.05000     1.57900   3.000e+07   3.000e+07   3.000e+07   4.631e+03   4.940e+03   4.187e+03     0.26000     0.28000     0.23000    -0.10279     0.05271     0.04041    -0.02709    -0.01579     0.84705     0.46790         5         0.0       0.000
       867    2948.652    4961.505    6447.104    7734.090     49.558667    -66.485615    20.59400     0.06500    20.91600     0.06000    21.64000     0.04800    21.82900     0.05300    21.75300     0.06100     1.42000   7.000e+06   7.000e+06   5.000e+06   3.498e+02   7.571e+02   3.498e+02     0.00000     0.21000     0.00000    -0.03403     0.10886     0.17327    -0.02694    -0.19094     8.78978     0.00001         5         0.0       0.000
       868    2226.000    4962.000    5724.452    7734.935     49.578601    -66.485606    22.70900     0.24900    24.15700     0.37100    24.18200     0.12800    23.43900     0.08400    21.38200     0.05000     1.40500   9.000e+06   1.500e+07   9.000e+06   1.763e+03   4.289e+03   1.504e+03     0.77000     0.90000     0.70000     1.38420   200.00000     0.04250    -0.09610     0.02480     5.82386     0.00296         4         0.0       0.000
       869    2581.173    4960.761    6079.625    7733.524     49.568804    -66.485621    21.00500     0.09700    21.39700     0.07600    22.54400     0.05600    22.25800     0.05800    21.46600     0.06400     1.75300   1.000e+07   1.100e+07   8.000e+06   6.248e+02   7.436e+02   3.895e+02     0.08000     0.11000     0.05000    -0.02389     0.00341    -0.02079     0.06261    -0.03219     0.52178     0.66728         5         0.0       0.000
       870    3507.359    4956.472    7005.808    7728.786     49.543255    -66.485671    22.09300     0.15600    22.36600     0.10700    22.90600     0.06300    22.74900     0.05700    21.86900     0.05400     1.70500   3.000e+07   4.000e+07   3.000e+07   1.580e+03   2.050e+03   1.440e+03     0.21000     0.25000     0.18000     0.03579    -0.12421     0.06789    -0.01591     0.00269     0.91201     0.43414         5         0.0       0.000
       871    2703.000    4956.079    6201.449    7728.783     49.565443    -66.485674    20.56500     0.06400    20.97700     0.06100    21.87800     0.05000    21.95000     0.05500    21.61500     0.06600     1.42800   6.000e+06   6.000e+06   6.000e+06   4.067e+02   4.386e+02   3.763e+02     0.09000     0.11000     0.07000     0.00539    -0.05721     0.07499    -0.03131    -0.00391     1.12381     0.33782         5         0.0       0.000
       872    2270.987    4953.789    5769.435    7726.703     49.577360    -66.485696    25.08800     1.97200    23.32100     0.19400    24.17700     0.13300    23.07900     0.07700    21.14800     0.04700     1.43300   9.000e+06   1.500e+07   1.000e+06   2.356e+03   9.945e+03   2.101e+03     0.80000     1.40000     0.75000   200.00000     0.19823    -0.14267     0.04463    -0.00277     1.25611     0.28476         4         0.0       0.000
       873    2780.335    4952.000    6278.783    7724.667     49.563310    -66.485719    22.64000     0.23300    23.51300     0.30900    24.42300     0.30900    23.42400     0.18300    21.02100     0.06100     1.50800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
