      2573    4175.000    2106.950    4614.408    6959.890     49.609234    -66.494131    20.72400     0.08400    20.70500     0.07000    21.26700     0.06500    21.11100     0.06200    20.90400     0.06500     1.98000   9.000e+07   1.000e+08   8.000e+07   6.210e+03   6.801e+03   5.612e+03     0.00000     0.03000     0.00000    -0.11183     0.06317     0.03947     0.09837    -0.09123     2.51159     0.05667         5         2.0       2.000
      2574    5778.000    2106.000    6217.408    6960.328     49.565001    -66.494131    66.66600    66.66600    66.66600    66.66600    21.63700     0.06500    21.53700     0.06200    21.08700     0.07000     1.80100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2575    6779.951    2108.829    7219.357    6964.024     49.537354    -66.494087    66.66600    66.66600    66.66600    66.66600    22.02300     0.06200    22.24400     0.06000    22.25600     0.07200     1.48400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2576    5171.000    2108.853    5610.407    6962.655     49.581750    -66.494105    66.66600    66.66600    66.66600    66.66600    23.43800     0.07900    22.98900     0.07600    21.83300     0.08000     1.46600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2577    4684.208    2108.000    5123.615    6961.381     49.595183    -66.494118    22.71500     0.32600    22.75400     0.14900    23.63200     0.09400    22.71500     0.08100    21.66500     0.07400     1.52900   8.000e+06   8.000e+06   2.000e+06   7.132e+02   2.594e+03   5.962e+02     0.45000     0.97000     0.39000     0.18015     0.07815    -0.11855     0.13755    -0.03155     1.67400     0.17019         5         0.0       0.000
      2578    3647.555    2110.000    4086.961    6962.484     49.623788    -66.494098    23.76400     0.65500    23.95900     0.31500    23.19500     0.07900    22.33200     0.06500    21.48800     0.06600     1.50100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2579    4127.000    2108.000    4566.408    6960.898     49.610558    -66.494120    23.06800     0.41700    23.04900     0.22500    23.79100     0.12700    23.23800     0.09000    21.19500     0.05900     1.60200   1.500e+07   1.500e+07   9.000e+06   4.009e+03   4.699e+03   1.651e+03     0.78000     0.85000     0.66000   200.00000     0.37302     0.08732    -0.12598     0.03392     2.46402     0.08509         4         0.0       0.000
      2580    5072.539    2107.246    5511.947    6960.963     49.584467    -66.494123    66.66600    66.66600    66.66600    66.66600    24.87800     0.25800    24.23700     0.19200    22.60500     0.09300     1.42700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2581    3516.000    2106.000    3955.409    6958.370     49.627418    -66.494142    24.62300     1.21100    24.89600     0.80200    24.51000     0.13000    23.35200     0.06500    21.83500     0.06000     1.48700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2582    5176.175    2107.000    5615.583    6960.807     49.581607    -66.494125    66.66600    66.66600    66.66600    66.66600    23.84200     0.13300    23.36200     0.10000    21.84600     0.07600     1.49200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2583    5748.761    2105.375    6188.170    6959.677     49.565808    -66.494138    66.66600    66.66600    66.66600    66.66600    24.20600     0.34200    23.38100     0.16900    21.70900     0.09700     1.67100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2584    5559.637    2102.858    5999.049    6956.996     49.571026    -66.494168    66.66600    66.66600    66.66600    66.66600    22.88600     0.13100    22.59600     0.09800    21.06100     0.09600     2.29700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2585    5507.765    2083.000    5947.194    6937.094     49.572457    -66.494387    66.66600    66.66600    66.66600    66.66600    21.42300     0.06700    21.11800     0.06400    20.13100     0.06300     1.64900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2586    5523.401    2095.215    5962.819    6949.322     49.572026    -66.494252    66.66600    66.66600    66.66600    66.66600    22.04700     0.08500    21.48500     0.06900    20.09100     0.06200     1.99000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2587    5516.000    2089.267    5955.423    6943.368     49.572230    -66.494318    66.66600    66.66600    66.66600    66.66600    20.87800     0.07200    20.72900     0.07300    20.12400     0.08700     2.17400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2588    5659.563    2103.555    6098.974    6957.780     49.568269    -66.494159    66.66600    66.66600    66.66600    66.66600    22.81000     0.10100    22.42700     0.09300    21.48200     0.08900     1.80400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2589    5466.371    2103.000    5905.782    6957.058     49.573600    -66.494167    66.66600    66.66600    66.66600    66.66600    23.28100     0.13600    22.63900     0.09500    21.30700     0.07200     1.75200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2590    5379.360    2101.860    5818.772    6955.842     49.576001    -66.494180    66.66600    66.66600    66.66600    66.66600    24.20800     0.19600    23.10700     0.10200    21.42800     0.08200     1.68200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2591    6260.439    2102.000    6699.851    6956.745     49.551688    -66.494169    66.66600    66.66600    66.66600    66.66600    22.26800     0.06700    22.13600     0.06200    21.99200     0.07400     1.46900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2592    5240.000    2101.979    5679.412    6955.841     49.579846    -66.494180    66.66600    66.66600    66.66600    66.66600    23.86000     0.18300    23.33700     0.18800    21.79300     0.12400     1.83300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2593    4029.741    2097.612    4469.158    6950.426     49.613242    -66.494234    21.47800     0.10400    21.44700     0.08500    21.62600     0.06200    21.36100     0.05800    20.85200     0.06000     1.83200   2.000e+08   2.000e+08   2.000e+08   1.137e+04   1.253e+04   1.026e+04     0.06000     0.09000     0.03000     0.04898    -0.00692    -0.04282     0.03268    -0.00262     0.34162     0.79524         5         2.0       1.667
      2594    4183.125    2107.762    4622.533    6960.709     49.609009    -66.494122    25.27900     3.87500    22.16600     0.12600    22.37400     0.08500    22.10400     0.07400    21.15500     0.06700     1.71100   1.000e+08   1.000e+08   7.000e+06   7.732e+03   9.143e+03   9.551e+02     0.30000     0.49000     0.25000   200.00000     0.02463     0.04643    -0.07467     0.03582     0.84549     0.42935         4         0.0       0.000
      2595    5943.885    2097.000    6383.301    6951.471     49.560423    -66.494228    66.66600    66.66600    66.66600    66.66600    22.20900     0.07300    22.05000     0.07200    22.02000     0.10800     1.52800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2596    5814.000    2096.000    6253.417    6950.358     49.564007    -66.494241    66.66600    66.66600    66.66600    66.66600    23.56800     0.17700    23.21600     0.18900    21.97100     0.16100     1.55300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2597    5566.548    2097.000    6005.965    6951.144     49.570835    -66.494232    66.66600    66.66600    66.66600    66.66600    21.12500     0.07200    21.73300     0.09300    21.35200     0.09700     1.53400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2598    6533.846    2094.613    6973.264    6949.595     49.544144    -66.494247    66.66600    66.66600    66.66600    66.66600    21.96300     0.06900    22.04200     0.08300    21.70000     0.08200     1.51800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2599    5935.000    2094.000    6374.419    6948.463     49.560668    -66.494261    66.66600    66.66600    66.66600    66.66600    23.07400     0.12200    22.66500     0.10400    21.25100     0.06900     1.42500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2600    5643.958    2095.725    6083.376    6949.936     49.568699    -66.494245    66.66600    66.66600    66.66600    66.66600    23.88500     0.26700    23.53500     0.18800    21.79700     0.10800     1.47600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2601    6924.817    2093.942    7364.235    6949.262     49.533356    -66.494248    66.66600    66.66600    66.66600    66.66600    23.62400     0.08900    23.56800     0.08900    22.14800     0.07300     1.45300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2602    5834.000    2094.000    6273.419    6948.376     49.563455    -66.494262    66.66600    66.66600    66.66600    66.66600    24.70400     0.52200    22.86700     0.14300    21.54100     0.09800     1.58600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2603    5717.555    2094.406    6156.974    6948.681     49.566668    -66.494259    66.66600    66.66600    66.66600    66.66600    21.86700     0.06900    21.76400     0.06900    21.19200     0.08400     1.50400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2604    5714.233    2093.462    6153.652    6947.734     49.566760    -66.494270    66.66600    66.66600    66.66600    66.66600    21.88000     0.06300    21.71100     0.06900    21.03000     0.07000     1.92200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2605    4810.000    2092.643    5249.421    6946.132     49.591711    -66.494286    19.48200     0.07400    19.96400     0.06800    21.46200     0.06100    21.59300     0.05800    21.69700     0.06900     1.52400   2.000e+06   3.000e+06   1.000e+06   5.710e+02   7.051e+02   4.151e+02     0.06000     0.09000     0.01000     0.03577    -0.01963    -0.02903     0.03547    -0.01753     0.32371     0.80824         5         4.0       3.600
      2606    4285.474    2093.905    4724.894    6946.940     49.606185    -66.494274    25.47400     1.89800    23.48700     0.26700    23.72900     0.10400    22.49600     0.06600    21.23200     0.06200     1.62400   1.200e+10   1.400e+10   4.000e+06   8.249e+04   9.608e+04   5.547e+03     0.01000     1.26000     0.00000   200.00000     0.65632    -0.12428     0.06712    -0.01568     3.02151     0.04873         4         0.0       0.000
      2607    5774.000    2092.000    6213.421    6946.324     49.565111    -66.494285    66.66600    66.66600    66.66600    66.66600    22.09700     0.07300    22.41500     0.09700    23.60600     0.44900     1.40800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2608    5963.481    2091.000    6402.902    6945.488     49.559882    -66.494294    66.66600    66.66600    66.66600    66.66600    23.28400     0.21600    22.65800     0.10800    20.92100     0.07000     1.56900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2609    5878.405    2087.582    6317.830    6941.996     49.562230    -66.494333    66.66600    66.66600    66.66600    66.66600    20.79200     0.06600    20.49900     0.05900    19.78300     0.06200     1.76100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2610    5440.558    2093.000    5879.978    6947.035     49.574312    -66.494277    66.66600    66.66600    66.66600    66.66600    25.04200     0.42400    23.47700     0.19200    21.55600     0.08600     1.92600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2611    5341.000    2090.817    5780.422    6944.766     49.577059    -66.494302    66.66600    66.66600    66.66600    66.66600    21.25700     0.06200    21.16300     0.06000    20.67400     0.06600     1.84000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2612    5341.000    2090.000    5780.423    6943.949     49.577059    -66.494311    66.66600    66.66600    66.66600    66.66600    21.34800     0.06400    21.21100     0.06000    20.60500     0.06100     1.93100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2613    6095.000    2092.310    6534.420    6946.912     49.556253    -66.494278    66.66600    66.66600    66.66600    66.66600    24.76700     0.23700    24.11700     0.13600    21.66800     0.07200     1.55800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2614    7068.286    2088.341    7507.709    6943.785     49.529396    -66.494308    66.66600    66.66600    66.66600    66.66600    20.59100     0.06100    20.76300     0.05700    20.87900     0.06000     1.89700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2615    5359.401    2091.000    5798.823    6944.965     49.576551    -66.494300    66.66600    66.66600    66.66600    66.66600    99.99900    99.99900    23.60500     0.18700    22.05300     0.09900     1.93000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2616    4313.419    2090.530    4752.842    6943.589     49.605414    -66.494311    24.27000     0.90400    24.98000     0.96000    24.26900     0.13500    23.66100     0.10100    22.05600     0.06900     1.63900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2617    7090.186    2089.049    7529.608    6944.512     49.528792    -66.494299    66.66600    66.66600    66.66600    66.66600    21.68500     0.06300    21.84300     0.06200    22.05900     0.07900     1.50700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2618    5634.513    2089.605    6073.936    6943.808     49.568960    -66.494313    66.66600    66.66600    66.66600    66.66600    22.92600     0.12200    22.68100     0.12500    22.21600     0.15500     1.61700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2619    5323.000    2090.000    5762.423    6943.934     49.577556    -66.494311    66.66600    66.66600    66.66600    66.66600    24.31600     0.28400    23.23700     0.17100    21.68700     0.10800     1.53400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2620    4705.545    2089.000    5144.969    6942.399     49.594594    -66.494327    22.69600     0.20800    22.49400     0.13800    22.93300     0.07600    22.52200     0.08000    21.54200     0.07700     1.70500   4.000e+07   7.000e+07   5.000e+06   3.677e+03   4.678e+03   6.757e+02     0.39000     0.73000     0.34000    -0.02893     0.00558     0.00997    -0.00153    -0.00623     0.01516     0.99745         5         0.0       0.000
      2621    4170.000    2090.000    4609.423    6942.935     49.609371    -66.494318    23.41000     0.51800    99.99900    99.99900    24.42200     0.27600    23.48400     0.15300    22.12700     0.07500     1.60700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2622    4015.000    2089.403    4454.424    6942.204     49.613649    -66.494325    21.96000     0.15000    22.24600     0.11900    22.73600     0.07600    22.46400     0.07000    21.76600     0.06700     1.81500   7.000e+06   5.000e+07   7.000e+06   4.638e+02   2.744e+03   4.078e+02     0.29000     0.33000     0.18000     0.14993    -0.04537    -0.00847    -0.02817     0.02533     0.44716     0.71931         5         0.0       0.000
      2623    5798.531    2087.465    6237.956    6941.810     49.564434    -66.494335    66.66600    66.66600    66.66600    66.66600    23.11400     0.09800    22.49600     0.08000    21.42500     0.07700     2.11700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2624    6860.351    2088.000    7299.774    6943.264     49.535134    -66.494315    66.66600    66.66600    66.66600    66.66600    23.69900     0.09800    23.96800     0.16900    22.07500     0.08100     1.70300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2625    4248.000    2087.218    4687.426    6940.221     49.607219    -66.494348    23.55000     0.64400    23.13800     0.22400    22.78000     0.07200    22.22700     0.06100    21.23800     0.06300     1.90900   3.000e+08   1.000e+09   2.000e+08   1.752e+04   2.219e+04   1.331e+04     0.39000     0.45000     0.06000   200.00000     0.01851    -0.00749     0.00101     0.00331     0.01032     0.98974         4         4.0       4.000
      2626    5391.000    2085.718    5830.426    6939.710     49.575679    -66.494358    66.66600    66.66600    66.66600    66.66600    24.09900     0.17100    23.52300     0.16800    22.06700     0.11100     1.57800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2627    5419.000    2083.196    5858.428    6937.212     49.574907    -66.494385    66.66600    66.66600    66.66600    66.66600    24.50600     0.24100    23.29600     0.11800    21.66600     0.07200     1.58700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2628    5414.000    2083.655    5853.428    6937.667     49.575045    -66.494380    66.66600    66.66600    66.66600    66.66600    23.62600     0.14700    22.96800     0.10500    21.38800     0.09000     1.56400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2629    4829.812    2083.030    5269.241    6936.536     49.591165    -66.494392    20.42800     0.07500    20.91400     0.07300    22.11700     0.06800    21.44900     0.05900    19.82800     0.05900     1.40700   9.000e+06   9.000e+06   9.000e+06   3.076e+03   3.530e+03   2.763e+03     0.35000     0.39000     0.32000     0.41390     0.02040    -0.25030    -0.05200     0.22330    16.92796     0.00000         5         4.0       2.000
      2630    4587.342    2084.000    5026.770    6937.296     49.597855    -66.494382    99.99900    99.99900    99.99900    99.99900    25.13200     0.29500    24.45700     0.17700    22.18700     0.07200     1.55200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2631    5885.333    2086.000    6324.759    6940.420     49.562039    -66.494350    66.66600    66.66600    66.66600    66.66600    20.05000     0.06300    19.90200     0.05900    19.49000     0.06200     1.76800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2632    4932.000    2082.813    5371.429    6936.408     49.588345    -66.494393    21.05500     0.09400    21.29300     0.07600    22.19500     0.06600    21.86300     0.05800    20.96600     0.06200     1.61900   1.200e+07   2.000e+07   8.000e+06   1.526e+03   2.800e+03   7.665e+02     0.21000     0.24000     0.16000     0.01124    -0.00866    -0.03806     0.03664    -0.00336     0.25347     0.85891         5         4.0       4.000
      2633    3916.000    2083.762    4355.429    6936.478     49.616380    -66.494387    23.08300     0.32700    22.81500     0.15600    23.47800     0.09200    22.61300     0.06600    21.57300     0.06300     1.65600   4.000e+06   6.000e+06   3.000e+06   2.741e+03   3.220e+03   1.133e+03     0.96000     1.02000     0.68000     0.43882     0.04492    -0.10678     0.05252    -0.00228     1.13007     0.33528         5         0.0       0.000
      2634    6405.000    2082.724    6844.428    6937.594     49.547699    -66.494379    66.66600    66.66600    66.66600    66.66600    25.22100     0.36200    24.36800     0.29500    21.77000     0.08700     1.48600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2635    5816.651    2080.000    6256.082    6934.360     49.563934    -66.494417    66.66600    66.66600    66.66600    66.66600    23.27300     0.12000    23.00500     0.10100    21.37700     0.07100     1.89600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2636    4228.806    2081.728    4668.236    6934.715     49.607749    -66.494409    25.17700     2.63000    22.88800     0.18600    23.95900     0.16500    22.72400     0.08300    21.88800     0.07300     1.61800   4.000e+06   5.000e+06   3.000e+06   2.086e+03   2.473e+03   1.636e+03     0.95000     1.02000     0.82000   200.00000     0.21750    -0.33300     0.20580    -0.03900     6.04909     0.00236         4         0.0       0.000
      2637    5758.000    2078.064    6197.433    6932.374     49.565552    -66.494439    66.66600    66.66600    66.66600    66.66600    24.31600     0.19000    23.23600     0.10900    21.90000     0.09600     1.74100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2638    5040.758    2078.037    5480.191    6931.726     49.585344    -66.494445    66.66600    66.66600    66.66600    66.66600    24.81100     0.26400    23.83300     0.16100    22.11600     0.07800     1.44400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2639    4647.000    2066.387    5086.444    6919.736     49.596209    -66.494576    22.17400     0.17800    22.41100     0.17200    22.69400     0.09400    22.66200     0.10000    21.54300     0.09800     1.90400   3.000e+07   4.000e+07   1.300e+07   2.435e+03   3.175e+03   1.123e+03     0.30000     0.36000     0.24000     0.05672    -0.17938     0.18802    -0.10838     0.02262     2.03542     0.10655         5         0.0       0.000
      2640    4639.000    2074.000    5078.437    6927.341     49.596430    -66.494492    21.42600     0.11400    21.19300     0.07800    21.43700     0.06700    21.28100     0.06300    20.85700     0.06800     2.09700   2.000e+08   2.000e+08   2.000e+08   1.098e+04   1.213e+04   1.024e+04     0.02000     0.05000     0.00000    -0.11566     0.08074     0.01594     0.02084    -0.04356     0.91048     0.43491         5         3.0       2.667
      2641    4140.197    2080.000    4579.629    6932.910     49.610194    -66.494428    23.22000     0.53000    23.24100     0.29300    23.20100     0.11200    22.84200     0.10900    21.90700     0.09300     1.42600   2.000e+08   1.000e+09   7.000e+06   6.347e+03   9.687e+03   5.406e+02     0.30000     0.53000     0.00000   200.00000     0.05468     0.01888    -0.04102     0.01408     0.11538     0.89103         4         0.0       0.000
      2642    4137.740    2076.557    4577.175    6929.465     49.610262    -66.494466    26.26000    10.01100    23.41000     0.48700    23.15600     0.14400    22.48900     0.08900    21.78700     0.07700     1.56400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2643    6069.000    2087.065    6508.425    6941.644     49.556971    -66.494336    66.66600    66.66600    66.66600    66.66600    22.62400     0.06800    22.67400     0.06800    22.31600     0.09500     1.40300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      2644    6344.000    2103.000    6783.411    6957.818     49.549383    -66.494157    66.66600    66.66600    66.66600    66.66600    21.38600     0.06400    21.55700     0.06500    21.61900     0.09300     1.51000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
