        76    2883.499    4924.200   184.38962    45.63940    20.58400     0.06800    21.30600     0.06600    22.81300     0.05200    22.83200     0.04300    22.88400     0.06300     1.50400   2.000e+06   3.000e+06   1.000e+06   3.049e+02   3.927e+02   2.291e+02     0.05000     0.08000     0.02000     0.16044    -0.12166    -0.04836     0.01924     0.06144     3.53834     0.01400         5         0.0       0.000         0         0
        77    2886.000    4923.000   184.38957    45.63939    20.65700     0.06900    21.39500     0.06700    22.84400     0.05200    22.79200     0.04100    22.76700     0.06200     1.79300   2.000e+06   5.000e+06   1.000e+06   3.793e+02   4.709e+02   2.748e+02     0.11000     0.14000     0.00000     0.23653    -0.14117    -0.06287     0.02473     0.05603     5.74361     0.00063         5         0.0       3.000         1         4
        78    3831.679    4920.522   184.37469    45.63936    21.41600     0.07400    22.17100     0.08000    23.76500     0.07900    23.72400     0.05200    23.80300     0.12700     1.63700   2.000e+06   3.000e+06   1.000e+06   1.195e+02   1.610e+02   8.593e+01     0.02000     0.06000     0.00000     0.15237    -0.12253    -0.10973     0.04327     0.10257     3.23815     0.02116         5         0.0       0.000         0         0
        79    2950.000    4916.543   184.38857    45.63931    22.72100     0.10900    22.68600     0.08600    22.97500     0.05200    22.71600     0.04100    22.35400     0.05900     1.51800   2.000e+08   2.000e+08   2.000e+08   4.690e+03   5.172e+03   4.690e+03     0.00000     0.03000     0.00000    -0.00454     0.01916    -0.05034     0.05826    -0.04624     1.19577     0.30961         5         0.0       1.000         1         4
        80    3760.707    4913.000   184.37581    45.63927    21.60500     0.07800    22.21600     0.07400    23.60700     0.06600    23.63600     0.05000    23.71600     0.10900     1.40200   5.000e+06   5.000e+06   4.000e+06   1.333e+02   1.437e+02   1.131e+02     0.00000     0.07000     0.00000     0.11074     0.00774    -0.05246    -0.01086     0.00394     0.84822     0.46727         5         0.0       0.000         0         0
        81    3879.226    4902.000   184.37395    45.63915    21.82000     0.08300    22.46400     0.08100    23.60800     0.06900    23.34400     0.04800    22.85600     0.06200     1.68200   8.000e+06   1.400e+07   8.000e+06   2.087e+02   4.271e+02   2.087e+02     0.00000     0.01000     0.00000     0.14585     0.01315     0.02375     0.02295    -0.11125     2.21314     0.08432         5         0.0       0.000         0         0
        82    3382.590    4903.042   184.38176    45.63916    24.09500     0.33300    26.08600     1.11800    27.01600     1.06200    25.43700     0.12000    22.55000     0.05800     1.37900   9.000e+06   1.400e+10   9.000e+06   3.467e+03   3.641e+05   2.644e+03     1.45000     1.50000     0.97000     4.07168   200.00000   200.00000    -0.00942     0.00148    10.14279     0.00145         3         0.0       0.000         0         0
        83    3020.000    4896.501   184.38747    45.63909    22.09900     0.08400    22.72600     0.09500    24.06000     0.08600    24.11300     0.06500    24.19500     0.11900     1.30600   5.000e+06   5.000e+06   4.000e+06   8.620e+01   9.304e+01   7.297e+01     0.00000     0.07000     0.00000     0.09041    -0.02859    -0.03179    -0.01419    -0.00139     0.44951     0.71764         5         0.0       0.000         0         0
        84    5251.365    4882.000   184.35234    45.63893    99.99900    99.99900    25.03700     0.73800    27.19500     1.28000    25.55900     0.14100    21.19300     0.05200     2.14600   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        85    1159.000    4881.000   184.41676    45.63892    26.86400     3.44700    24.08600     0.20200    24.30500     0.09900    23.53600     0.04600    22.76900     0.06100     2.01100   1.000e+09   1.000e+09   8.000e+08   7.543e+03   8.878e+03   6.760e+03     0.01000     0.08000     0.00000   200.00000     0.16315    -0.16435     0.05735    -0.02575     2.71585     0.06615         4         0.0       1.000         1         4
        86    3840.858    4877.000   184.37454    45.63888    21.44700     0.07100    22.21300     0.07300    23.70000     0.06300    23.75800     0.04600    23.81700     0.10100     1.32900   2.000e+06   3.000e+06   1.000e+06   1.225e+02   1.525e+02   8.485e+01     0.03000     0.06000     0.00000     0.15879    -0.14051    -0.02951     0.01599     0.08059     3.16229     0.02347         5         0.0       0.000         0         0
        87    1893.000    4873.423   184.40521    45.63884    24.46900     0.33400    25.01000     0.37700    24.43800     0.09600    23.99600     0.05100    23.05200     0.07100     1.64700   8.000e+07   2.000e+08   4.000e+06   2.467e+03   4.554e+03   3.244e+02     0.38000     0.83000     0.27000     0.00817   200.00000     0.00937    -0.00343     0.00127     0.00745     0.99258         4         0.0       2.000         1         4
        88    3793.000    4864.799   184.37531    45.63874    20.36100     0.06700    21.02400     0.06500    22.26400     0.04800    22.34600     0.04000    22.31700     0.05500     1.68500   5.000e+06   5.000e+06   5.000e+06   4.739e+02   5.089e+02   4.407e+02     0.02000     0.04000     0.00000     0.10679    -0.07481    -0.00201    -0.03001     0.06459     1.86801     0.13255         5         0.0       2.000         1         4
        89    4710.773    4845.000   184.36086    45.63852    21.34000     0.07200    22.02000     0.07200    23.50300     0.06700    23.50200     0.04500    23.70400     0.08400     1.46900   4.000e+06   4.000e+06   2.000e+06   1.207e+02   1.589e+02   1.149e+02     0.00000     0.06000     0.00000     0.11220    -0.05590    -0.09950     0.02200     0.06150     1.99533     0.11229         5         0.0       0.000         0         0
        90    3059.277    4843.000   184.38686    45.63850    22.11000     0.08700    22.89000     0.11300    24.00000     0.09300    23.74800     0.05000    23.33400     0.06800     1.44500   1.300e+07   1.400e+07   1.200e+07   2.625e+02   2.852e+02   2.420e+02     0.00000     0.01000     0.00000     0.22381    -0.07729    -0.10399     0.07212    -0.10838     4.01326     0.00725         5         0.0       0.000         0         0
        91    3830.381    4837.785   184.37471    45.63845    24.19500     0.23400    25.24700     0.54600    24.47600     0.10600    24.15300     0.05500    23.40300     0.08000     1.78600   7.000e+07   2.000e+08   4.000e+06   1.285e+03   2.247e+03   1.930e+02     0.25000     0.71000     0.15000    -0.00622   200.00000     0.01168    -0.00012    -0.00552     0.00876     0.99128         4         0.0       1.000         1         4
        92    3783.000    4828.321   184.37546    45.63834    21.84900     0.07600    22.42000     0.08100    23.73400     0.07300    23.15500     0.04200    21.42800     0.05200     1.41000   9.000e+06   9.000e+06   9.000e+06   1.117e+03   1.271e+03   9.768e+02     0.32000     0.36000     0.28000     0.51244     0.07134    -0.21556    -0.11086     0.30244    24.59070     0.00000         5         0.0       0.000         0         0
        93    3672.000    4827.000   184.37721    45.63833    21.73000     0.07700    22.27400     0.07700    23.45100     0.05900    23.60400     0.04500    23.57300     0.09400     1.35100   5.000e+06   5.000e+06   5.000e+06   1.541e+02   1.723e+02   1.374e+02     0.03000     0.06000     0.00000     0.02196    -0.05394     0.07296    -0.03434     0.04756     0.95729     0.41180         5         0.0       0.000         0         0
        94    3937.000    4817.733   184.37303    45.63823    99.99900    99.99900    25.70600     0.93200    26.55300     0.61000    25.59800     0.10800    22.84400     0.06000     1.59800   2.000e+08   1.400e+10   8.000e+06   2.000e+02   2.375e+05   1.763e+03   200.00000     1.50000     0.86000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        95    3112.000    4811.000   184.38602    45.63815    22.23900     0.08300    23.05300     0.10700    24.11500     0.10100    24.30000     0.06300    24.33100     0.15400     1.57600   5.000e+06   5.000e+06   5.000e+06   7.308e+01   8.210e+01   7.308e+01     0.00000     0.03000     0.00000     0.12963    -0.17637     0.09243    -0.02197     0.04183     2.11159     0.09641         5         0.0       0.000         0         0
        96    3765.000    4798.000   184.37575    45.63801    19.40100     0.06700    20.08800     0.06300    21.61000     0.04600    21.67100     0.04000    21.74000     0.05500     1.32200   2.000e+06   3.000e+06   1.000e+06   8.726e+02   1.083e+03   6.564e+02     0.04000     0.06000     0.00000     0.13729    -0.09641    -0.02931     0.00479     0.04469     2.44359     0.06207         5         0.0       3.000         1         2
        97    3830.000    4801.118   184.37473    45.63804    99.99900    99.99900    24.27900     0.21600    24.56500     0.10400    24.30500     0.06100    23.56000     0.07500     1.61200   1.000e+08   2.000e+08   7.000e+06   1.281e+03   2.203e+03   1.558e+02     0.20000     0.38000     0.10000   200.00000    -0.03610     0.03180    -0.01390     0.01031     0.09547     0.90894         4         0.0       1.000         1         4
        98    2371.448    4796.706   184.39767    45.63799    25.16300     0.65400    24.22000     0.22500    24.84800     0.13300    24.30800     0.05400    22.67000     0.06100     1.79800   1.500e+07   2.000e+07   9.000e+06   1.445e+03   2.162e+03   5.986e+02     0.60000     0.69000     0.49000   200.00000     0.00296     0.05655    -0.00965     0.00126     0.10222     0.90283         4         0.0       0.000         0         0
        99    4067.158    4792.500   184.37099    45.63795    21.91600     0.08000    22.60100     0.08600    24.26800     0.10500    23.98400     0.04900    23.27000     0.06800     1.31800   9.000e+06   1.500e+07   9.000e+06   1.798e+02   3.182e+02   1.798e+02     0.00000     0.00000     0.00000     0.37942     0.23682    -0.11138    -0.01318    -0.15338     9.77711     0.00000         5         0.0       0.000         0         0
       100    3388.911    4788.000   184.38167    45.63790    26.69200     2.83000    27.54400     5.02100    26.11900     0.44500    24.45700     0.05700    22.68900     0.06200     1.31800   2.000e+08   1.400e+10   1.000e+06   2.000e+02   7.540e+04   6.531e+02   200.00000     1.50000     0.17000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       101    3903.867    4778.470   184.37355    45.63779    27.16600     4.52000    26.06600     1.40800    24.79400     0.12800    23.84700     0.04700    22.52200     0.06300     1.61300   8.000e+09   1.400e+10   1.000e+06   4.003e+04   4.886e+04   9.713e+02     0.01000     1.18000     0.00000   200.00000   200.00000    -0.01173     0.00337    -0.00313     0.01609     0.89907         3         0.0       1.000         1         4
       102    3781.000    4764.987   184.37549    45.63765    20.99200     0.07200    21.65800     0.07200    23.27900     0.06100    23.20400     0.05000    23.33500     0.09000     1.37800   1.000e+06   3.000e+06   1.000e+06   2.419e+02   2.711e+02   1.398e+02     0.02000     0.07000     0.00000     0.13665    -0.11015    -0.07685     0.06915     0.00605     3.09213     0.02583         5         0.0       0.000         0         0
       103    3774.179    4756.979   184.37560    45.63756    19.96500     0.06900    20.67000     0.06600    22.11200     0.04900    22.24200     0.04400    22.39200     0.06400     1.73500   2.000e+06   4.000e+06   2.000e+06   4.807e+02   5.362e+02   3.481e+02     0.02000     0.05000     0.00000     0.09161    -0.13329     0.03151     0.01351     0.00181     2.24444     0.08090         5         0.0       2.000         1         2
